# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1531592	bitcoin	1	11234	0	0	3.3	1014665	217	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Full signature aggregation BIP draft - Bitcoin Optech Newsletter #415
1531543	bitcoin	1	4498	0	4	4.3	133081	688	top@bitcoin	HOT,SIGNAL	Bitcoin Optech Newsletter #415
1531804	news	2	3253	0	1	0.6	74100	11510	recent@bitcoin|top@bitcoin|recent@news	FRESH,HOT,SIGNAL	Clams v1: Local-First Accounting for Bitcoin, Lightning, and Liquid
1531695	podcasts	2	2816	0	0	1.7	296825	4947	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	FRESH,HOT,SIGNAL	CD209: MATTHEW VUK - BARK - BITCOIN PAYMENTS ON ARK
1531597	news	2	2735	0	4	3.2	126503	795	recent@bitcoin_Mining|top@bitcoin_Mining|recent@news	HOT,SIGNAL	Bitcoin mining pool Poolin files for Chapter 11 bankruptcy
1531455	meta	1	2721	0	66	6.9	372287	3353	recent@meta|top@meta	HOT,SIGNAL	Bot & Slop we should mute
1531405	history	2	2692	0	2	11.1	296825	4947	recent@econ|top@econ|recent@history	HOT,SIGNAL	Window Tax abolished
1531428	bitcoin	1	2431	0	0	8.2	296825	4947	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Today in History - Bitcoin: The Trust Anchor in a Sea of Blockchains (2016)
1531498	tech	1	2308	0	1	5.5	296825	4947	recent@devs|top@devs|recent@tech	HOT,SIGNAL	The Tor Project Sunsetting Tor 0.4.8 – Please update to 0.4.9 by September
1531606	bitcoin	1	2129	0	13	3.0	1242375	123	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	Do you mine bitcoin?
1531640	Stacker_Stocks	2	1930	0	7	2.5	9274	25334	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	I bought a Tokenized Stock on Securitize (SECZ). My Challenging Experience
1531749	bitcoin	1	1426	0	1	1.1	1242375	123	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Why is there so much overlap between Christians and BIP110?
1531707	science	2	715	0	2	1.5	401865	8308	recent@science|top@science	FRESH,SIGNAL	The Challenger Explosion Was So Much Worse Than You Think
1531552	AskSN	2	639	0	2	4.1	984933	1705	recent@AskSN|top@AskSN|recent@history	SIGNAL	Did you know that...?
1531790	bitcoin	1	628	0	1	0.9	74100	11510	recent@bitcoin|top@bitcoin|recent@bitdevs	FRESH,SIGNAL	templatehash — Ark + OP_TEMPLATEHASH
1531608	news	2	540	0	1	3.0	280679	22572	recent@news|top@news	SIGNAL	Arthur, BitMEX co-founders face fraud claims over alleged 'Insider Trading Desk'
1531534	bitcoin_beginners	1	527	0	3	4.5	30782	25228	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Top Posts Of The Week
1531813	bitcoin	1	510	0	2	0.5	223678	5820	recent@bitcoin|top@bitcoin|recent@BooksAndArticles	FRESH,SIGNAL	Passphrase Magazine #4 just dropped - passphrasemagazine.io
1531580	lightning	1	506	0	0	3.7	440729	205	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (2.1 BTC) + New Node Spotlight (032554ee7e8302f67…)
1531423	science	2	495	0	0	8.6	296825	4947	recent@science|top@science	SIGNAL	NASA is playing God
1531584	Stacker_Stocks	2	456	0	0	3.6	280679	22572	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Five investments that ruin your portfolio
1531599	bitcoin_Mining	1	446	0	0	3.1	74100	11510	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AMA	SIGNAL	📣 AMA Announcement: Nick Hansen, CEO of Luxor!
1531415	bitcoin	1	432	0	0	9.8	296825	4947	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Bitcoin Consensus "is NOT Changed by Proof Of Node"
1531410	AI	1	378	0	0	10.1	1054143	996	recent@AI|top@AI|recent@AskSN	SIGNAL	From Search Engines to AI: Are We Watching the Next Big Shift in How We Think?
1531567	bitcoin	1	365	0	1	3.9	900202	2520	recent@bitcoin|top@bitcoin	SIGNAL	Jack Mallers is one of the good ones
1531704	lol	2	331	0	2	1.6	74100	11510	recent@bitcoin|top@bitcoin|recent@lol	FRESH,SIGNAL	JXL-n-hide: Ultra high res image files embedded contiguously in BIP110-valid txs
1531685	charts_and_maps	2	303	0	5	1.7	280679	22572	recent@charts_and_maps|top@charts_and_maps	FRESH,SIGNAL,SELF_POST_OPP	2026 World Cup Shatters Attendance Record
1531570	AI	1	299	0	1	3.8	296825	4947	recent@tech|top@tech|recent@AI	SIGNAL	AI may exceed the sum of human intelligence in around five years. - Elon Musk
