# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1511815	AI	1	2029	0	17	6.4	900202	2413	recent@AI|top@AI	HOT,SIGNAL	Has AI meaningfully imoroved your life?
1511938	bitcoin	1	1083	0	1	0.8	24585	354	recent@bitcoin|top@bitcoin|recent@lightning	FRESH,HOT,SIGNAL	Latest Strikes #24 - June 8th - 14th 2026
1511881	bitcoin	1	327	0	1	3.5	2795	1316	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Live demo of our app coming up TODAY 3pm EST
1511842	tech	1	307	0	0	5.2	161788	9974	recent@tech|top@tech	SIGNAL	CSSQuake
1511846	lightning	1	180	0	0	5.0	440729	159	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (02e8c145c4599c3e6…)
1511767	bitcoin	1	138	0	0	9.9	296825	4656	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Introducing Ashigaru Desktop
1511861	AI	1	109	0	0	4.3	798714	1306	recent@AI|top@AI	SIGNAL	You Think AI Is the Threat. The Real Danger Is Refusing to Adapt
1511345	bitcoin	1	4732	0	8	27.5	30782	24929	recent@bitcoin	HOT	Discovering Tampa Bay's Bitcoin Community
1511380	bitcoin	1	3561	0	14	26.6	1511350	9	recent@bitcoin|recent@lightning	HOT	I made a Square Bitcoin savings calculator for merchant onboarding
1511251	bitcoin	1	1639	0	13	30.1	1509182	22	recent@bitcoin	HOT	Bitcoin Influencers: How Much They Paid & How Sponsors Shape what we Consume
1511691	bitcoin	1	1477	0	8	15.8	1227948	180	recent@bitcoin|top@bitcoin	HOT	I bought wine with bitcoin today
1511252	bitcoin	1	1170	0	0	30.1	1014665	193	recent@bitcoin	HOT	BIP125 signaling, ecosystem software updates - Bitcoin Optech Newsletter #410
1511569	bitcoin	1	1133	0	3	21.2	144357	4278	recent@bitcoin|top@bitcoin	HOT	The Man Who Turned Everything into Bitcoin and Disappeared | SNL #229
1511572	meta	1	1104	0	9	21.0	92827	2706	recent@meta|top@meta	HOT	Download straight to your heart - SNZ #62
1511235	AI	1	995	0	13	30.4	12309	3529	recent@AI		Does anything I write matter anymore?
1511470	Design	2	845	0	3	25.0	163128	3603	recent@bitcoin_Mining		[HM] - From CPUs to ASICs: Evolution of Bitcoin Mining & the People who Drove it
1511247	AI	1	817	0	10	30.1	12309	3529	recent@tech|recent@AI		Elon Musk says China will have a Fable 5-class AI model ‘probably Q1’ next year
1511340	bitcoin_Mining	1	810	0	0	27.6	280679	22145	recent@bitcoin_Mining		Texas: ERCOT framework boosts Bitcoin miners' data centers
1511481	AI	1	753	0	13	24.6	14476	279	recent@AI		Replying to multiple specific things an agents says sucks ass.
1511260	bitcoin	1	746	0	9	29.7	166	36631	recent@bitcoin		Bitcoin Influencers: How Sponsor Money Shapes the Signal
1511472	tech	1	608	0	1	24.9	296825	4656	recent@tech		[HM] Steve Jobs predicted the the Internet, AI in a single speech from 1983
1511144	Design	2	579	0	15	33.8	383547	3218	recent@lightning	SELF_POST_OPP	Best example of UX and UI in wallets
