# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1507919	bitcoin	1	3137	0	7	4.2	1507914	5	recent@bitcoin|top@bitcoin	HOT,SIGNAL	MuSig2 between Core, ColdCard and Ledger (vibe code trigger warning)
1507884	bitcoin	1	2158	0	3	5.4	24585	352	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Latest Strikes #23 - June 1st - 7th 2026
1507952	bitcoin	1	1457	0	4	2.4	166	36470	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Blockstream Borrows Billions, Hides CIO Chris Cook's Fraud Conviction
1507885	bitcoin	1	1205	0	3	5.4	74100	10494	recent@bitcoin|top@bitcoin	HOT,SIGNAL	The Great Capital Rotation - Pierre Rochard
1507760	AI	1	1127	0	6	10.3	88718	44455	recent@AI|top@AI	HOT,SIGNAL	Magnifica Humanitas, AI, and the State
1507759	lightning	1	893	0	1	10.3	440729	141	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (02b61c10149c0c89b…)
1507851	AI	1	662	0	1	6.8	104755	12372	recent@AI|top@AI	SIGNAL	Created my own app
1507823	bitcoin	1	623	0	2	7.8	74100	10494	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	2 vulnerabilities in bark to steal funds (Second has published fixes) - floppy
1507986	nostr	1	280	0	0	0.6	331326	2	recent@nostr|top@nostr	FRESH,SIGNAL	zapclub.io — Decentralized social music streaming
1507847	AI	1	268	0	0	7.1	9274	23488	recent@AI|top@AI	SIGNAL	😰 Oracle’s debt AI-nxiety - Snacks
1507811	bitcoin_beginners	1	148	0	0	8.4	296825	4580	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Cashu Mint (Nutshell) | Cashu4Community
1507121	bitcoin	1	6551	0	8	32.5	21800	489	recent@bitcoin	HOT	Alby Hub 1.23 — Ark backend, Just-In-Time channels, Cards page & more
1507021	privacy	1	6102	0	12	34.9	8842	477	recent@privacy	HOT	A Call to Action: Stop the FCC's KYC Regime
1507355	meta	1	4313	0	28	27.9	1	26623	recent@meta	HOT	SN release: new wallet porcelain, back-forward navigation scroll fixes
1507003	AI	1	2083	0	11	35.8	724606	10741	recent@AI	HOT	The Nerdy Escorts Cashing In On Silicon Valley’s AI Boom (Forbes, Anna Tong)
1507175	lightning	1	1444	0	2	31.6	263526	373	recent@lightning	HOT	Introducing Lightning Earn: Institutions Now Participate in LN Infrastructure
1507579	AI	1	1423	0	29	21.5	74100	10494	recent@AI|top@AI	HOT	Statement on the US government directive to suspend access to Fable5 and Mythos5
1507382	gaming	3	1408	0	4	27.1	227606	2483	recent@mempool	HOT	mempooldotspaceinvadersdotspace - now with power-ups!
1507012	bitcoin	1	1176	0	1	35.6	1014665	190	recent@bitcoin	HOT	Testnet5 - Bitcoin Optech Newsletter #409
1507405	meta	1	1144	0	3	26.5	92827	2691	recent@meta	HOT	A new SNZ Zine and an Extra thing!!
1507040	tech	1	1136	0	10	34.4	238412	168	recent@tech	HOT	Real Businessmen Are Rare
1507664	tech	1	671	0	0	16.2	166	36470	recent@tech|top@tech		Bayrob – Darknet Diaries | impressive story
1507366	lightning	1	633	0	2	27.6	440729	141	recent@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (0271173e6139975a9…)
1507195	bitcoin_beginners	1	630	0	0	31.4	144357	4267	recent@bitcoin_beginners		The Three Economic Eras of Bitcoin
1507113	meta	1	587	0	5	32.7	296825	4580	recent@bitcoin_beginners|recent@lightning|recent@meta		What Didn't You Know About Stacker News? Till Lately
1507313	lightning	1	556	0	0	29.5	328182	3722	recent@lightning		LNTest: A Testbed for Evaluating Bitcoin Lightning Network-Based Botnets
1507115	bitcoin	1	535	0	0	32.6	74100	10494	recent@bitcoin|recent@bitcoin_Mining		📣 AMA ANNOUNCEMENT: RAPHA ZAGURY, ELEKTRON ENERGY - THIS THURSDAY!
1507349	tech	1	501	0	0	28.2	74100	10494	recent@bitcoin|recent@bitdevs|recent@tech		Six hard problems, one solution - Alekos Filini, Enclavia
1507409	bitcoin	1	501	0	1	26.4	144357	4267	recent@bitcoin		Toyota Hilux delivery to Ukraine | SNL #228
1507140	bitcoin	1	490	0	20	32.1	2795	1311	recent@bitcoin|recent@lightning		Knicks vs. Spurs [NBA Championship]
1507342	AI	1	450	0	0	28.4	370725	139	recent@AI		AI The "Truly" Environmentally Friendly Way (funny)
