# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1513929	the_stacker_muse	3	6927	0	8	4.6	713868	454	recent@bitcoin|top@bitcoin	HOT,SIGNAL,SELF_POST_OPP	🤔 So You Wanna Work In Bitcoin...
1513920	Design	2	1375	0	7	5.1	383547	3240	recent@lightning|top@lightning	HOT,SIGNAL,SELF_POST_OPP	Lightning Transport Protocols: BOLT12, CLINK, L402 and NWC Design & Comparison
1513897	nostr	1	555	0	1	8.6	1028548	470	recent@nostr|top@nostr	SIGNAL	A Rather Sovereign Nostr Setup
1513852	privacy	1	245	0	2	11.0	249216	272	recent@privacy|top@privacy	SIGNAL	👀 Walt - Private tap-to-pay
1513992	bitcoin_Mining	1	193	0	5	2.2	30782	24953	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Deepsea Dashboard for Ocean mining pool
1513988	lightning	1	138	0	0	2.4	263526	421	recent@lightning|top@lightning	SIGNAL	Mexico's Real-Time Banking Meets Lightning Network [Clip]
1513227	bitcoin	1	6324	0	7	35.2	74100	10744	recent@bitcoin|recent@privacy	HOT	State of the transaction privacy work in Bitcoin - delving
1513709	bitcoin	1	1618	0	10	16.6	984933	1383	recent@bitcoin|top@bitcoin	HOT	[HM] - The Hacker Who Left Bitcoin to Go to War
1513377	bitcoin_Mining	1	1344	0	22	25.5	30782	24953	recent@bitcoin_Mining	HOT	Quick update on my Canaan Avalon 3s miner after 15 months of use
1513478	AI	1	1245	0	2	22.7	238412	174	recent@tech|top@tech|recent@AI	HOT	AI KYC is Here!
1513661	privacy	1	1178	0	6	18.4	273359	448	recent@privacy|top@privacy	HOT	Backwards compatability ending for Tor versions <0.4.9 on Sept 1
1513683	meta	1	930	0	30	17.4	223678	5721	recent@meta|top@meta		Downzaps Censoring in Practice
1513645	AI	1	859	0	3	18.7	879734	7473	recent@AI|top@AI		Gemma 4 WebGPU Kernels - On-device Gemma 4 in the browser - HF Spaces
1513293	bitcoin	1	769	0	5	29.5	263526	421	recent@bitcoin		Phishing Attempt: The "Post-Quantum" Snail Mail Scam targeting Coldcards 🐌📦
1513576	AI	1	753	0	3	20.8	74100	10744	recent@AI|top@AI		qwenstradamus — pay a few bucks to get a model trained on your tweets
1513408	lightning	1	696	0	2	24.4	440729	171	recent@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (031995631357d83e3…)
1513753	bitcoin	1	691	0	1	15.0	296825	4690	recent@bitcoin|top@bitcoin		Taproot Assets v0.8 and SDK: Building "Stablecoins" at Lightning Speed
1513476	bitcoin	1	679	0	8	22.8	296825	4690	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		What Is Bitcoin's Biggest Challenge?
1513351	lol	2	621	0	13	26.8	280679	22196	recent@bitcoin	SELF_POST_OPP	Lawyer wants Satoshi’s anonymous ‘finder’ to drop the mask
1513477	bitcoin	1	615	0	10	22.7	163128	3610	recent@bitcoin|top@bitcoin|recent@privacy		Ashigaru v1.0 Now Available for for Desktop
1513410	AI	1	599	0	0	24.4	280679	22196	recent@AI		How to burst the AI bubble: Strike at its roots
1513617	bitcoin	1	536	0	3	19.4	74100	10744	recent@bitcoin|top@bitcoin		[BIP Draft] Segregated Data: a prunable, script-isolated block region for data
1513217	security	1	482	0	7	35.8	133445	10460	recent@security|recent@privacy		Is vpn.sovereign.engineering no longer selling Mullvad VPN top-ups?
1513640	bitcoin	1	462	0	0	18.8	296825	4690	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Sparrow Wallet on MacOS is safe
1513262	events	3	445	0	1	31.2	1	26710	recent@bitcoin|recent@bitdevs		Map of BitDevs Meetups Around The World
1513624	bitcoin	1	341	0	2	19.1	74100	10744	recent@bitcoin|top@bitcoin		draft escrow module for fedimint - harsh dev
