# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1553512	bitcoin	1	3333	0	3	2.0	553	3533	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	The Ark Protocol: VTXOs and the Virtual Transaction Tree
1553301	bitcoin	1	2694	0	25	8.3	30782	25541	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Some sad news
1553501	meta	1	2237	0	7	2.3	92827	2818	recent@meta|top@meta	HOT,SIGNAL	An amAzing rate for SNZ #68! 🗞️🗞️🗞️ all 8 pages of F U N now available
1553246	AGORA	3	1317	0	5	10.7	263526	594	recent@lightning|top@lightning	HOT,SIGNAL,SELF_POST_OPP	be-BOP now supports CLINK for Nostr-native Lightning payments
1553328	bitcoin	1	1309	0	9	7.4	5621	392	recent@bitcoin|top@bitcoin	HOT,SIGNAL	How Our Meetup Buys Pizza
1553296	bitcoin	1	1280	0	3	8.4	1490792	419	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	I'll sleep at a bitcoiner
1553251	bitcoin	1	1218	0	2	10.6	366634	122	recent@bitcoin|top@bitcoin|recent@mempool	HOT,SIGNAL	mempool.bitmixlist.org - A mempool.space mirror
1553294	bitcoin	1	819	0	4	8.5	178	928	recent@bitcoin|top@bitcoin	SIGNAL	Sunday Survey: Is Bitcoin Maximalism dead?
1553433	AskSN	2	813	0	12	4.5	296825	5190	recent@tech|top@tech	SIGNAL,SELF_POST_OPP	Which Linux distro are you daily driving?
1553233	bitdevs	1	669	0	4	11.1	74100	12126	recent@bitdevs|top@bitdevs|recent@nostr	SIGNAL	Mailstr - KYC Free emails bridged to your nostr keys - Bitshala
1553288	tech	1	449	0	1	8.6	6263	10506	recent@tech|top@tech	SIGNAL	"We are watching medicine pivot on its axis"
1553250	bitcoin_beginners	1	439	0	3	10.6	296825	5190	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	OVERSIZED OP_RETURN — human-readable text Block 963,629 · 1 output(s)
1553204	bitcoin	1	377	0	4	12.0	46077	177	recent@bitcoin|top@bitcoin	SIGNAL	If AI is creating abundance how does it impact Bitcoin?
