# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1531428	bitcoin	1	2042	0	0	2.7	296825	4932	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Today in History - Bitcoin: The Trust Anchor in a Sea of Blockchains (2016)
1531290	news	2	613	0	1	9.5	74100	11484	recent@bitcoin|top@bitcoin	SIGNAL	Galaxy Launches Bitcoin Quantum Readiness Initiative
1531252	AI	1	537	0	7	11.1	144357	4390	recent@AI|top@AI	SIGNAL	Cofounder of Hugging Face hacked by OpenAI models says it is 'a wake-up call'
1531371	bitcoin_Mining	1	523	0	4	8.3	74100	11484	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Mining Disrupt Conference YouTube channel terminated during conferencd
1531410	AI	1	378	0	0	4.7	1054143	995	recent@AI|top@AI	SIGNAL	From Search Engines to AI: Are We Watching the Next Big Shift in How We Think?
1531403	bitcoin	1	250	0	0	6.7	296825	4932	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Bisq Release v1.10.4: Important update
1531397	bitcoin	1	210	0	0	7.3	296825	4932	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	Btrust Announce First Batch of 2026 Event Grants: Supporting Bitcoin Devs Growth
1531411	bitcoin_beginners	1	100	0	2	4.5	296825	4932	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	Introducing Vinteum’s New Fellowship Cycle
1530487	bitcoin	1	18161	0	8	32.5	316211	19	recent@bitcoin	HOT	Bitcoin Show & Tell Twitter Space this Sunday
1530917	AI	1	15855	0	11	18.4	48657	14282	recent@AI|top@AI	HOT	Research in Public #19:  The Golden Triangle for AI Research Assistants
1530614	bitcoin	1	15411	0	58	24.1	59594	6850	recent@bitcoin	HOT	Woocommerce and BTCpay server
1531046	nostr	1	11023	0	8	16.1	163128	3666	recent@lightning|top@lightning|recent@nostr	HOT	Add BOLT12 zaps by benthecarman · Pull Request #2421 · nostr-protocol/nips
1530763	bitcoin	1	10304	0	48	20.4	1529619	24	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Michael / Schnitzel - Heatpunk, 256Foundation Engineer, OpenSource Maxi - AMA!
1530818	bitcoin	1	7315	0	32	19.9	1014665	215	recent@bitcoin|top@bitcoin	HOT	Bitcoin Security Consortium Announcement
1531033	the_stacker_muse	3	4589	0	12	16.4	900202	2516	recent@bitcoin|top@bitcoin	HOT,SELF_POST_OPP	The Proverbial Barber Orange Pill
1530989	lightning	1	3978	0	7	17.1	665515	59	recent@lightning|top@lightning	HOT	Playing with Wavelength
1530798	bitcoin	1	3044	0	6	20.1	1525529	3	recent@bitcoin|top@bitcoin	HOT	Introducing hledger-btc
1530644	bitcoin	1	2934	0	16	23.4	74100	11484	recent@bitcoin|top@bitcoin	HOT	BitMEX is shutting down
1530684	bitcoin	1	2226	0	33	22.6	1278026	674	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	I Went Looking at Paul Sztorc's eCash and Ended Up Rethinking Bitcoin
1530626	bitcoin	1	2182	0	17	23.7	30782	25226	recent@bitcoin|top@bitcoin	HOT	CNBC this morning
1530664	bitcoin	1	1216	0	0	23.2	280679	22552	recent@bitcoin|top@bitcoin	HOT	Bitcoin Inquisition 29.4
1530642	bitcoin	1	1212	0	0	23.4	24585	359	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Latest Strikes #28 & #29 - July 6th-19th 2026
1530939	bitcoin_beginners	1	1172	0	0	18.0	296825	4932	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	HOT	btcpayserver Release Version 2.4.1
1530567	AI	1	1160	0	6	26.2	12315	2310	recent@AI	HOT	AI solved another 6 open Erdős problems
1530938	AI	1	1099	0	0	18.0	724606	11718	recent@AI|top@AI	HOT	The Economics and History of Ludditism (The Economist)
1530524	food_and_drinks	3	875	0	8	29.4	263526	509	recent@lightning	SELF_POST_OPP	Yggr - coffee, for sats
1530509	bitcoin	1	493	0	2	30.8	74100	11484	recent@bitcoin|recent@bitcoin_Mining		Heatpunk Summit 2027 | Hashrate Heatpunks
1530918	AI	1	457	0	0	18.3	12309	3593	recent@tech|top@tech|recent@AI		Behind the scenes at Nvidia's Engineering SuperLab
1530693	lightning	1	454	0	1	22.2	440729	204	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0322ae64a96867071…)
1530718	bitcoin	1	425	0	5	21.2	996769	42	recent@bitcoin|top@bitcoin		🎙️ NEW EPISODE: Canada's Captured Government & the Fight for Alberta
1530401	AI	1	390	0	2	35.8	44609	3285	recent@AI		Dinitz-Garg-Goemans conjecture disproved by GPT 5.6 Pro
1530512	bitcoin_beginners	1	173	0	4	30.3	1529139	20	recent@bitcoin_beginners		If You Had to Learn Bitcoin Again, Where Would You Start?
1530967	bitcoin	1	106	0	0	17.5	296825	4932	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		BIP 110, Bitcoin Cycles, Fiscal Dominance, AI Trade - Lyn Aden
1530714	lightning	1	102	0	0	21.4	263526	509	recent@lightning|top@lightning		Rani the Rooster: Tiny 5 sat Lightning demo for Bitcoin mums and dads
1531392	bitcoin_beginners	1	84	0	0	7.5	296825	4932	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Bitcoin Dev Kit CLI Release version 4.0.0
1531019	nostr	1	78	0	4	16.7	1496326	11	recent@nostr|top@nostr|recent@privacy		Cordn native Android app is here 📱
1531415	bitcoin	1	76	0	0	4.3	296825	4932	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin Consensus "is NOT Changed by Proof Of Node"
1530458	lightning	1	42	0	0	34.0	1519080	54	recent@lightning		swap pool on LTN+
1530535	bitcoin	1	36	0	0	28.6	1510905	6	recent@bitcoin_beginners		Why the Younger Generation Should Understand Bitcoin Technology
1531432	bitcoin	1	21	0	0	2.5	296825	4932	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Announcing the First Round of 2026 Bitcoin Developer Education Grant Recipients
1530484	Geyser_community	3	11	0	1	33.0	396688	14	recent@bitcoin_Mining		After Building Hope for Others, I Am Building a Foundation to Continue
1530481	bitcoin	1	11	0	1	33.2	1312850	6	recent@bitcoin_Mining		From mining to humanitarian impact.
1530529	lightning	1	10	0	1	29.0	263526	509	recent@lightning		Lightning Labs’ Wavelength Puts Self-Custodial Bitcoin In Every App
1531407	bitcoin_beginners	1	0	0	0	5.5	1529139	20	recent@bitcoin_beginners|top@bitcoin_beginners		What was your first Bitcoin concept that changed how you think about money
1531498	tech	1	0	0	0	0.1	296825	4932	recent@devs|top@devs	FRESH	The Tor Project Sunsetting Tor 0.4.8 – Please update to 0.4.9 by September
1531409	AI	1	0	0	0	4.7	296825	4932	recent@AI|top@AI		Block's Buzz Release Desktop v0.4.24
1530531	AI	1	0	0	1	28.8	1054143	995	recent@AI		OpenAI says its AI model ‘went rogue’: What do we know?
