# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1502751	movies	3	1202	0	9	5.6	144357	4238	recent@movies|top@movies	HOT,SIGNAL,SELF_POST_OPP	Pew Pew, Baby Yoda, Repeat...The Mandalorian and Grogu Review
1502689	news	2	798	0	25	7.4	74100	10285	recent@bitcoin|top@bitcoin|recent@news	SIGNAL	The Orchard Counterfeiting Vulnerability - zooko
1502812	Music	3	691	0	4	3.2	199494	14633	recent@Music|top@Music	SIGNAL	Daily Discussion Thread ~Music Saloon!
1502627	Stacker_Sports	3	623	0	6	11.7	48657	14022	recent@Politics_And_Law|top@Politics_And_Law|recent@Stacker_Sports	SIGNAL,SELF_POST_OPP	I hate this headline
1502778	Construction_and_Engineering	2	550	0	2	4.5	1022234	495	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 6/4/26
1502667	bitcoin	1	437	0	2	8.4	798714	1297	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Proof of Work: AudioBook bridging the gap between Photography and Bitcoin
1502661	Stacker_Stocks	2	422	0	5	9.0	9274	23137	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL,SELF_POST_OPP	Blok’s Stock Review: Everus Construction Group, Inc. (ECG)
1502764	Stacker_Sports	3	282	0	3	5.0	54354	6412	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	Adelaide V Geelong Highlights | Round 13, 26 | AFL
1502740	movies	3	276	0	3	6.2	1	26537	recent@movies|top@movies|recent@videos	SIGNAL	Tread - The True Story of the KILLDOZER
1502622	Stacker_Sports	3	252	0	4	11.8	1471366	10	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	Your group chat will create a World Cup pool anyway.  Why not make it Bitcoin?
1502650	math	2	250	0	2	10.2	88718	44172	recent@math|top@math|recent@Stacker_Sports	SIGNAL	How many shots did Wilt block?
1502668	tech	1	238	0	1	8.3	1502668	1	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	The first known "Zap out" commerce event on Nostr - featuring @Oshi
1502648	HealthAndFitness	3	226	0	0	10.6	698001	9229	recent@HealthAndFitness|top@HealthAndFitness	SIGNAL	It’s a grind bro. 2mi struggle bus
1502637	charts_and_maps	2	211	0	3	11.0	280679	21799	recent@econ|top@econ|recent@charts_and_maps	SIGNAL	Not all oil-exporting countries are the cracking winners you think.
1502708	Stacker_Sports	3	171	0	12	7.0	88988	44376	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	Aaron Judge hits the IL due to stress fracture
1502629	science	2	114	0	1	11.6	280679	21799	recent@science|top@science|recent@Animal_World	SIGNAL	Bumblebees can spontaneously solve problems, study finds
1502294	bitcoin	1	4125	0	58	19.2	1502294	29	recent@bitcoin|top@bitcoin	HOT	Yoo HT AMA LFG!
1502170	nostr	1	3101	0	25	23.5	93376	56	recent@nostr|top@nostr|recent@privacy	HOT	Carl: the torrent client I always wanted but couldn't find
1502427	bitcoin	1	2038	0	1	17.0	24585	350	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Latest Strikes #22 - May 25th - 31st 2026
1502484	lightning	1	1886	0	5	15.9	263526	358	recent@lightning|top@lightning	HOT	Lightning Observatory - 3D Lightning Network Visualization
1502494	DIY	3	1725	0	11	15.6	227606	2459	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SELF_POST_OPP	YOU will build the roads.
1502466	Stacker_Sports	3	1659	0	33	16.2	509957	4303	recent@Stacker_Sports|top@Stacker_Sports	HOT	2026 World Cup Pool is here!
1502077	Politics_And_Law	3	1489	0	0	29.5	80482	980	recent@Politics_And_Law	HOT	The pagan gods of politics [Original essay]
1502517	bitcoin	1	1426	0	1	15.2	1011637	27	recent@bitcoin|top@bitcoin|recent@privacy	HOT	A hands-on guide to Silent Payments in Sparrow (BIP-352)
1501977	Stacker_Sports	3	1285	0	67	33.5	133445	10264	recent@Stacker_Sports	HOT	NBA Finals Game 1 Discussion
1502292	Travel	3	1223	0	6	19.2	724606	10609	recent@BooksAndArticles|top@BooksAndArticles|recent@food_and_drinks	HOT,SELF_POST_OPP	Flocking to Sweden: Where the Swedes Go in Summer (NYT, Emily Wilson)
1502128	food_and_drinks	3	1158	0	4	23.9	449290	94	recent@food_and_drinks|top@food_and_drinks	HOT	Breadmaker update: six months later
1502473	Stacker_Sports	3	1093	0	14	16.1	1448206	1046	recent@Stacker_Sports|top@Stacker_Sports	HOT,SELF_POST_OPP	Was bored with BackPage Top5 and had an idea 💡
1502555	openagents	1	1076	0	1	13.9	534967	206	recent@openagents|top@openagents	HOT	[BETA LAUNCH] Episode 228: Free Autopilot
1502098	news	2	983	0	3	26.7	12309	3498	recent@news		Screwworm pest about to hit Texas
1502397	Stacker_Sports	3	957	0	12	17.8	88988	44376	recent@Stacker_Sports|top@Stacker_Sports	SELF_POST_OPP	20-0- NFL version of 82-0
1502490	tech	1	946	0	4	15.8	74100	10285	recent@tech|top@tech		Mastercard expands settlement capabilities to include stablecoins
1502579	bitcoin	1	936	0	0	13.1	280679	21799	recent@bitcoin|top@bitcoin		P2WOTS: Live Signet & Interactive Wallet Demo
1502592	lightning	1	905	0	0	12.9	280679	21799	recent@lightning|top@lightning		Core Lightning 26.06: "Quantum-Resistant Lightning Channel”
1501965	news	2	852	0	4	33.8	1	26537	recent@econ|recent@news|recent@Animal_World		Flesh-eating screwworm case suspected in South Texas, USDA says
1502260	Politics_And_Law	3	843	0	11	20.3	136580	13234	recent@Politics_And_Law|top@Politics_And_Law	SELF_POST_OPP	We're Fighting the Wrong Dystopia
