# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1527778	bitcoin	1	1257	0	8	3.1	166	36820	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Lightning and BIP-110: How to not lose Sats while everyone else argues
1527734	bitcoin	1	554	0	5	7.0	178	917	recent@bitcoin|top@bitcoin	SIGNAL	Sunday Survey: What were you before you became a Bitcoin maximalist?
1527852	the_stacker_muse	3	465	0	0	0.6	724606	11599	recent@bitcoin|top@bitcoin|recent@econ	FRESH,SIGNAL	Saylor's Weird "110" Reasons Against BIP-110
1527807	BooksAndArticles	2	246	0	1	1.9	104755	12603	recent@BooksAndArticles|top@BooksAndArticles	FRESH,SIGNAL	“The Mystery in Venice”
1527715	art	3	182	0	1	9.5	1	26889	recent@podcasts|top@podcasts|recent@Memes	SIGNAL	We Ask The BACKROOMS Director Everything ft. Kane Parsons
1527713	science	2	148	0	0	9.5	104755	12603	recent@science|top@science	SIGNAL	Attended a composting workshop with my kids
1527823	Design	2	125	0	0	1.6	383547	3367	recent@Design|top@Design	FRESH,SIGNAL	What Apple and Google are doing to your push notifications
1527224	AMA	2	8283	0	167	22.7	1525056	44	recent@AMA|top@AMA	HOT	Hi, this is Paul Sztorc - AMA
1527659	meta	1	1649	0	16	14.4	88718	45489	recent@lightning|top@lightning|recent@nostr	HOT	Increased nostr integration on SN
1527188	Stacker_Sports	3	1586	0	3	23.5	724606	11599	recent@econ|top@econ	HOT	VARgentina vs Football Never Coming Home (FT, Gideon Rachman)
1527163	lightning	1	1579	0	5	24.0	263526	496	recent@lightning	HOT	Question about the emergency recovery procedure in the Phoenix Wallet's docs
1527191	science	2	1334	0	1	23.3	724606	11599	recent@science|top@science|recent@econ	HOT	Drug Trials: More Real-World Use Cases for Prediction Markets (The Guardian)
1527065	history	2	1282	0	6	27.1	12315	2268	recent@econ|recent@history	HOT,SELF_POST_OPP	Keeping Cool: The Air Conditioner That Changed America
1527646	meta	1	1231	0	1	14.9	1	26889	recent@meta|top@meta	HOT	SN Saturday Newsletter 7/18/26
1527438	lol	2	1085	0	18	19.9	74100	11339	recent@bitcoin|top@bitcoin|recent@lol	HOT,SELF_POST_OPP	110 Reasons BIP 110 Is a Bad Idea - Michael Saylor
1527138	bitcoin	1	1033	0	5	24.7	74100	11339	recent@bitcoin	HOT	the difference between proof of stake and economic nodes
1527537	the_stacker_muse	3	1029	0	1	16.9	168586	2705	recent@ideasfromtheedge|top@ideasfromtheedge|recent@BooksAndArticles	HOT	Real Luxury
1527129	AI	1	1018	0	4	24.9	12315	2268	recent@AI	HOT	Will Moonshot chicken out at opensourcing Kimi K3?
1527198	HealthAndFitness	3	997	0	6	23.2	724606	11599	recent@econ|top@econ	SELF_POST_OPP	Boomers Aren't Just Evil Parasites: They're Unhealthy, Too (The Economist)
1527103	news	2	944	0	2	26.0	51481	4091	recent@econ|recent@Construction_and_Engineering|recent@news		Iraq-Syria sign agreement to restore oil pipeline, alternative to Strait Hormuz
1527389	bitcoin	1	858	0	6	20.5	74100	11339	recent@bitcoin|top@bitcoin		BlockSlop — BIP110 Late-Upgrade Chainstate Validation Gap
1527454	Politics_And_Law	3	746	0	3	19.7	88718	45489	recent@history|top@history		Government as Organized Crime: The Microsoft Antitrust Case
1527108	BooksAndArticles	2	703	0	1	25.7	30782	25168	recent@BooksAndArticles		Books & Articles Weekly, Issue 120
1527342	Stacker_Stocks	2	693	0	12	21.3	9274	25040	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	MSTY Payout #46: Heeeees BAAAACCCKKK
1527429	Politics_And_Law	3	607	0	0	20.0	88718	45489	recent@econ|top@econ		The Predatory Logic of the State
1527684	news	2	513	0	3	12.5	51481	4091	recent@news|top@news		Two U.S. service members killed in Jordan, one missing
1527011	AI	1	491	0	5	33.7	238412	201	recent@privacy|recent@AI|recent@ideasfromtheedge		What The Flock?
1527079	tech	1	404	0	3	26.7	1527069	3	recent@privacy|recent@devs|recent@tech		NoSuggest – A YouTube client built for intentional viewing, not doom-scrolling!
1527184	history	2	381	0	0	23.7	1512518	90	recent@history|top@history		Daily Bitcoin Lore (16 years ago): Mt. Gox Opens on a Dormant Card-Game Domain
1527497	bitcoin	1	342	0	1	18.5	1278026	651	recent@bitcoin|top@bitcoin		Things I should've asked Paul Sztorc
1527223	bitcoin_Mining	1	332	0	6	22.7	864760	72	recent@bitcoin_Mining|top@bitcoin_Mining		Back at it to try and mine our 2nd block
1527166	Stacker_Stocks	2	308	0	5	23.9	1479478	184	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Elon Musk Reacts to Jamie Dimon's ‘Einstein’ Praise With Two-Word Reply
1527159	AI	1	306	0	5	24.1	458256	4812	recent@AI		MLB cracks down on using AI via dugout iPads to help shape in-game decisions
1527431	charts_and_maps	2	297	0	0	20.0	984933	1602	recent@charts_and_maps|top@charts_and_maps		The Sun controls climate change
1527572	bitcoin_beginners	1	208	0	0	16.4	296825	4877	recent@bitcoin_beginners|top@bitcoin_beginners		[Documentary] Bitcoin In El Salvador
1527578	history	2	185	0	2	16.3	1512518	90	recent@history|top@history		Daily Bitcoin Lore (12 years ago): Dell, Largest Company Yet to Accept Bitcoin
1527155	history	2	180	0	2	24.2	1512518	90	recent@history		Daily Bitcoin Lore (7 years ago): China Court: Bitcoin Is Protected Property
