# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1511109	bitcoin	1	36	0	0	32.6	1510673	11	recent@bitcoin_beginners|recent@bitcoinplusplus		Indonesian ancient coins containing gold and extremely rare
1511147	bitcoin_beginners	1	36	0	0	30.5	296825	4656	recent@bitcoin_beginners		BItcoin-Mesh: A mesh network to transmit and recieve bitcoin transactions
1511172	Politics_And_Law	3	36	0	0	29.5	263526	396	recent@lightning		Forget the clarity act bring THE LIGHTNING ACT!
1511876	privacy	1	36	0	2	0.6	1504748	23	recent@privacy|top@privacy	FRESH	What 5 AI assistants keep that opt-out can't reach
1511762	AI	1	8	0	1	7.1	296825	4656	recent@AI|top@AI		CrankGPT — fully offline, human-powered local AI
1511091	bitcoin_beginners	1	0	0	0	34.6	296825	4656	recent@bitcoin_beginners|recent@lightning		Core Lightning Release v 26.06: Quantum-Resistant Lightning Channel
1511859	bitcoin	1	0	0	0	1.5	1510673	11	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH	Easy and free Bitcoin mining
1511206	bitcoinplusplus	1	0	0	0	28.1	356670	345	recent@bitcoinplusplus		Running Boltz, One Of The Oldest And Largest Lightning Nodes
1511450	bitcoin	1	0	0	0	22.4	296825	4656	recent@bitdevs|top@bitdevs		Introduction to Bitcoin Core IPC - Vinicius Cestari
1511870	lightning	1	0	0	0	0.9	1510673	11	recent@lightning|top@lightning	FRESH	🙏 Support via Bitcoin Donation
1511846	lightning	1	0	0	0	2.0	440729	159	recent@lightning|top@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (02e8c145c4599c3e6…)
1511442	security	1	0	0	0	22.5	328182	3731	recent@security|top@security		Introducing usbliter8 - An A12/A13 SecureROM exploit
1511861	AI	1	0	0	0	1.3	798714	1306	recent@AI|top@AI	FRESH	You Think AI Is the Threat. The Real Danger Is Refusing to Adapt
1511810	AI	1	0	0	0	3.7	1475330	35	recent@AI|top@AI		Too Dangerous for the Public? Why Fable 5 AI Was Banned Over Cybersecurity Risks
1511735	AI	1	0	0	0	9.4	296825	4656	recent@AI|top@AI		Llama Parse | AI Agents for Document OCR + Workflows
1511713	AI	1	0	0	1	11.9	296825	4656	recent@AI|top@AI		A 21-Year-Old From China Runs 300 AI Agents At Once
