# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1524693	news	2	1102	0	3	7.1	51481	4086	recent@bitcoin_Mining|top@bitcoin_Mining	HOT,SIGNAL	CleanSpark Secures $6.6 Billion Data Centre Lease as Shares Surge (CLSK)
1524829	bitcoin	1	808	0	3	4.7	1524821	2	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Battlefield -- Turn the 1 second bitcoin chart into an actual war
1524911	bitdevs	1	688	0	1	2.7	163128	3645	recent@bitdevs|top@bitdevs	SIGNAL	A Core Dev Says the Quiet Part Out Loud | Jon Atack | BIS #211
1524681	bitcoinplusplus	1	681	0	3	7.6	462245	287	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	Road to CISA? — Last Week in Bitcoin (Jul 06 - 12)
1524755	bitcoin	1	633	0	9	5.7	74100	11200	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	Austin BitDevs: Underground - July Edition - THURSDAY, July 16 at 6PM!
1524586	bitcoin_beginners	1	592	0	3	10.4	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	New Cashu Me Wallet
1524803	bitcoin	1	569	0	9	5.0	74100	11200	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	bark-btcpay - Second Tech
1524880	bitcoin	1	434	0	2	3.5	74100	11200	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Bitcoin-Fork-Governance-Study - pfoytik
1524922	AI	1	389	0	1	2.5	402772	22154	recent@AI|top@AI	SIGNAL	New York becomes the first U.S. state to halt data center construction
1524915	gaming	3	310	0	1	2.7	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Hero of Bitcoin - Official Game Boy Game | Bitcoin RPG Adventure
1524648	bitcoin	1	300	0	0	8.3	74100	11200	recent@bitcoin|top@bitcoin	SIGNAL	📣 AMA Announcement: Alekos Filini - 11AM WEDNESDAY
1524563	Geyser_community	3	259	0	1	11.5	396688	8	recent@bitcoin|top@bitcoin	SIGNAL	A Question I Couldn't Answer
1524576	bitcoin_beginners	1	242	0	0	10.8	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	Announcing Q2, 2026 Btrust Developer Grant Recipients
1524887	bitcoin_beginners	1	231	0	0	3.3	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Is Worse Is Better (2011)
1524953	bitcoin	1	215	0	1	1.8	74100	11200	recent@bitcoin|top@bitcoin|recent@bitdevs	FRESH,SIGNAL	Covenant Basics - BitScript
1524602	bitcoin	1	215	0	0	9.6	1495204	19	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	BitFitness: Proof Of Work, Proof Of Wellness
1524976	AI	1	176	0	0	1.4	347614	1510	recent@AI|top@AI	FRESH,SIGNAL	PrismML — Announcing Bonsai 27B: The First 27B-Class Model to Run on a Phone
1524606	bitcoin_beginners	1	138	0	0	9.4	296825	4836	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	Cashu releases:  - CDK v0.17.3 - cashu-ts v4.7.0 - Orchard v1.10.0
1524589	bitdevs	1	102	0	0	10.3	296825	4836	recent@bitdevs|top@bitdevs	SIGNAL	TheBuidl Announces Rust for Bitcoin 2.0, Backed by Btrust - Africa Bitcoin News
1524157	security	1	5201	0	95	27.6	1524157	43	recent@bitcoin|recent@security	HOT	I'm Luke de Wolf, Author of Defending Bitcoin, AMA
1524412	bitcoin	1	1151	0	7	22.9	74100	11200	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Ocean Mining describes how they will handle August and September
1524042	bitcoin	1	1105	0	1	30.3	227606	2498	recent@bitcoin	HOT	Who will be the heavyweight champion of large amounts of dollars?!?!
1524239	AI	1	1046	0	7	26.6	375005	2072	recent@tech|recent@AI	HOT	How close are we to being like the people in the movie Wall-E?
1524113	bitcoin	1	876	0	11	29.0	9891	256	recent@bitcoin		Venezuelans Turn to Bitcoin to Fund Earthquake Relief
1524289	bitcoin_beginners	1	658	0	0	26.1	296825	4836	recent@bitcoin_beginners|recent@bitdevs		Bitrust Starter Grant
1524523	lol	2	609	0	1	15.6	74100	11200	recent@bitcoin|top@bitcoin		SUPER SAYLOR · 21 levels. 21 rules. One chair.
1523966	podcasts	2	552	0	8	32.8	1523966	5	recent@nostr	SELF_POST_OPP	I’ve been building a Nostr audio app since November
1523967	bitcoin	1	521	0	0	32.8	280679	22432	recent@bitcoin|recent@lightning		SuperScalar: an implementation report
1524495	privacy	1	496	0	3	17.1	74100	11200	recent@privacy|top@privacy		Age Verification: Track global and US legislation | Proton
1524212	AI	1	405	0	0	26.9	1490792	287	recent@tech|recent@AI		Beijing Space Computing Innovation Center Unveiled, Google, Bezos, Nvidia, Musk
1524022	bitcoin	1	358	0	1	30.7	74100	11200	recent@bitcoin|recent@bitcoin_Mining		How Bitcoin Transactions Get Confirmed on Braidpool - Bitshala
1524162	tech	1	336	0	2	27.4	1293586	2013	recent@tech		Recycling EVs - The practical side of fuzzy nice recycling isn't easy
1524325	meta	1	289	0	45	25.0	1522041	23	recent@meta		CCs need to be removed from the site
1524001	lightning	1	221	0	1	31.4	440729	193	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (039cae745cceca743…)
1524488	AI	1	117	0	2	17.4	74100	11200	recent@AI|top@AI		the cabana — vibe-code with your whole crew
1524427	bitcoin	1	100	0	6	21.9	1067935	16	recent@devs|top@devs		boltproof — check if a Lightning payment really happened, right in your browser
1524579	meta	1	98	0	1	10.6	36151	1552	recent@meta|top@meta		This Day on SN: July 14
1524341	bitcoin	1	89	0	2	24.5	1496949	4	recent@bitcoin		Lifecycle of a Bark VTXO, from the round transaction to final sweep
1524246	AI	1	69	0	0	26.5	1490792	287	recent@AI		The Birth of the Space Internet – Starcloud Launches AI into the Vacuum
1524234	AI	1	69	0	0	26.7	1490792	287	recent@AI		What Is Space Debris? (2026 Guide)
