# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1521457	bitcoin	1	1422	0	0	11.6	176202	35	recent@bitcoin|top@bitcoin	HOT,SIGNAL	STRIKE DOWN DAC8, THE MASS SURVEILLANCE OF BITCOIN USERS
1521438	bitcoin	1	1042	0	0	11.8	74100	11076	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	Crestmont Fabrics Ltd mines a bitcoin block
1521494	bitcoin	1	850	0	5	10.2	74100	11076	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Case study: a real Spark unilateral exit on Bitcoin mainnet - Openoms
1521660	bitcoin	1	512	0	0	3.4	223678	5764	recent@bitcoin|top@bitcoin	SIGNAL	Socks for Sats! Guys you can now buy socks with bitcoin with Cape Cotton!
1521681	bitcoin	1	430	0	2	2.0	2795	1345	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	942 bitcoin transactions routed this week on my "meaningless pleb node" ⚡⚡
1521619	nostr	1	337	0	1	5.9	1521619	4	recent@nostr|top@nostr	SIGNAL	Mirror your X posts to Nostr (Vise Versa)-Background synced with analytics -Xstr
1521541	tech	1	303	0	0	8.7	12309	3579	recent@tech|top@tech	SIGNAL	PSA: macOS 28 will drop support for encrypted Mac OS Extended volumes
1521538	bitcoin	1	174	0	0	8.8	1054143	972	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Bitcoin Weakens as Trump’s Remarks Raise Fresh Iran War Concerns
1521486	AI	1	167	0	1	10.6	12309	3579	recent@AI|top@AI	SIGNAL	JEDEC releases new SPHBM4 standard to slash AI memory costs
1521562	events	3	124	0	0	7.9	296825	4788	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Africa ₿itcoin Conference: Got any questions about ABC26?
1521503	Geyser_community	3	120	0	0	9.6	296825	4788	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	Bitcoin Projects in Africa | African Bitcoiners
1521529	tech	1	100	0	0	8.9	12309	3579	recent@devs|top@devs	SIGNAL	GitHub Has Restricted Access to Star Data (Github banned star-history.com)
1521114	math	2	14536	0	4	29.8	273359	471	recent@bitcoin|recent@privacy	HOT	How Bitcoin’s privacy was upgraded
1521232	bitcoin	1	11387	0	4	19.6	176202	35	recent@bitcoin|top@bitcoin	HOT	Bull Bitcoin is officially opening the first legal front against DAC8 in Europe
1521286	lightning	1	2463	0	9	17.4	263526	456	recent@lightning|top@lightning	HOT	@Polymarket now supports instant Bitcoin deposits over Lightning
1520959	bitcoin	1	1976	0	5	34.2	724606	11289	recent@bitcoin	HOT	Sanctions Don't Work: Greek Shipping Companies Making Bank on Russian Oil (FT)
1521219	bitcoin	1	1945	0	1	20.9	133081	674	recent@bitcoin|top@bitcoin	HOT	How Utreexo (BIP-183) Obliterates the UTXO Bottleneck Reclaiming the Base Layer
1521254	bitcoin	1	1550	0	1	18.9	1495204	13	recent@bitcoin|top@bitcoin	HOT	Bitcoin Exchange Wants To Kill EU’s DAC8 Crypto Surveillance
1521003	lightning	1	1507	0	5	33.3	249216	274	recent@lightning	HOT	🗨️⚡ Radar — Chats and sats in one place
1520942	bitcoin	1	1366	0	39	34.7	74100	11076	recent@bitcoin|recent@bitdevs	HOT	Is it time for the heretics BIP repo yet?
1521341	bitcoin	1	1297	0	5	14.7	14476	298	recent@bitcoin|top@bitcoin	HOT	That time Gregory Maxwell sent 21M bitcoins to himself.
1521385	bitcoin	1	845	0	0	13.6	1014665	200	recent@bitcoin|top@bitcoin		Conduition, Jeremy Rubin - Bitcoin Optech Newsletter #412 Recap Podcast
1521368	bitcoin	1	726	0	16	14.0	74100	11076	recent@bitcoin|top@bitcoin|recent@lightning		Breez SDK Spark and Radar Chat: Recovery Phrase Is Not the Same as Self-Custody
1521149	tech	1	652	0	1	28.0	144357	4326	recent@tech		Almost 90 new unicorns have been minted so far this year - TechCrunch post
1521301	privacy	1	624	0	3	16.9	1482150	19	recent@privacy|top@privacy		EU Parliament Revives Chat Surveillance for Thursday Vote
1521293	bitcoin	1	607	0	0	17.3	280679	22395	recent@bitcoin|top@bitcoin		Release Bitcoin Core 31.1
1520982	bitcoin	1	521	0	7	33.8	13531	1670	recent@bitcoin|recent@bitcoin_beginners		Blink SV is killing KYC-free Lightning wallets
1521370	science	2	452	0	0	13.9	996769	39	recent@bitcoin_beginners|top@bitcoin_beginners		🎙️ The Template Behind Every Psyop: How the Global Control System Really Works
1521346	AI	1	448	0	0	14.7	401865	8237	recent@AI|top@AI		OpenAI to Publicly Release GPT-5.6 AI Models, Ending Government-Requested Limits
1521040	bitcoin_beginners	1	354	0	0	31.8	296825	4788	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		Announcing the Bitshala BOSS Summit 2026
