# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1513553	the_stacker_muse	3	8390	0	22	7.7	92827	2717	recent@ideasfromtheedge|top@ideasfromtheedge	HOT,SIGNAL	Thoughts at the close of my First Trimester
1513531	Stacker_Stocks	2	1822	0	2	8.2	724606	10893	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL	Den's Strategy Watch: A Distressed Stretch (SA, Stony Chambers)
1513709	bitcoin	1	1510	0	3	3.1	984933	1372	recent@bitcoin|top@bitcoin|recent@history	HOT,SIGNAL	[HM] - The Hacker Who Left Bitcoin to Go to War
1513377	bitcoin_Mining	1	1344	0	22	11.9	30782	24950	recent@bitcoin_Mining|top@bitcoin_Mining	HOT,SIGNAL	Quick update on my Canaan Avalon 3s miner after 15 months of use
1513478	AI	1	1224	0	2	9.2	238412	174	recent@tech|top@tech|recent@AI	HOT,SIGNAL	AI KYC is Here!
1513661	privacy	1	1157	0	6	4.8	273359	447	recent@privacy|top@privacy	HOT,SIGNAL	Backwards compatability ending for Tor versions <0.4.9 on Sept 1
1513717	science	2	1050	0	2	2.9	401865	8194	recent@science|top@science	HOT,SIGNAL	China Takes Supercomputer Crown From U.S. for First Time Since 2017 (NYT)
1513683	meta	1	867	0	23	3.8	223678	5715	recent@meta|top@meta	SIGNAL	Downzaps Censoring in Practice
1513645	AI	1	859	0	2	5.1	879734	7471	recent@AI|top@AI	SIGNAL	Gemma 4 WebGPU Kernels - On-device Gemma 4 in the browser - HF Spaces
1513576	AI	1	753	0	3	7.3	74100	10732	recent@AI|top@AI	SIGNAL	qwenstradamus — pay a few bucks to get a model trained on your tweets
1513408	lightning	1	696	0	2	10.9	440729	170	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (031995631357d83e3…)
1513476	AskSN	2	679	0	8	9.2	296825	4686	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL,SELF_POST_OPP	What Is Bitcoin's Biggest Challenge?
1513477	bitcoin	1	615	0	10	9.2	163128	3610	recent@bitcoin|top@bitcoin|recent@privacy	SIGNAL	Ashigaru v1.0 Now Available for for Desktop
1513410	AI	1	599	0	0	10.8	280679	22193	recent@AI|top@AI|recent@Stacker_Stocks	SIGNAL	How to burst the AI bubble: Strike at its roots
1513508	charts_and_maps	2	594	0	2	8.6	88718	44685	recent@econ|top@econ|recent@charts_and_maps	SIGNAL	Real Wages Fell for the Second Month as Price Inflation Surged
1513703	BooksAndArticles	2	574	0	7	3.1	1493819	25	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL,SELF_POST_OPP	Do you finish every book you start reading?
1513617	bitcoin	1	536	0	3	5.9	74100	10732	recent@bitcoin|top@bitcoin	SIGNAL	[BIP Draft] Segregated Data: a prunable, script-isolated block region for data
1513753	bitcoin	1	472	0	0	1.5	296825	4686	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Taproot Assets v0.8 and SDK: Building "Stablecoins" at Lightning Speed
1513640	bitcoin	1	462	0	0	5.2	296825	4686	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Sparrow Wallet on MacOS is safe
1513394	history	2	433	0	0	11.4	280679	22193	recent@econ|top@econ|recent@history	SIGNAL	When Congress Waged War on Cheap Groceries
1513624	bitcoin	1	341	0	2	5.5	74100	10732	recent@bitcoin|top@bitcoin	SIGNAL	draft escrow module for fedimint - harsh dev
1513586	Politics_And_Law	3	296	0	0	6.9	88718	44685	recent@econ|top@econ	SIGNAL	The Musk Trillionaire Panic Is a Distraction
1513736	security	1	280	0	0	2.3	297791	7586	recent@security|top@security	SIGNAL	Critical libssh2 Vulnerability Allows Attackers to Execute Remote Code Via SSH
1513668	econ	2	274	0	1	4.6	12309	3535	recent@econ|top@econ	SIGNAL	Zuckerberg Wants Prediction Market App For Meta
1513682	nostr	1	265	0	0	3.9	74100	10732	recent@nostr|top@nostr	SIGNAL	cordn-adhoc - sandwichfarm
1513525	bitcoin_beginners	1	211	0	3	8.3	280679	22193	recent@bitcoin_beginners|top@bitcoin_beginners|recent@econ	SIGNAL	The Standard Ep.1 | Your Parents Didn't Save Better Than You
1513499	Design	2	204	0	0	8.7	383547	3231	recent@Design|top@Design	SIGNAL	Product Design Psychology
1513481	news	2	199	0	0	9.1	88718	44685	recent@econ|top@econ|recent@news	SIGNAL	Alan Greenspan Dies at 100
1513438	econ	2	123	0	0	9.9	88718	44685	recent@econ|top@econ	SIGNAL	How Much Inequality Is There? Depends on How It’s Measured
1513491	news	2	103	0	0	8.9	296825	4686	recent@econ|top@econ|recent@news	SIGNAL	US Senate Bans Federal Reserve CBDC in Housing Bill
1513751	meta	1	102	0	5	1.6	273359	447	recent@meta|top@meta	FRESH,SIGNAL	Capitalize my name?
1513536	Politics_And_Law	3	102	0	0	8.0	280679	22193	recent@econ|top@econ	SIGNAL	Federal Government Spending Is a Leaky Bucket
1513436	bitcoin	1	100	0	1	10.1	296825	4686	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	When Payments Fail, People Die
1513227	bitcoin	1	6029	0	5	21.6	74100	10732	recent@bitcoin|top@bitcoin|recent@privacy	HOT	State of the transaction privacy work in Bitcoin - delving
1512950	the_stacker_muse	3	2710	0	11	32.0	724606	10893	recent@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	Book Review: The Stolguard Incident, by Lyn Alden
1512861	BooksAndArticles	2	1850	0	2	33.4	724606	10893	recent@econ|recent@BooksAndArticles	HOT	Deep Monetary Economics in Oslo’s Satoshi Talks (BTCHEL News, JB)
1513175	bitcoin	1	1631	0	4	24.5	724606	10893	recent@bitcoin|recent@econ|recent@Stacker_Stocks	HOT	Bagholders and Bitcoiners: Strategy's Dilution as a Service (FT, Craig Coben)
1513171	Stacker_Stocks	2	1517	0	9	24.7	724606	10893	recent@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	Stretch Unpegged, and Bank Runs on the Strategy Bank (Money Stuff, Matt Levine)
1513187	charts_and_maps	2	1350	0	4	23.8	241	2817	recent@charts_and_maps|top@charts_and_maps	HOT	Women on GLP drugs gain relationships, employment
1512786	AI	1	1217	0	11	35.2	74100	10732	recent@AI	HOT	Claude Identity Verification Starts July 8: What Facial Data Anthropic Collects
1513036	bitcoin_Mining	1	1210	0	4	29.6	1028548	469	recent@bitcoin_Mining	HOT	Parasite Pool Got a Block!
1513118	AI	1	1167	0	7	26.7	74100	10732	recent@AI|recent@Stacker_Stocks	HOT	The Heretic’s Guide to AI’s Stars Part III: Tracepalooza & the Bezzle - Burry
1512925	lightning	1	1128	0	4	32.4	263526	414	recent@lightning	HOT	Shall I get my sats out of lightning if we have a chain split?
1513354	BooksAndArticles	2	1122	0	8	13.2	713868	450	recent@BooksAndArticles|top@BooksAndArticles	HOT,SELF_POST_OPP	Publishing for sovereign authors and educators. 📙📕📘
1513057	AI	1	1054	0	2	28.9	879734	7471	recent@AI	HOT	Comparing alternative models with Claude in production - Part 1 - Analysis
1513242	Construction_and_Engineering	2	1053	0	1	20.3	1022234	518	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT	PoW 6/22/26
1513102	bitcoin	1	1010	0	9	27.6	1278026	608	recent@bitcoin	HOT	craigraw from Sparrow plea for help
1512800	lightning	1	880	0	2	34.8	440729	170	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03360f3dddc9f5c5e…)
1512886	bitcoin	1	808	0	3	33.1	74100	10732	recent@bitcoin|recent@Stacker_Stocks		The Blockstream Mining Note Accusations - BitMex Research
1513293	bitcoin	1	748	0	2	16.0	263526	414	recent@bitcoin|top@bitcoin		Phishing Attempt: The "Post-Quantum" Snail Mail Scam targeting Coldcards 🐌📦
1513111	bitcoin_beginners	1	748	0	8	27.2	296825	4686	recent@bitcoin_beginners|recent@lightning		A quick note to Lightning node operators
1513116	nostr	1	678	0	0	26.8	223678	5715	recent@nostr		NIP-SPACES: a sovereign alternative to NIP-05
1513351	lol	2	621	0	12	13.2	280679	22193	recent@bitcoin|top@bitcoin|recent@lol	SELF_POST_OPP	Lawyer wants Satoshi’s anonymous ‘finder’ to drop the mask
1512808	history	2	613	0	3	34.7	1512518	6	recent@history		Daily Bitcoin Lore - Gavin Andresen Publishes BIP 101
1512849	bitcoin	1	552	0	1	33.7	74100	10732	recent@bitcoin|recent@bitcoin_Mining|recent@bitdevs		Inside P2Pool v2 - Raunak (R27)
1512780	AI	1	520	0	0	35.3	140698	1079	recent@AI		Is the GLM-5.2 hype real or benchmaxed?
1513050	news	2	519	0	4	29.2	144357	4282	recent@news		Spider-Man: Brand New Day Pre-Sales Point to Massive $250M Opening
1512897	Stacker_Stocks	2	510	0	2	33.0	402772	22132	recent@Stacker_Stocks		Strive Adds 759 BTC, Total Holdings 19864 BTC
1512782	Stacker_Stocks	2	505	0	22	35.3	402772	22132	recent@Stacker_Stocks		Strategy Increases its USD Reserve to $1.4 billion and BTC Reserve to ₿847,363
1513309	charts_and_maps	2	497	0	0	15.0	280679	22193	recent@charts_and_maps|top@charts_and_maps		Global Wildfire Information System
1513021	tech	1	492	0	3	29.9	1293586	1966	recent@tech|recent@Stacker_Stocks		Toyota Won’t Replace Every Recalled Tundra V6, and Some Owners Are Fed Up
1513217	security	1	482	0	6	22.3	133445	10455	recent@security|top@security|recent@privacy		Is vpn.sovereign.engineering no longer selling Mullvad VPN top-ups?
1513190	science	2	471	0	0	23.7	401865	8194	recent@science|top@science		Fact Sheet of President Trump’s Quantum Executive Order
1512922	bitcoin	1	455	0	0	32.4	178	908	recent@bitcoin		Bitcoin Tech Talk #506: Autonomous Cars, Quebec, Failed Democracy and more!
1513213	science	2	452	0	4	22.7	9274	23874	recent@science|top@science|recent@Construction_and_Engineering		40k + US bridges have structurally deficient ratings. Quantum sensors solution?
1513262	events	3	445	0	1	17.7	1	26707	recent@bitcoin|top@bitcoin|recent@bitdevs		Map of BitDevs Meetups Around The World
1513131	Construction_and_Engineering	2	430	0	1	26.2	280679	22193	recent@Construction_and_Engineering		New York’s Insane $119BN Mega Sea Wall
1512801	history	2	399	0	0	34.8	280679	22193	recent@econ|recent@history		The Central Banker Who Defied Hitler
1513166	bitcoin	1	358	0	2	25.0	74100	10732	recent@bitcoin|recent@privacy		CoinJoin.nl
1513248	Stacker_Stocks	2	324	0	2	19.4	1054143	958	recent@Stacker_Stocks|top@Stacker_Stocks		SpaceX stock tumbles 16.4%, shaving off most IPO gains since debut
1513010	AI	1	300	0	0	30.3	1293586	1966	recent@tech|recent@AI|recent@econ		"Cobots" now become the next layer of tech-caused job loss, the future is here
1512766	gaming	3	287	0	4	35.6	1512766	1	recent@bitcoin|recent@lightning|recent@nostr		ChainDuel V2: Changing the Equation
1513357	AI	1	272	0	0	13.0	296825	4686	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI		Japan Drops a Frontier AI Model Ten Days After the U.S. Shut Down Anthropic's
1513020	lol	2	265	0	0	29.9	803343	386	recent@lol		Streamer walks past a Bitcoin Center in Puerto Rico
1513125	bitcoin	1	259	0	8	26.6	223678	5715	recent@bitcoin		👀100,000,000 handles, anchored in 32 bytes on Bitcoin
1513124	bitcoin_Mining	1	251	0	6	26.7	1490792	224	recent@bitcoin_Mining		Tether-Backed Adecoagro To Launch Sugarcane-Powered Bitcoin Mining In Brazil
1512946	Design	2	236	0	0	32.0	383547	3231	recent@Design		Why I email complete strangers
1513367	podcasts	2	199	0	0	12.6	9274	23874	recent@history|top@history|recent@podcasts		The Smithsonian Institution: The Strange Origin of America’s Greatest Museum
1512975	nostr	1	194	0	0	31.5	1512975	1	recent@nostr		Local Buys - person-to-person goods/service finder (including farmstands!)
1512884	Memes	2	192	0	4	33.1	36151	1525	recent@Memes		Meme Monday - Top Meme Goes in the Newsletter
1512779	charts_and_maps	2	190	0	3	35.4	280679	22193	recent@charts_and_maps		Countries That Have Hosted the Most FIFA World Cups
1512999	AI	1	170	0	0	30.7	1293586	1966	recent@AI		Expanding capacity with a new MS datacenter in Pecos - PR
1513372	bitcoin	1	168	0	2	12.1	1490792	224	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin Developers Want to Remove an Old Wallet Feature to Improve Privacy
1513292	BooksAndArticles	2	151	0	0	16.0	104755	12441	recent@BooksAndArticles|top@BooksAndArticles		“First, Break all the Rules”
1512921	bitcoin	1	138	0	6	32.4	296825	4686	recent@bitcoin_beginners|recent@lightning		Zappi Wallet
1512895	bitcoin_beginners	1	138	0	0	33.0	296825	4686	recent@bitcoin_beginners|recent@lightning		Mostro Releasev0.2.1
1512907	bitcoin_beginners	1	136	0	0	32.7	296825	4686	recent@bitcoin_beginners|recent@lightning		Cashu Release v4.6.0 · cashubtc/cashu-ts
1512996	Design	2	119	0	0	30.8	383547	3231	recent@Design		Storied Colors
1513037	bitcoin	1	115	0	0	29.6	296825	4686	recent@bitcoin_beginners		Iran Using Bitcoin To Challenge US sanctions
1512761	lol	2	112	0	0	35.9	1509290	5	recent@lol		Ferrari denies limited edition models access conditional on Luce EV purchase
1513045	Politics_And_Law	3	107	0	0	29.3	12309	3535	recent@econ		Against urban planning
1513015	science	2	104	0	1	30.1	297791	7586	recent@science		Interstellar comet likely far older than Solar System: astronomers
1512873	Design	2	102	0	1	33.2	383547	3231	recent@Design		94% say research matters. Only 27% act on it. [Report]
1513723	Memes	2	97	0	5	2.8	74100	10732	recent@lol|top@lol|recent@Memes		yellow stops believing
1513461	history	2	92	0	4	9.5	1512518	6	recent@history|top@history		Daily Bitcoin Lore: Mircea Popescu Drowns Off Costa Rica
1512994	econ	2	82	0	0	30.9	1293586	1966	recent@econ		Alan Greenspan, chair of Federal Reserve under 4 U.S. presidents, dies at 100
1513707	bitcoin	1	79	0	1	3.1	74100	10732	recent@lightning|top@lightning		build an arkade wallet for iOS in 10 minutes using Tether's WDK
1513346	AI	1	79	0	0	13.3	1490792	224	recent@AI|top@AI|recent@news		Anthropic poaches Nobel Prize-winning scientist from Google DeepMind
1513480	bitcoin	1	75	0	0	9.2	91042	106	recent@Education|top@Education		Helping African Activists Fight Financial Tyranny with Bitcoin (Need BitMentors)
1513368	AI	1	69	0	0	12.4	5888	276	recent@AI|top@AI		🚀 We’re live: agentic coding in public.
