# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1579966	bitcoin	1	1009	0	0	10.2	296825	5404	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Will there be a block announcement from Orbit?
1580088	AskSN	2	652	0	0	5.1	1054143	1319	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Are Investors Choosing Bitcoin Over Altcoins Again?
1580005	AI	1	533	0	0	8.7	347614	1511	recent@AI|top@AI	SIGNAL	PrismML — Introducing Bonsai 2 27B: Near-Lossless Compression in a 9x Smaller
1580125	security	1	379	0	1	4.0	297791	7834	recent@security|top@security	SIGNAL	Critical Next.js ImageResponse Flaw Lead to Code Execution via Crafted SVG Input
1580060	AI	1	246	0	3	5.9	280679	23537	recent@AI|top@AI	SIGNAL	New Anthropic, OpenAI models make same promise: A little more for a lot less
1580057	AI	1	240	0	0	6.0	272410	1566	recent@AI|top@AI	SIGNAL	China Probes DeepSeek, Moonshot Over Data Security, Report Says
1580186	bitcoin	1	232	0	0	1.7	298505	839	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH,SIGNAL	1 Miner, 2 Blocks in One Day: More Than $500K Without Owning an ASIC
1580141	nostr	1	211	0	1	3.3	296825	5404	recent@nostr|top@nostr	SIGNAL	Nostrich
1580093	AI	1	209	0	1	4.8	9274	27754	recent@AI|top@AI	SIGNAL	👴 100 years young - Snacks
1579986	bitcoin_beginners	1	121	0	1	9.4	296825	5404	top@bitcoin_beginners|top@bitcoin_Mining	SIGNAL	Bitcoin gave a 125-year-old power plant a second life
1579992	bitcoin_beginners	1	110	0	0	9.2	296825	5404	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin is Better | Bitcoin TV Ads & Education Resources
1580092	meta	1	100	0	0	4.9	36151	1643	recent@meta|top@meta	SIGNAL	This Day on SN: September 23
1579742	bitcoin_Mining	1	37794	0	25	17.4	1578954	24	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	My hot water mines Bitcoin and cooks food, with canola oil
1579817	bitcoin	1	25092	0	5	15.8	1046031	30	recent@bitcoin|top@bitcoin	HOT	Invalid Bitcoin blocks: full PoW, consensus invalid
1579396	bitcoin	1	16118	0	9	23.4	79003	36	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Zine about OP_CAT 🐱
1579315	meta	1	9110	0	14	24.7	440139	4314	recent@meta	HOT	How life gets in the way of Stacker News
1579358	bitcoin	1	8167	0	28	23.9	74100	12852	recent@bitcoin|top@bitcoin	HOT	Swing and a miss: Paying with Bitcoin on a Square Terminal
1579734	bitcoin	1	5522	0	0	17.7	1014665	239	recent@bitcoin|top@bitcoin	HOT	Davidson Souza, Eric Price, PortlandHODL - Bitcoin Optech Newsletter #423 Recap
1579572	bitcoin	1	3007	0	2	20.1	724606	12979	recent@bitcoin|top@bitcoin	HOT	Book Review of "Abundance Through Scarcity" by Ioni Appelberg (BTCHEL2026, JB)
1579612	AI	1	2590	0	15	19.2	48657	15658	recent@AI|top@AI	HOT	I refereed my first (likely) fully AI-generated paper today.  AMA.
1579511	bitcoin	1	2461	0	9	21.1	328486	5172	recent@bitcoin|top@bitcoin	HOT	Default threshold for re-org risk
