# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1529607	bitcoin	1	3702	0	8	10.4	280679	22511	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Announcing Wavelength: Bitcoin on Easy Mode for Agents and Humans 〰️⚡
1529852	bitcoin_beginners	1	1997	0	5	4.7	900202	2497	recent@bitcoin_beginners|top@bitcoin_beginners	HOT,SIGNAL	To dump, or not to dump, that is the question....
1529909	bitcoin	1	1020	0	2	0.5	1521127	38	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	The Slappy Jones "AMA" from the Rollo Mcfloogle AMA
1529654	AI	1	916	0	14	9.3	74100	11431	recent@AI|top@AI	SIGNAL	Against Claudefishing - Chris Best
1529724	bitcoin	1	681	0	0	7.5	1014665	205	recent@bitcoin|top@bitcoin	SIGNAL	Keagan McClelland and Andrew Toth - Bitcoin Optech Newsletter #414 Recap Podcast
1529540	bitcoin	1	643	0	3	11.6	74100	11431	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	📣 AMA Announcement: Michael Schmid aka Schnitzel the heatpunk! - THURSDAY 10AM
1529679	lol	2	587	0	2	8.6	74100	11431	recent@bitcoin|top@bitcoin	SIGNAL	OP_PLENTY - encode arb. data in *contiguous* bytes. Up to 2MB, BIP110 compliant
1529706	bitcoin_beginners	1	569	0	0	8.1	296825	4906	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	Hummingbird: The Bitcoin Jungle Story | FULL MOVIE | Documentary
1529639	AI	1	560	0	3	9.8	280679	22511	recent@AI|top@AI	SIGNAL	Autonomous AI Intrusions Are Here: Lessons from the Hugging Face Compromise
1529616	bitcoin	1	521	0	1	10.2	176202	40	recent@bitcoin|top@bitcoin	SIGNAL	👀 The new version of the BULL Wallet is out!
1529804	bitcoin	1	510	0	1	5.8	553	3508	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Lightning channel factories based on Wavelength (Ark from Lightning Labs)
1529854	bitcoin_Mining	1	510	0	0	4.6	341578	5886	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Solar Bitcoin mining shack tour
1529631	AI	1	461	0	3	10.0	74100	11431	recent@nostr|top@nostr|recent@devs	SIGNAL	buzz: A hive mind communication platform - Block
1529738	bitcoin	1	413	0	2	7.3	328486	4470	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Lighting Labs has fallen
1529777	bitcoin_Mining	1	345	0	1	6.2	185956	165	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	HashHammer: DTV Electronics' Next Solo Miner [SAMPLES]
1529736	bitcoin	1	341	0	2	7.3	887826	94	recent@bitcoin|top@bitcoin	SIGNAL	bitcoin-only directory is back! Ported from Vue/Nuxt to Hugo and ready to roll!
1529839	AI	1	300	0	7	5.1	9274	25200	recent@AI|top@AI	SIGNAL	When can a power company take your land for data center infrastructure?
1529645	AI	1	161	0	3	9.6	280679	22511	recent@AI|top@AI	SIGNAL	When Donald Met Kimi
1529545	bitcoin_beginners	1	156	0	0	11.5	296825	4906	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	Btrust is excited to support the Genesis Workshop in Mauritius
1529655	lightning	1	102	0	7	9.3	296825	4906	recent@lightning|top@lightning	SIGNAL	Introducing Ark in Alby Hub - a New Payment Backend
1529728	AI	1	100	0	0	7.4	1054143	985	recent@AI|top@AI	SIGNAL	Japan’s AI gamble: Can technology offset the cost of an ageing society?
1528989	tech	1	4652	0	39	28.6	88718	45619	recent@tech	HOT	Where do ISP's get their internet from?
1529353	bitcoin	1	2601	0	11	15.2	74100	11431	recent@bitcoin|top@bitcoin|recent@privacy	HOT	Janusz/lx_dev unveils privacy preserving bitcoin exchange using mercury layer
1528896	bitcoin	1	2290	0	28	30.0	74100	11431	recent@bitcoin	HOT	How many onchain transactions have you done in the last month?
1528682	bitcoin	1	1830	0	27	35.2	74100	11431	recent@bitcoin	HOT	Another Bitcoin company pivots to AI
1529472	bitcoin	1	1677	0	5	12.6	68842	612	recent@bitcoin|top@bitcoin	HOT	I built a browser solver for Bitcoin Puzzle 71: One GPU needs a ~million years
1529336	news	2	1670	0	15	15.6	74100	11431	recent@bitcoin|top@bitcoin	HOT,SELF_POST_OPP	Tether, Elektron, XXI merger called off, Mallers steps down
1529269	bitcoin_beginners	1	1451	0	30	17.1	30782	25205	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	How do bitcoin only hardware wallets handle hard forks?
1529242	lightning	1	1395	0	2	18.1	934367	934	recent@lightning|top@lightning	HOT	Find LN nodes that support Taproot channels (better privacy)
