# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1526907	bitcoin	1	105820	0	4	11.7	81644	1091	recent@bitcoin|top@bitcoin	HOT,SIGNAL	My interview with a civilian anti-air defense volunteer in Kyiv
1526987	AI	1	1062	0	0	8.1	169890	240	recent@AI|top@AI	HOT,SIGNAL	Book Review: Ivan Illich Tools for Conviviality
1527011	AI	1	370	0	1	5.7	238412	199	recent@privacy|top@privacy|recent@AI	SIGNAL	What The Flock?
1526515	bitcoin	1	3527	0	15	17.7	30782	25154	recent@bitcoin|top@bitcoin	HOT	My Visit To BitdevsNYC
1526793	bitcoin	1	3089	0	7	14.1	273359	500	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	The Four Horsemen
1526862	bitcoin	1	2282	0	2	12.6	144357	4339	recent@bitcoin|top@bitcoin	HOT	What Miners Need to Know | SNL #233
1526499	bitcoin	1	1846	0	1	18.0	74100	11295	recent@bitcoin|top@bitcoin	HOT	Bitcoin Core App looking good + download page for signet preview
1526844	meta	1	1830	0	8	13.1	92827	2756	recent@meta|top@meta	HOT	Zap me once, shame on me - go ahead and zap me twice for SNZ #65
1526367	bitcoin_Mining	1	1827	0	0	21.0	417655	13	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	New research points to widespread vardiff controller inefficiencies
1526349	bitcoin	1	1152	0	0	21.5	1014665	204	recent@bitcoin|top@bitcoin	HOT	Bitcoin protocol formal verification work - Bitcoin Optech Newsletter #414
1526433	bitcoin	1	1091	0	8	19.1	1526429	5	recent@bitcoin|top@bitcoin	HOT	Roughneck Chronicles 1
1526569	AI	1	997	0	3	16.8	241	2848	recent@AI|top@AI		Kimi K3 one-shots MacOS 27 simulator... 🤯
1526520	privacy	1	927	0	2	17.5	273359	500	recent@privacy|top@privacy		WabiSabi -> ZeroLink -> WabiSabi is better than WabiSabi alone
1526577	bitcoin	1	778	0	21	16.7	1526577	10	recent@bitcoin|top@bitcoin		BTCDash — free live Bitcoin dashboard: 70+ metrics
1526489	bitcoin	1	547	0	5	18.2	74100	11295	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Foundry lets miners decide BIP-110 signaling via hashrate-weighted vote - Bugle
1526250	lightning	1	545	0	3	28.3	263526	491	recent@lightning		jaoNoctus & D++ team up for a Lightning workshop at hack4freedom in Brazil
1526326	Design	2	544	0	0	22.8	383547	3362	recent@lightning|top@lightning|recent@nostr		Plektos - Decentralized Meetup Event Calendar & Lightning Ticket sales
1526591	AI	1	521	0	0	16.5	7693	2383	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		My second vibe-coded app: The Bitcoin Time Machine
1526379	lightning	1	515	0	1	20.5	440729	196	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0379d7b6e38ba3c9a…)
1526664	bitcoin	1	466	0	1	15.7	593189	840	recent@bitcoin|top@bitcoin		Cloudflare is "opening our Monetization Gateway"
1526816	AI	1	450	0	3	13.9	440139	4197	recent@tech|top@tech|recent@AI		1Password now lets Claude sign in to websites without seeing your passwords
1526265	security	1	429	0	3	27.2	303620	6181	recent@bitcoin|recent@security		Two Password Guesses Left Before $840 Million Deletes Itself Forever
1526219	bitcoin	1	391	0	4	30.7	984933	1578	recent@bitcoin		Neymar wears a R$2,400 T-shirt featuring Satoshi Nakamoto's name.
1526191	AI	1	362	0	5	33.6	38951	2229	recent@AI		Kimi K3 more powerful than Fable?
