# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1510988	bitcoin	1	10315	0	2	8.1	984933	1355	recent@bitcoin|top@bitcoin|recent@history	HOT,SIGNAL	[HM] - The Man Who Turned Everything into Bitcoin and Disappeared
1510882	bitcoin	1	2103	0	1	11.0	74100	10603	recent@bitcoin|top@bitcoin|recent@podcasts	HOT,SIGNAL	The even more most comprehensive list of Bitcoin podcasts ever assembled
1510852	lightning	1	1246	0	0	11.9	280679	22119	recent@lightning|top@lightning	HOT,SIGNAL	LND: Zero-Timestamp Gossip DoS disclosure
1510959	bitcoin	1	854	0	0	9.3	74100	10603	recent@bitcoin|top@bitcoin	SIGNAL	Quantum resistant slop proposal: P2WOTS
1511094	bitcoin	1	670	0	0	0.1	286513	202	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Accountable Computing On-Chain Contracts for AI Agents Supervision
1510989	events	3	545	0	1	8.1	74100	10603	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	TONIGHT: Austin Bitdevs Underground June Edition
1510903	Stacker_Stocks	2	456	0	3	10.6	280679	22119	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Before SpaceX IPO, investors in China secretly acquired stakes
1511053	charts_and_maps	2	280	0	1	6.0	9274	23710	recent@charts_and_maps|top@charts_and_maps|recent@history	SIGNAL	Xikipedia History: James Clark Ross and Magnetic Surveys
1511088	lol	2	252	0	0	1.3	74100	10603	recent@AI|top@AI|recent@lol	FRESH,SIGNAL	IN THE WEIGHTS
1510973	Design	2	251	0	1	9.1	383547	3194	top@Design	SIGNAL	What creative ideas have you been rambling on?
1511093	bitcoin_beginners	1	199	0	0	0.3	296825	4626	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH,SIGNAL	Mostro blog: Anti-Abuse Bond
1510922	security	1	149	0	1	10.1	126503	777	recent@security|top@security	SIGNAL	Tor-Based Clipper Malware Targets Wallet Seed Phrases
1511067	bitcoin_Mining	1	122	0	0	4.5	864760	45	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Preppin' The Weekly Block Party!
1510966	science	2	113	0	1	9.2	1293586	1939	recent@science|top@science	SIGNAL	Stanford scientists regrow lost cartilage and reverse arthritis
1510944	news	2	112	0	1	9.5	1293586	1939	recent@news|top@news	SIGNAL	Texas government data breach allowed hackers to steal 3 million DLs and passport
1510576	AMA	2	6821	0	56	17.2	1510576	26	recent@AMA|top@AMA	HOT	I’m Rapha Zagury, CEO and Founder of Elektron Energy. AMA starts at 11am EST.
1510433	AI	1	2997	0	19	26.5	900202	2402	recent@AI	HOT	The AI Revolution is just a Meme
1510577	Design	2	2362	0	1	17.2	147412	1416	recent@ideasfromtheedge|top@ideasfromtheedge|recent@Design	HOT	Death by Bureaucracy
1510387	bitcoin	1	2253	0	21	29.0	74100	10603	recent@bitcoin	HOT	Square terminals now expose Bitcoin toggle to customers
1510591	Stacker_Stocks	2	1984	0	6	16.9	12393	451	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	Why We Introduced LN Markets to Our Bitcoin Community
1510641	bitcoin	1	1594	0	1	15.5	1014665	192	recent@bitcoin|top@bitcoin	HOT	Brink Engineering: Toby Sharp on Hornet an executable spec for Bitcoin consensus
1510404	bitcoin	1	1564	0	1	27.9	59752	10	recent@bitcoin	HOT	Defining 0x50 0x00 as unstructured taproot annex data
1510838	Stacker_Stocks	2	1081	0	31	12.3	88988	44935	recent@Stacker_Stocks|top@Stacker_Stocks	HOT	Saylor is in check
1510314	bitcoin	1	1039	0	1	32.9	296825	4626	recent@bitcoin|recent@bitcoin_beginners|recent@lightning	HOT	[Documentary] Bigger Than Bitcoin
1510769	bitcoin	1	1004	0	7	13.6	21800	490	recent@bitcoin|top@bitcoin|recent@lightning	HOT	What’s still missing before a business can run its finances on bitcoin?
1510339	Stacker_Sports	3	992	0	8	32.2	401865	8182	recent@Stacker_Stocks	SELF_POST_OPP	Scotland Fans Drink Boston Dry as Local Bars Run Out of Beer
1510552	bitcoin	1	836	0	0	18.2	1490792	189	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		The History Of Hong Kong's Bitcoin Meetup
1510827	japan	3	824	0	4	12.7	104755	12408	recent@Construction_and_Engineering|top@Construction_and_Engineering		Architectural Marvels of Tadao Ando
1510489	bitcoin_beginners	1	808	0	1	20.9	296825	4626	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Zeus Release v13.1.0 : Cashu multi-mint, queue-less NWC, CLINK offer support,
