# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1504013	bitcoin	1	1659	0	0	8.4	1014665	188	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin Kernel dev/Bitcoin Core maintainer on validation logic in Bitcoin Core
1504024	AI	1	1530	0	1	7.5	80482	984	recent@bitcoin|top@bitcoin|recent@AI	HOT,SIGNAL	AI Stock meltdown? [megathread]
1503996	nostr	1	1029	0	5	9.9	166	36428	recent@nostr|top@nostr	HOT,SIGNAL	Nostrord - decentralized group chat on Nostr
1504143	bitcoin	1	753	0	1	2.6	74100	10338	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	BIP 110 debate between Chris Guida and Supertestnet
1504194	bitcoin_beginners	1	461	0	1	1.2	296825	4560	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH,SIGNAL	bitblik — pay with bitcoin, anywhere BLIK works
1504030	AI	1	395	0	0	7.0	12309	3504	recent@tech|top@tech|recent@AI	SIGNAL	AMD Believes Unified Memory Architectures Open Up a "World of Possibilities"
1504201	AI	1	329	0	2	1.0	1293586	1898	recent@AI|top@AI	FRESH,SIGNAL	McDonald's testing AI drive-thru order-taking system called ArchIQ
1504130	bitcoin	1	313	0	1	2.9	996769	35	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	🎙️NEW EPISODE: The Bitcoiner Hero's Journey
1504193	tech	1	269	0	3	1.3	1293586	1898	recent@tech|top@tech	FRESH,SIGNAL	China has approved the world’s first invasive brain-computer chip
1504077	nostr	1	230	0	6	4.8	30782	24845	recent@nostr|top@nostr	SIGNAL	nostr mail?
1504102	AI	1	131	0	0	3.5	370699	254	recent@devs|top@devs|recent@AI	SIGNAL	CLI filter that saved 91.8% of my LLM tokens | Hacker News
1504015	meta	1	114	0	0	8.1	36151	1504	recent@meta|top@meta	SIGNAL	This Day on SN: June 7
1504050	lightning	1	112	0	2	6.3	263526	363	recent@lightning|top@lightning	SIGNAL	Anonymous cash for Bitcoin Lightning at nearly all Polish ATMs.
1503887	the_stacker_muse	3	10453	0	9	19.1	900202	2336	recent@bitcoin|top@bitcoin	HOT,SELF_POST_OPP	[HM] Adventures of PLATO: The World's First Bitcoin Road Trip
1503935	art	3	4133	0	11	15.6	1503935	6	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SELF_POST_OPP	A Japanese artist drew an 84-page Bitcoin manga. We translated it into English
1503666	bitcoin_beginners	1	1283	0	14	27.2	793757	125	recent@bitcoin_beginners	HOT	"I'm confused... how can I own less than one Bitcoin!??"
1503821	bitcoin_Mining	1	1241	0	2	22.1	864760	44	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	Building the first 1,000-Bitcoiner mining party.
1503833	meta	1	1155	0	0	21.3	1	26567	recent@meta|top@meta	HOT	SN Saturday Newsletter 6/6/26
1503653	bitcoin	1	1106	0	4	28.5	74100	10338	recent@bitcoin|recent@bitdevs|recent@lightning	HOT	Rug the mints - @1440000bytes
1503813	bitcoin	1	1085	0	0	22.3	1481415	23	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	DC BitDevs #20
1503715	privacy	1	1033	0	29	25.1	74100	10338	recent@privacy	HOT	Age verification company Yoti rejects user for using GrapheneOS
1503811	nostr	1	784	0	2	22.3	6263	10485	recent@nostr|top@nostr		Takedown request from Munich court for a nostr post accessed via njump
1503822	DIY	3	714	0	3	22.0	642641	7715	recent@bitcoin_Mining|top@bitcoin_Mining		A Cheap DIY Solar Hack Is Catching On. Can It Cut Your Energy Bill?
1503872	news	2	684	0	0	20.2	1473856	10	recent@bitcoin|top@bitcoin		Payment Adoption Weekly Brief 2026/23
1503788	bitcoin_beginners	1	463	0	1	23.1	296825	4560	recent@bitcoin_beginners|top@bitcoin_beginners		Unruggable Cashu Mints
1503555	AI	1	457	0	1	35.4	12309	3504	recent@bitcoin|recent@AI		"Banks Are Choking": The AI Debt Bubble Has Started To Burst
1503934	art	3	371	0	3	15.8	798714	1299	recent@bitcoin|top@bitcoin		Proof of Work - Chapter 1
1503812	lol	2	323	0	1	22.3	74100	10338	recent@AI|top@AI		If LLMs Have Human-Like Attributes, Then So Does Age of Empires II
1503707	bitcoin_beginners	1	261	0	0	25.3	296825	4560	recent@bitcoin_beginners|recent@lightning		Numo Pay Release v1.6
1503783	AI	1	244	0	1	23.2	328182	3703	recent@AI|top@AI		The Trump administration might take an equity stake in OpenAI
1503589	meta	1	221	0	2	32.1	36151	1504	recent@meta		This Day on SN: June 6
1503654	bitcoin_beginners	1	166	0	1	28.4	296825	4560	recent@bitcoin_beginners|recent@lightning		ZEUS v13.1.0-beta1 is now available for testing.
1503567	bitcoin_Mining	1	138	0	0	34.3	1503567	7	recent@bitcoin_Mining		Python Bitcoin Miner
1503607	AI	1	105	0	2	30.5	328182	3703	recent@AI		Why Google Just Gave Away Gemma 4 for Free
1503574	AI	1	105	0	4	33.1	110937	241	recent@AI		Do you really need more ideas?
1503661	bitcoin_beginners	1	98	0	0	27.8	296825	4560	recent@bitcoin_beginners|recent@lightning		Agora Launched at Oslo Freedom Forum: What we built and why - Soapbox Blog
1504113	lightning	1	71	0	0	3.4	440729	131	recent@lightning|top@lightning		Biggest Channel Opened Today + New Node Spotlight
1503664	AI	1	69	0	1	27.4	12309	3504	recent@AI		Can Tech Legends Find the Liar? (Mafia Episode 1)
1504045	AI	1	40	0	0	6.6	9274	23230	recent@AI|top@AI		🍟 Chips ’n’ dips - Snacks
1504203	bitcoin_beginners	1	36	0	0	1.0	296825	4560	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	29: State of the Mint and Mind
1504174	bitcoin	1	36	0	3	2.0	1503981	7	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin is more than a number on a screen
1504004	bitcoin	1	36	0	0	9.0	1504003	3	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Miners Go AI, BTC Backs Mortgages & ETF Streak Hits Record
1504133	bitcoin_beginners	1	36	0	0	2.9	1503981	7	recent@bitcoin_beginners|top@bitcoin_beginners		How bitcoin transcation works
1503981	bitcoin_beginners	1	36	0	1	11.5	1503981	7	recent@bitcoin_beginners|top@bitcoin_beginners		what was the moment Bitcoin finally clicked for you?
1503645	bitcoin_beginners	1	36	0	1	29.2	296825	4560	recent@bitcoin_beginners|recent@lightning		Global Movement For Bitcoin Education
1503641	bitcoin	1	36	0	0	29.4	1500564	15	recent@bitcoin_beginners|recent@bitcoinplusplus		CBBI is in the 30s on this dip — here's what that zone meant before
1504075	AI	1	21	0	1	5.0	1499354	6	recent@lightning|top@lightning|recent@AI		I built an AI agent that runs a NOSTR business — and pays its own way in sats
1504220	bitcoin_beginners	1	0	0	2	0.3	296825	4560	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	The Bitcoin Farmer
1503662	lightning	1	0	0	0	27.7	440729	131	recent@lightning		Biggest Channel Opened Today + New Node Spotlight
1504150	devs	1	0	0	0	2.6	382968	302	recent@devs|top@devs		The `arg0` trick
1503700	AI	1	0	0	5	25.6	5888	269	recent@AI		LogicSrc: AgentSpec for openspec.dev
1503656	AI	1	0	0	0	28.1	1503567	7	recent@AI		The 'Apple Tax''s Openclaw and The Hackintosh Miracle
