# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1514564	Travel	3	17176	0	14	11.9	81644	1066	recent@bitcoin|top@bitcoin	HOT,SIGNAL,SELF_POST_OPP	The Situation in Kramatorsk, Ukraine (Part 2)
1514571	privacy	1	11552	0	2	11.7	81644	1066	recent@privacy|top@privacy	HOT,SIGNAL	gmaxwell's FCC submission re: mandating KYC for phones (comments close today!)
1514666	AI	1	1223	0	0	7.9	879734	7496	recent@AI|top@AI	HOT,SIGNAL	Comparing alternative models with Claude - Part 2 - Solution Assessment
1514652	bitcoin	1	1168	0	2	8.4	1014665	195	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Introducing Bedrock: A Deterministic Hypervisor
1514641	bitcoin	1	836	0	13	8.9	74100	10800	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	Pruned node reorg UB in Core 31.0 / Knots 29.3 - how a BIP 110 split triggers it
1514947	bitcoin	1	679	0	4	1.5	74100	10800	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	hodlonaut thread about Core maintainer selection politics
1514628	AI	1	576	0	0	9.2	401865	8197	recent@AI|top@AI	SIGNAL	Critical Day for AI on Capitol Hill Today... First Markup Centered on AI
1514938	AI	1	558	0	2	1.9	280679	22240	recent@AI|top@AI	FRESH,SIGNAL	Databricks’ former AI chief thinks he can cut AI’s power bill by 1,000x
1514689	meta	1	556	0	24	7.0	30782	24967	recent@meta|top@meta	SIGNAL	Territories On Sale
1514860	AI	1	504	0	1	4.3	74100	10800	recent@AI|top@AI	SIGNAL	Federal Judge Allows Search of ChatGPT Records in Crypto Fraud Case
1514985	nostr	1	492	0	2	0.3	74100	10800	recent@lightning|top@lightning|recent@nostr	FRESH,SIGNAL	Linky - contacts, cashu, nostr PWA
1514868	bitcoin	1	301	0	0	3.9	280679	22240	recent@bitcoin|top@bitcoin	SIGNAL	ASmap Dashboard
1514705	bitcoin	1	291	0	3	6.7	1490792	244	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	GoMining launches Bitcoin commerce tool that cuts out fiat
1514830	bitcoin_beginners	1	261	0	0	4.8	296825	4710	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	MintRadar - Cashu Mint Monitor
1514706	bitdevs	1	187	0	0	6.7	995395	73	recent@bitdevs|top@bitdevs	SIGNAL	Non-Human Companies & Bitcoin.
1514657	bitcoin	1	150	0	1	8.2	1490792	244	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Arkade - An operating system for bitcoin and the 1st hardware LN Wallet
1514857	bitcoin_beginners	1	138	0	0	4.4	296825	4710	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	Vinteum General Fund
1514714	AI	1	135	0	3	6.6	88718	44732	recent@AI|top@AI	SIGNAL	The Public Choice Problem of AI Rights
1514932	bitcoin	1	108	0	0	2.1	296825	4710	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Today in history
1514120	bitcoin	1	11199	0	12	31.2	14476	286	recent@bitcoin	HOT	Forensic Analysis: Hal Finney Actually Missed the Bitcoin Launch
1514312	bitcoin	1	2896	0	27	25.8	74100	10800	recent@bitcoin	HOT	"This Square terminal doesn't."
1514099	bitcoin	1	1843	0	6	31.7	296825	4710	recent@bitcoin|recent@bitcoin_beginners|recent@bitdevs	HOT	BIP110 Fork Simulator: Can BIP110 Lead to Chain Split?
1514169	AI	1	1058	0	12	29.7	12309	3544	recent@tech|recent@AI	HOT	OpenAI designed and built their first AI chip: Jalapeño.
1514481	bitcoin	1	1048	0	7	18.2	1514481	1	recent@bitcoin|top@bitcoin	HOT	Most of the Bitcoin consensus fight is over one computable number
1514080	bitcoin	1	1045	0	6	32.1	74100	10800	recent@bitcoin	HOT	The Julian Assange Film Streamers Wouldn’t Touch Turns To Bitcoin
1513992	bitcoin_Mining	1	879	0	5	34.7	30782	24967	recent@bitcoin_Mining		Deepsea Dashboard for Ocean mining pool
1514311	bitdevs	1	562	0	0	25.8	163128	3619	recent@bitdevs		Build with Robin: Learn how to contribute to open source before making a PR
1514264	bitcoin	1	549	0	0	26.6	296825	4710	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoinplusplus		Celebrating the Builders of the Bitcoin++ Open Source Edition Hackathon
1514180	bitcoin	1	489	0	0	29.5	74100	10800	recent@bitcoin|recent@bitcoin_Mining		Bitcoin Mining Terminal | Hashlabs
1514401	bitcoin	1	438	0	3	23.1	9274	23932	recent@bitcoin|top@bitcoin		TechLead is back and he capitulated and sold his stack! 😆
1514123	meta	1	438	0	12	31.1	36151	1528	recent@meta		What are you working on this week?
1514202	bitcoin	1	385	0	0	28.6	296825	4710	recent@bitcoin|recent@bitcoin_beginners		Local Signet Stack for Sparrow Wallet - Bitcoin Ubuntu
1514299	AI	1	361	0	0	25.9	462245	283	recent@nostr|recent@AI		The Benefits of FOSS — The ContextVM World #11 🌍
1514317	nostr	1	353	0	5	25.7	1028548	478	recent@nostr		suggestions for nostr android apps with bunker login
1514270	lightning	1	348	0	1	26.5	263526	430	recent@lightning		ZapBox - Bitcoin Lightning Switch for LilyGo and ESP32
1514291	lightning	1	296	0	7	26.0	163128	3619	recent@lightning		WestToEast connect Africa mobile money services through the Lightning network
1514000	lightning	1	250	0	3	34.6	263526	430	recent@lightning		Desktop app supporting LNURL-withdrawal?
1514336	AI	1	230	0	4	25.4	238412	178	recent@tech|recent@AI		Rational View of AI
1514252	bitcoin	1	215	0	0	27.1	296825	4710	recent@bitcoin|recent@bitcoin_beginners		[HM] The Resilience Blueprint: Wealth, Control, and the Future of Money
1514488	bitcoin	1	214	0	0	17.2	296825	4710	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Community Spotlight: South Africa's Bitcoin Karoo
1514513	AI	1	209	0	2	15.1	104755	12453	recent@AI|top@AI		Rebranding myself with AI
1514325	nostr	1	180	0	0	25.6	163128	3619	recent@lightning|recent@nostr		Nairobi2: Ridesharing at Lightning speed. A nostr-native app for Android
1514136	tech	1	175	0	9	30.9	1514136	5	recent@bitcoin|recent@lightning|recent@privacy		⚡️ EarnVPN: A VPN that pays you Bitcoin ⚡️
1514340	security	1	150	0	0	25.3	984933	1404	recent@security		SignalTrace: The technology that tracks devices from patrol cars
1513988	lightning	1	138	0	1	34.8	263526	430	recent@lightning		Mexico's Real-Time Banking Meets Lightning Network [Clip]
1514195	bitcoin	1	135	0	0	29.0	1490792	244	recent@bitcoin_beginners		COINHUB installs Western Japan's first Bitcoin ATM at Tennoji MIO in Osaka
1514561	lightning	1	132	0	6	12.1	163128	3619	recent@lightning|top@lightning		How to Run Your Own LNproxy Server to enhance your Privacy using Lightning
1514422	openagents	1	122	0	0	22.4	534967	219	recent@openagents|top@openagents		Episode 242: Khala, Collective Intelligence
1514500	AI	1	111	0	0	16.3	61367	208	recent@AI|top@AI		Elon Musk bought Cursor AI instead of buying 468.75 metric tons of gold
1514023	tech	1	78	0	0	33.9	223678	5721	recent@tech		Is True Self-Sovereign Identity Finally Possible on Bitcoin?
1514914	AGORA	3	76	0	3	2.5	263526	430	recent@lightning|top@lightning		This Friday! Earn sats, spend sats, create. more Bitcoin abundance in your life
1514654	bitcoin	1	47	0	0	8.4	1490792	244	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Perception Exits Beta, Launching Agentic Data Layer Integrated by Industry
1514902	bitcoin	1	36	0	0	3.1	296825	4710	recent@bitcoin_beginners|top@bitcoin_beginners		A Quick Update On Study Hubs
1514625	bitcoin_beginners	1	36	0	0	9.3	280679	22240	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		How does the Bitcoin Lightning network actually work?
1514516	bitcoin_beginners	1	36	0	0	15.1	296825	4710	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The Difference Between Instant Payments and Credit Cards
1514045	AI	1	21	0	0	33.4	296825	4710	recent@AI		Aside | The browser built to do real work for you
1514328	bitcoin_Mining	1	11	0	0	25.5	1514328	1	recent@bitcoin_Mining		Scratcher
1514980	privacy	1	1	0	1	0.6	238412	178	recent@privacy|top@privacy	FRESH	Roman Storm 🇺🇸 🌪️ (@rstormsf) on X
1514906	bitcoin	1	0	0	0	2.8	1510905	3	recent@bitcoin_Mining|top@bitcoin_Mining		Bitcoin Halving Cycles and Their Effects on the Bitcoin Ecosystem
1514599	bitcoinplusplus	1	0	0	0	10.2	1473003	25	recent@bitcoinplusplus|top@bitcoinplusplus		🌷 Store Fan & Sales Growth Discovery AI Room
1514463	bitcoinplusplus	1	0	0	0	19.9	1473003	25	recent@bitcoinplusplus|top@bitcoinplusplus		Performance Comparison: Bitcoin vs. Gold
1514921	lightning	1	0	0	1	2.2	263526	430	recent@lightning|top@lightning		Lightning Labs: Agents 🤝 LN nodes
1514911	lightning	1	0	0	0	2.6	263526	430	recent@lightning|top@lightning		Matt Corallo Urges Bitcoin Projects to Exit GitHub After Rust Lightning Ban
1514057	lightning	1	0	0	0	32.9	440729	172	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0312202737ea890de…)
