# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1499147	AI	1	436	0	0	6.0	250442	38	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Bitcoin always worked. Bridging it to the real world didn't. So I built Bringin.
1499063	AI	1	138	0	0	10.8	110937	238	recent@AI|top@AI	SIGNAL	AI doesn't care
1498777	AI	1	3865	0	10	19.8	272900	27	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Lexe CLI: a self-custodial, always-online Lightning node in three commands
1498976	meta	1	2166	0	7	14.3	92827	2669	recent@meta|top@meta	HOT	Stacker News Zine is for you! with issue #59
1498580	security	1	1884	0	9	26.4	776307	1139	recent@security	HOT	Apple makes its quantum-resistant encryption open source
1498557	lightning	1	1616	0	9	27.0	263526	349	recent@lightning	HOT	Biggest Channel Opened Today (5.0 BTC)
1498671	bitcoin	1	1130	0	3	22.9	1014665	184	recent@bitcoin|top@bitcoin	HOT	Brink's Bitcoin Core Fuzz Testing Research Interns: Dongjia Zhang and Stratos
1498479	bitcoin	1	1122	0	3	30.8	6274	2246	recent@bitcoin	HOT	Stablecoins are now available on Cash App
1498565	bitcoin	1	876	0	1	26.9	1014665	184	recent@bitcoin		CLN DoS vulnerability, CoreDev meeting - Bitcoin Optech Newsletter #407
1498919	bitcoin	1	842	0	7	16.7	144357	4229	recent@bitcoin|top@bitcoin		Human Person in the Time of Artificial Intelligence | SNL #226
1498498	bitcoin	1	739	0	0	29.1	21800	487	recent@bitcoin|recent@lightning		Would transaction labels make bitcoin bookkeeping & tax reporting less painful?
1498637	bitcoin	1	657	0	0	24.3	280679	21671	recent@bitcoin		BIP450: Formosa—Seed Encoding per Themed Mnemonic Stories by Yuri-SVB
1498620	bitcoin	1	607	0	6	25.1	74100	10145	recent@bitcoin|recent@bitcoin_Mining		Hestia - Heating that pays for itself.
1498641	AI	1	538	0	13	23.8	74100	10145	recent@AI|top@AI		AI and the Problem of Polished Prose - John Nosta
1498664	bitcoin	1	469	0	0	23.1	74100	10145	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		📣 AMA Announcement: HodlTarantula - THURS, 04 JUNE - 10AM
1498663	tech	1	425	0	7	23.1	161788	9841	recent@tech|top@tech		Tulip mania: when a single flower was worth more than a house (2025)
1498577	bitcoin_beginners	1	384	0	1	26.5	296825	4495	recent@bitcoin_beginners		Nostr and Bitcoin adoption in the South Pacific
1498908	bitcoin	1	379	0	34	17.0	74100	10145	recent@bitcoin|top@bitcoin		Running a cashu mint in a TEE
1498892	lol	2	378	0	1	17.6	1	26488	recent@devs|top@devs|recent@AI		If you vibe coded legs, this is what they'd look like
1498632	security	1	336	0	0	24.4	370699	246	recent@security		Privacy-focused, open-source Raspberry Pi Zero 2W DIY security camera
1498594	bitcoin_beginners	1	326	0	0	25.8	296825	4495	recent@bitcoin_beginners|recent@lightning		[Book Review] Zeus - King Of The God's, by George O’Connor
1498647	bitcoin_Mining	1	325	0	1	23.5	280679	21671	recent@bitcoin_Mining|top@bitcoin_Mining		Bitaxe to Exahash: Inside HydraPool’s Record Stress Test and What’s Next
1498824	AI	1	303	0	2	19.3	12309	3491	recent@AI|top@AI		AI sticker shock hits corporate America
1498699	bitcoin	1	246	0	0	22.3	74100	10145	recent@bitcoin|top@bitcoin		blackbox_node: Off-grid mesh node w/ local AI TAK and Bitcoin, Cashu
1498536	bitcoin_beginners	1	193	0	2	27.7	30782	24817	recent@bitcoin_beginners		Bitcoin Beginners Top Posts Of The Week
1498571	AI	1	144	0	0	26.7	900202	2313	recent@AI		Pope Leo on AI
1498475	bitcoin_beginners	1	114	0	0	31.2	296825	4495	recent@bitcoin_beginners		The Bitcoin Circular Economies book — Bitcoin 4 Humanity B4H
1498448	bitcoin_beginners	1	83	0	0	32.9	296825	4495	recent@bitcoin_beginners|recent@bitcoin_Mining		This is what the industry looks like when it matures.
1499169	bitcoin_beginners	1	76	0	4	3.8	296825	4495	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Orange Bible — What if you could earn sats for doing your daily Bible readings?
1498766	AI	1	69	0	3	19.9	12309	3491	recent@AI|top@AI		A new era of PC.
1499235	events	3	57	0	0	1.0	739506	128	recent@bitcoin|top@bitcoin	FRESH	BTC vote: Do you support the U.S. pausing arms sales to Taiwan?
1498712	news	2	36	0	0	21.7	296825	4495	recent@bitcoin_beginners|top@bitcoin_beginners		Someone Just Published The entire U.S. Constitution Onto The Bitcoin Blockchain
1498765	gaming	3	36	0	0	19.9	296825	4495	recent@bitcoin_beginners|top@bitcoin_beginners		Pizza Runner by Blockstream
1498456	bitcoin	1	36	0	2	31.9	296825	4495	recent@bitcoin_beginners|recent@lightning		Bitcoin is suffering because too many Bitcoiners have become cowards
1498900	bitcoin	1	7	0	1	17.3	1498900	6	recent@bitcoin_Mining|top@bitcoin_Mining		Should full nodes be incentivized in a Proof-of-Work network?
1499250	lightning	1	0	0	1	0.5	163128	3565	recent@lightning|top@lightning	FRESH	Tuscany Lightning Summit 2026
1498567	lightning	1	0	0	5	26.8	263526	349	recent@lightning		Why the Lightning Network fails as a scaling solution
1499191	devs	1	0	0	0	3.4	297791	7546	recent@devs|top@devs		The latest updates to Google Pay
1499203	AI	1	0	0	0	2.9	296825	4495	recent@AI|top@AI		Everything That Went Wrong With Claude
