# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1507919	bitcoin	1	3137	0	7	6.6	1507914	5	recent@bitcoin|top@bitcoin	HOT,SIGNAL	MuSig2 between Core, ColdCard and Ledger (vibe code trigger warning)
1507884	bitcoin	1	2179	0	3	7.9	24585	352	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Latest Strikes #23 - June 1st - 7th 2026
1507952	bitcoin	1	1503	0	4	4.9	166	36470	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Blockstream Borrows Billions, Hides CIO Chris Cook's Fraud Conviction
1508007	bitcoin	1	1318	0	25	2.2	88718	44477	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Has anyone paid with bitcoin yet?
1507885	bitcoin	1	1255	0	4	7.9	74100	10494	recent@bitcoin|top@bitcoin	HOT,SIGNAL	The Great Capital Rotation - Pierre Rochard
1507851	AI	1	662	0	2	9.2	104755	12373	recent@AI|top@AI	SIGNAL	Created my own app
1507823	bitcoin	1	623	0	2	10.3	74100	10494	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	2 vulnerabilities in bark to steal funds (Second has published fixes) - floppy
1507986	nostr	1	397	0	4	3.1	331326	3	recent@nostr|top@nostr	SIGNAL	zapclub.io — Decentralized social music streaming
1507847	AI	1	268	0	0	9.5	9274	23497	recent@AI|top@AI	SIGNAL	😰 Oracle’s debt AI-nxiety - Snacks
1508102	meta	1	152	0	0	0.2	1	26627	recent@meta|top@meta	FRESH,SIGNAL	SN Saturday Newsletter 6/13/26
1507811	bitcoin_beginners	1	148	0	0	10.9	296825	4581	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Cashu Mint (Nutshell) | Cashu4Community
1507121	bitcoin	1	6651	0	8	35.0	21800	489	recent@bitcoin	HOT	Alby Hub 1.23 — Ark backend, Just-In-Time channels, Cards page & more
1507355	meta	1	4313	0	28	30.4	1	26627	recent@meta	HOT	SN release: new wallet porcelain, back-forward navigation scroll fixes
1507175	lightning	1	1465	0	2	34.1	263526	373	recent@lightning	HOT	Introducing Lightning Earn: Institutions Now Participate in LN Infrastructure
1507579	AI	1	1423	0	29	24.0	74100	10494	recent@AI|top@AI	HOT	Statement on the US government directive to suspend access to Fable5 and Mythos5
1507382	gaming	3	1408	0	4	29.6	227606	2483	recent@mempool	HOT	mempooldotspaceinvadersdotspace - now with power-ups!
1507405	meta	1	1144	0	3	28.9	92827	2693	recent@meta	HOT	A new SNZ Zine and an Extra thing!!
1507760	AI	1	1127	0	6	12.8	88718	44477	recent@AI|top@AI	HOT	Magnifica Humanitas, AI, and the State
1507759	lightning	1	893	0	1	12.8	440729	141	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (02b61c10149c0c89b…)
1507664	tech	1	671	0	0	18.7	166	36470	recent@tech|top@tech		Bayrob – Darknet Diaries | impressive story
1507366	lightning	1	633	0	2	30.1	440729	141	recent@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (0271173e6139975a9…)
1507195	bitcoin_beginners	1	630	0	0	33.9	144357	4267	recent@bitcoin_beginners		The Three Economic Eras of Bitcoin
1507113	meta	1	587	0	5	35.2	296825	4581	recent@bitcoin_beginners|recent@lightning|recent@meta		What Didn't You Know About Stacker News? Till Lately
1507313	lightning	1	556	0	0	32.0	328182	3723	recent@lightning		LNTest: A Testbed for Evaluating Bitcoin Lightning Network-Based Botnets
1507115	bitcoin	1	535	0	0	35.1	74100	10494	recent@bitcoin|recent@bitcoin_Mining		📣 AMA ANNOUNCEMENT: RAPHA ZAGURY, ELEKTRON ENERGY - THIS THURSDAY!
1507349	tech	1	501	0	0	30.6	74100	10494	recent@bitcoin|recent@bitdevs|recent@tech		Six hard problems, one solution - Alekos Filini, Enclavia
1507409	bitcoin	1	501	0	1	28.8	144357	4267	recent@bitcoin		Toyota Hilux delivery to Ukraine | SNL #228
1507140	bitcoin	1	490	0	20	34.6	2795	1312	recent@bitcoin|recent@lightning		Knicks vs. Spurs [NBA Championship]
1507342	AI	1	450	0	0	30.9	370725	139	recent@AI		AI The "Truly" Environmentally Friendly Way (funny)
1507617	gaming	3	315	0	0	21.8	74100	10494	recent@lightning|top@lightning|recent@nostr		Snake.dance — Free Multiplayer Skill Snake Game
1507201	tech	1	291	0	0	33.7	74100	10494	recent@devs|recent@tech		Factoring "short-sleeve" RSA keys with polynomials - Trail of Bits
1507711	bitcoin	1	286	0	3	16.1	46077	175	recent@bitcoin|top@bitcoin		I need some Bitcoin ETF info....
1507709	bitcoin	1	283	0	1	16.3	1490792	167	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Ulendo: Global Phone Calls via Bitcoin and Nostr. No SIM Card Required.
1507623	AI	1	279	0	0	21.3	110937	242	recent@AI|top@AI		Don't worry about that, we don't care anymore
1507232	bitcoin	1	240	0	0	33.2	12309	3512	recent@bitcoin		Sooner or later, America is going to have to reckon with the debt
1507303	bitcoin	1	195	0	0	32.1	1504805	8	recent@bitcoin		XYZVault: The First Privacy-Focused Multisig Vault Platform
1507590	AI	1	188	0	0	23.6	328182	3723	recent@AI|top@AI		ELIZA Reinterpreted:The world's 1st chatbot was not intended as a chatbot at all
1507341	security	1	158	0	4	30.9	1	26627	recent@security		400+ AUR Packages Compromised with Infostealer and Rootkit
1507215	lol	2	117	0	1	33.5	74100	10494	recent@bitcoin|recent@bitcoin_Mining		shitcoin-detector-nbits.md - CryptoIceMLH/TNA-OS-CANAAN
1507353	lightning	1	115	0	0	30.5	440729	141	recent@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (0271173e6139975a9…)
1507414	bitcoin	1	92	0	1	28.7	1495204	9	recent@bitcoin_beginners|recent@bitcoin_Mining		HODLers vs. Spenders: What Will Power Bitcoin’s Economy?
1507922	AI	1	79	0	1	6.4	297791	7570	recent@AI|top@AI		Anthropic suspends all access to Mythos model after US govt bans foreign use
1508047	AI	1	72	0	0	1.5	1508030	2	recent@bitdevs|top@bitdevs|recent@lightning	FRESH	I built two live Lightning offers for AI agents: Unlock files, run compute
1507689	bitcoin_beginners	1	36	0	1	16.9	296825	4581	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Madeira, wine buying and beer with Bitcoin
1507649	news	2	36	0	0	19.5	1504003	17	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		SBF Appeal Denied — FTX Fraud Conviction Upheld | SatsTools
1507834	bitcoin_beginners	1	0	0	0	9.9	296825	4581	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Mostro Mobile release v1.2.8: Improved relay connection handling
1507430	AI	1	0	0	0	28.1	1499354	8	recent@lightning		I put a no-KYC, sats-metered search API on the internet - 50 sats, L402
1507378	AI	1	0	0	0	29.8	1253773	2	recent@AI		My agent registered on a Lightning labor market and was earning sats in <40 min.
