# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1504239	lightning	1	5502	0	14	5.2	9274	23237	recent@lightning|top@lightning	HOT,SIGNAL	Square Adventurers: FINALLY SUCCESS bought soap at a local small business
1504280	AI	1	919	0	3	3.4	4078	5334	recent@AI|top@AI	SIGNAL	Majorana 2 – Microsoft's Scalable Quantum Processor With Long-Lasting Qubits
1504143	bitcoin	1	810	0	2	7.8	74100	10345	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	BIP 110 debate between Chris Guida and Supertestnet
1504302	bitcoin	1	797	0	3	2.4	74100	10345	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Uncensored Episode 1
1504194	bitcoin_beginners	1	493	0	2	6.4	296825	4561	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	bitblik — pay with bitcoin, anywhere BLIK works
1504201	AI	1	386	0	2	6.2	1293586	1901	recent@AI|top@AI	SIGNAL	McDonald's testing AI drive-thru order-taking system called ArchIQ
1504255	bitcoin	1	371	0	3	4.7	178	904	recent@bitcoin|top@bitcoin	SIGNAL	Sunday Survey: How much of your wealth is *not* in BTC?
1504130	bitcoin	1	334	0	1	8.1	996769	35	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	🎙️NEW EPISODE: The Bitcoiner Hero's Journey
1504193	tech	1	326	0	3	6.5	1293586	1901	recent@tech|top@tech	SIGNAL	China has approved the world’s first invasive brain-computer chip
1504077	nostr	1	272	0	6	10.0	30782	24848	recent@nostr|top@nostr	SIGNAL	nostr mail?
1504220	bitcoin_beginners	1	268	0	3	5.6	296825	4561	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	The Bitcoin Farmer
1504337	bitcoin	1	243	0	3	1.0	280679	21819	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	In It For the Tech
1504102	AI	1	209	0	0	8.7	370699	254	recent@devs|top@devs|recent@AI	SIGNAL	CLI filter that saved 91.8% of my LLM tokens | Hacker News
1504050	lightning	1	112	0	2	11.6	263526	363	recent@lightning|top@lightning	SIGNAL	Anonymous cash for Bitcoin Lightning at nearly all Polish ATMs.
1503887	the_stacker_muse	3	10453	0	9	24.3	900202	2338	recent@bitcoin	HOT,SELF_POST_OPP	[HM] Adventures of PLATO: The World's First Bitcoin Road Trip
