# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1491532	lol	2	1022	0	8	11.1	879734	7016	recent@nostr|top@nostr|recent@devs	HOT,SIGNAL,SELF_POST_OPP	Claude skill for nostr devs
1491683	bitcoin	1	735	0	5	4.8	178	898	recent@bitcoin|top@bitcoin	SIGNAL	Sunday Survey: Have you ever used a decentralized exchange for Bitcoin?
1491815	bitcoin	1	469	0	0	1.3	6263	10480	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Hormuz Safe -  Maritime Insurance "paid via Bitcoin"
1491708	tech	1	469	0	1	4.7	161788	9762	recent@tech|top@tech	SIGNAL	I don't think AI will make your processes go faster
1491558	news	2	394	0	0	9.8	1473856	7	recent@bitcoin|top@bitcoin	SIGNAL	Payment Adoption Weekly Brief 2026/20
1491790	AI	1	315	0	0	2.7	12309	3471	recent@tech|top@tech|recent@AI	SIGNAL	NVIDIA Rubin AI Platform Will Devour More LPDDR Than Apple and Samsung Combined
1491607	DIY	3	288	0	0	7.3	296825	4387	recent@tech|top@tech	SIGNAL	Demystifying phone unlocking tools: A technical overview
1491793	bitcoin_beginners	1	261	0	0	2.7	296825	4387	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Zapping Sats, Onboarding Mulanje Merchants
1491734	bitcoin	1	159	0	0	4.2	296825	4387	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	A privacy auditing tool for Bitcoin wallets.
1491625	bitcoin_beginners	1	159	0	0	6.9	296825	4387	recent@bitcoin_beginners|top@bitcoin_beginners|recent@nostr	SIGNAL	NostrLab: Build communities no platform can lock down.
1491556	meta	1	130	0	0	9.8	36151	1477	recent@meta|top@meta	SIGNAL	This Day on SN: May 17
1491378	devs	1	2849	0	5	23.2	28117	3525	recent@devs|top@devs	HOT	NixOS GUI Manager
1491418	devs	1	2772	0	12	21.2	92827	2645	recent@bitcoinplusplus|top@bitcoinplusplus|recent@devs	HOT	Prompting Spam Away on a Sunny Saturday, a prompt-a-thon report
1491369	bitcoin	1	1311	0	3	23.9	1491369	1	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	gossip_store dumps/rotated logs from a CLN node covering October2024 to July2025
1491151	bitcoin	1	1280	0	1	32.0	296825	4387	recent@bitcoin	HOT	Bisq: Security Incident Post-Mortem
1491375	AskSN	2	1160	0	7	23.3	74100	9908	recent@bitcoin|top@bitcoin	HOT,SELF_POST_OPP	How important is it that every Bitcoiner validate the whole blockchain?
1491337	bitcoin	1	828	0	4	25.5	256599	711	recent@bitcoin		The Six Billion Dollar Man
1491147	nostr	1	706	0	19	32.2	296825	4387	recent@nostr		Amethyst v1.09.0: Finally
1491100	bitcoin	1	518	0	1	35.7	133081	653	recent@bitcoin		The Methane Hunters: Why Bitcoin Miners are the Planet's Unlikely Green Allies.
1491361	bitcoin	1	505	0	0	24.6	74100	9908	recent@bitcoin		Release Whirlpool.Observer v1.0.1 · vibrant-btc
1491404	meta	1	444	0	3	22.3	1	26397	recent@meta|top@meta		SN Saturday Newsletter 5/16/26
1491490	bitcoin	1	420	0	6	17.5	48942	1205	recent@bitcoin|top@bitcoin		Anyone Read: "Satoshi Nakamoto and the Origins of Bitcoin" Before? Review?
1491429	bitcoin	1	407	0	1	20.6	1491424	2	recent@bitcoin|top@bitcoin		How Bitcoin Changes the Power Balance Between Different Forms of Capital
1491383	bitcoin	1	394	0	14	23.0	1278026	476	recent@bitcoin|top@bitcoin|recent@nostr		On chain zaps on Nostr
1491265	tech	1	282	0	0	28.7	161788	9762	recent@tech		SANA-WM, a 2.6B open-source world model for 1-minute 720p video
1491217	AskSN	2	275	0	14	30.1	698001	9138	recent@nostr	SELF_POST_OPP	[AskSN]: Is Nostr King Derek Ross right that most cowboys are already on Nostr?
1491121	meta	1	78	0	0	33.8	36151	1477	recent@meta		This Day on SN: May 16
1491525	Design	2	71	0	0	12.1	163128	3549	recent@bitdevs|top@bitdevs		WoTathon 2026 Participants & Results · The Nostr Web of Trust Hackathon
1491613	bitcoin_beginners	1	36	0	0	7.1	296825	4387	recent@bitcoin_beginners|top@bitcoin_beginners		Nostr Resources for New Users
1491413	bitdevs	1	36	0	0	21.6	1248037	1730	recent@bitdevs|top@bitdevs|recent@devs		HTML Lists | Hacker News
1491098	bitcoin_Mining	1	11	0	0	35.9	296825	4387	recent@bitcoin_Mining		Hashrate-Autopilot: Personal-scale autopilot and monitor
1491354	bitcoin	1	0	0	0	25.0	1462312	73	recent@bitcoinplusplus		Bull Phase Incoming Tracking the CNY Inflection
1491808	art	3	0	0	0	1.7	1248037	1730	recent@bitdevs|top@bitdevs|recent@devs	FRESH	Prolog Basics Explained with Pokémon | Hacker News
1491373	security	1	0	0	4	23.4	1490792	25	recent@security|top@security		Any app on recent Android versions can leak certain traffic | Mullvad VPN
1491466	math	2	0	0	0	19.0	1248037	1730	recent@devs|top@devs		After 8 years, I rewrote my open-source PyTorch curvature library | Hacker News
1491846	AI	1	0	0	0	0.1	1293586	1820	recent@AI|top@AI	FRESH	Research repository ArXiv will ban authors for a year if they let AI do the work
1491576	AI	1	0	0	1	8.7	1195856	9	recent@AI|top@AI		Thinking machine ships its first model
