# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1511938	bitcoin	1	1140	0	2	11.4	24585	354	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Latest Strikes #24 - June 8th - 14th 2026
1512065	bitcoin	1	821	0	3	5.9	724606	10816	recent@bitcoin|top@bitcoin	SIGNAL	Keir Starmer is a Wanker... and a Nonce?! (Reason, Reem Ibrahim)
1511994	bitcoin	1	491	0	8	8.5	263526	398	recent@bitcoin|top@bitcoin	SIGNAL	Where is Bitcoin headed? Does it still have the "cypherpunk" goals?
1512057	math	2	404	0	0	6.5	1	26684	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	Fountain Codes: a way to reduce blockchain storage costs
1512087	meta	1	388	0	1	4.5	1	26684	recent@meta|top@meta	SIGNAL	SN Saturday Newsletter 6/20/26
1511815	AI	1	2161	0	29	17.0	900202	2413	recent@AI|top@AI	HOT	Has AI meaningfully imoroved your life?
1511691	bitcoin	1	1477	0	10	26.3	1227948	180	recent@bitcoin	HOT	I bought wine with bitcoin today
1511569	bitcoin	1	1133	0	3	31.7	144357	4278	recent@bitcoin	HOT	The Man Who Turned Everything into Bitcoin and Disappeared | SNL #229
1511572	meta	1	1104	0	9	31.5	92827	2706	recent@meta	HOT	Download straight to your heart - SNZ #62
1511470	Design	2	845	0	3	35.5	163128	3603	recent@bitcoin_Mining		[HM] - From CPUs to ASICs: Evolution of Bitcoin Mining & the People who Drove it
1511481	AI	1	753	0	14	35.2	14476	280	recent@AI		Replying to multiple specific things an agents says sucks ass.
1511472	tech	1	608	0	1	35.5	296825	4658	recent@tech		[HM] Steve Jobs predicted the the Internet, AI in a single speech from 1983
1511453	Design	2	456	0	5	35.9	163128	3603	recent@bitcoin	SELF_POST_OPP	[HM] - The six memes that made bitcoin unstoppable
1511842	tech	1	393	0	1	15.7	161788	9978	recent@tech|top@tech		CSSQuake
1511881	bitcoin	1	391	0	1	14.0	2795	1316	recent@bitcoin|top@bitcoin|recent@lightning		Live demo of our app coming up TODAY 3pm EST
1511704	bitcoin	1	311	0	1	25.9	296825	4658	recent@bitcoin|recent@bitcoin_beginners		[HM] The Rise and Fall of Mt. Gox
1511509	bitcoin	1	261	0	2	34.2	13531	1651	recent@bitcoin		Eurozone will require identity verification for Bitcoin starting in 2027
1511846	lightning	1	259	0	2	15.5	440729	159	recent@lightning|top@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (02e8c145c4599c3e6…)
1511461	bitcoin	1	240	0	1	35.8	296825	4658	recent@bitcoin_beginners		Coconut Wallet v0.13.0 (Educational App v3.13.0) Update Notice
1511684	AI	1	239	0	1	26.6	9274	23778	recent@AI		100 Years of Computer Science in 10 Minutes
1511861	AI	1	145	0	2	14.8	798714	1306	recent@bitcoin|top@bitcoin|recent@AI		You Think AI Is the Threat. The Real Danger Is Refusing to Adapt
1511767	bitcoin	1	138	0	0	20.5	296825	4658	recent@bitcoin_beginners|top@bitcoin_beginners		Introducing Ashigaru Desktop
1511530	bitcoin_beginners	1	114	0	0	33.5	296825	4658	recent@bitcoin_beginners		Byzantine Generals Problem
1511692	AI	1	97	0	3	26.3	9274	23778	recent@AI		Agentic Trading comes to Robinhood!
1511762	AI	1	94	0	2	20.6	296825	4658	recent@AI|top@AI		CrankGPT — fully offline, human-powered local AI
1511621	openagents	1	92	0	1	30.0	534967	216	recent@openagents		Episode 239: Let's Make Money
1511458	AI	1	69	0	1	35.8	328182	3731	recent@AI		Tensordyne makes a big bet on log math to beat Nvidia
1511839	bitcoin	1	57	0	0	15.8	296825	4658	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Robin: A chrome-based AI agent extension that helps open-source contributors
1512113	AI	1	52	0	0	0.5	1	26684	recent@AI|top@AI	FRESH	Is AI ruining our skills? Early results are in — and they’re not good
1511714	bitcoin_beginners	1	36	0	1	25.2	296825	4658	recent@bitcoin_beginners|recent@lightning		Lightning Network simply beats shitcoins. There's no second best!
1511450	bitcoin	1	0	0	0	36.0	296825	4658	recent@bitdevs		Introduction to Bitcoin Core IPC - Vinicius Cestari
1512121	AI	1	0	0	0	0.1	1	26684	recent@AI|top@AI	FRESH	Ingredient Pairings That Should Exist But Don't - Inspired by Ingredient Model
1511810	AI	1	0	0	0	17.3	1475330	36	recent@AI|top@AI		Too Dangerous for the Public? Why Fable 5 AI Was Banned Over Cybersecurity Risks
1511735	AI	1	0	0	0	22.9	296825	4658	recent@AI|top@AI		Llama Parse | AI Agents for Document OCR + Workflows
1511713	AI	1	0	0	1	25.5	296825	4658	recent@AI		A 21-Year-Old From China Runs 300 AI Agents At Once
