# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1495967	bitcoin	1	335	0	4	8.8	1495204	4	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	What Is Bitcoin Becoming?
1495939	Design	2	282	0	0	10.5	1468336	14	recent@Design|top@Design	SIGNAL	B&O x Hiroshi Fujiwara Collaboration - Logo is Strikingly Similar to SN
1495992	AI	1	281	0	2	5.2	12309	3485	recent@tech|top@tech|recent@AI	SIGNAL	768GB of cheap Intel Optane DIMM memory sticks used to run 1T-parameter LLM
1496074	Politics_And_Law	3	157	0	2	1.0	724606	10394	recent@econ|top@econ	FRESH,SIGNAL	He Takes Back Squatted Homes with a Katana (Reason, Christian Britschgi)
1496042	bitcoin_Mining	1	118	0	0	2.2	280679	21556	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Made in Africa: Kurt and the Open-Source Bitcoin Miner That Anyone Can Make
1495808	lightning	1	3960	0	18	15.8	631896	2958	recent@lightning|top@lightning	HOT	More Square Adventures... Spending via Lightning is so Interesting & Exciting
1495694	econ	2	1334	0	4	20.6	724606	10394	recent@econ|top@econ	HOT	Midnight Bitcoin ETF... Well of Course, Tradfi (WSJ, Jason Zweig)
1495638	Stacker_Sports	3	1076	0	25	22.3	724606	10394	recent@econ|top@econ	HOT	Britain Has One Thing Going for It: Football (FT Editorial Board)
1495554	bitcoin_Mining	1	846	0	0	29.8	185956	163	recent@bitcoin_Mining		AtlasPool migrating to Bitcoin Knots
1495741	bitcoin	1	794	0	0	19.3	74100	10009	recent@bitcoin|top@bitcoin|recent@ideasfromtheedge		Free Zone Frontier and Cryptoanarchy - Juraj Bednar
1495768	bitcoin	1	766	0	9	17.9	178	900	recent@bitcoin|top@bitcoin		Sunday Survey: What do you think of rented hash rates?
1495861	bitcoin	1	679	0	7	14.1	1481415	11	top@bitcoin|top@lightning		Connect your LN node to Split and start earning Sats
1495799	charts_and_maps	2	611	0	9	16.5	280679	21556	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@charts_and_maps	SELF_POST_OPP	The Race to Build the World’s Tallest Skyscraper
1495837	news	2	596	0	0	14.7	9274	22792	recent@lightning|top@lightning|recent@news		BitGo Partners with Voltage to bring Lightning Services to businesses.
1495860	Stacker_Stocks	2	577	0	0	14.1	9274	22792	recent@Stacker_Stocks|top@Stacker_Stocks		Blok Whatcha Buying? Week #39
1495601	lightning	1	548	0	2	24.8	263526	343	recent@lightning		Lightning P2P trades now available on the Hodl Hodl
1495786	AI	1	499	0	1	17.0	13531	1631	recent@tech|top@tech|recent@AI		Apple Preparing New 'Gen AI' Website Ahead of WWDC
1495593	tech	1	490	0	37	25.7	1278026	510	recent@tech|recent@econ		Why do grocery stores invest billions in self scan tech?
1495831	tutorials	2	479	0	2	15.0	296825	4445	recent@bitcoin_beginners|top@bitcoin_beginners|recent@tutorials		Bitcoin Silent Payments Tutorial now on YouTube.
1495788	culture	3	429	0	0	17.0	280679	21556	recent@history|top@history		The Virtual OS Museum
1495522	tech	1	423	0	6	32.5	223678	5635	recent@tech		Memdeklaro - Open source self-sovereign identity
1495607	podcasts	2	302	0	3	24.6	44609	3256	recent@podcasts		Joe Rogan Experience #2503 - Eric Weinstein
1495688	Stacker_Stocks	2	283	0	2	20.8	896234	299	recent@Stacker_Stocks|top@Stacker_Stocks		A persistent downturn in the global market.
1495626	Construction_and_Engineering	2	243	0	0	23.0	458256	4648	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@ideasfromtheedge		How Egypt’s Great Pyramid Survived Thousands of Years of Earthquakes
1495586	AI	1	233	0	2	26.7	140698	1058	recent@AI		Language models are weird for the same reason human cultures are weird
1495550	Politics_And_Law	3	203	0	1	30.0	12309	3485	recent@econ		America is heading for a debtpocalypse
1495886	the_stacker_muse	3	136	0	1	13.6	168586	2645	recent@BooksAndArticles|top@BooksAndArticles		In the name of Jesus (A Poem)
1495652	Stacker_Stocks	2	132	0	4	21.8	9274	22792	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1495914	Stacker_Stocks	2	128	0	2	12.1	934429	284	recent@Stacker_Stocks|top@Stacker_Stocks		Brent crude oil falls 5% as US and Iran negotiate deal
1495637	meta	1	115	0	0	22.3	1272724	324	top@AskSN		The Anadara Astrology Decode – Custom Shadow Map & Subliminal ✨
1495589	meta	1	108	0	0	26.2	36151	1487	recent@meta		This Day on SN: May 24
1495707	lightning	1	100	0	4	20.2	934367	895	recent@lightning|top@lightning		The Ultimate Lightning Network Privacy Explainer
1495737	science	2	97	0	1	19.4	458256	4648	recent@science|top@science		Are we more closely related to cats or dogs?
1495974	food_and_drinks	3	86	0	0	7.6	458256	4648	recent@history|top@history		The Violent History Behind Nutmeg
1496056	bitcoin_beginners	1	83	0	2	1.8	296825	4445	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	[Adoption ] I stayed Four months in Kenya, and not once did I touch fiat.
1495591	AI	1	80	0	3	26.0	140698	1058	recent@devs|recent@AI		How AI Is Redefining Software Engineering
1496087	BooksAndArticles	2	72	0	0	0.3	1264102	24	recent@BooksAndArticles|top@BooksAndArticles	FRESH	Happy Memorial Day! Some updates re orders and shipping
1496055	lol	2	69	0	4	1.9	280679	21556	recent@AI|top@AI|recent@lol	FRESH	Digital sovereignty, the musical: One engineer’s crusade against hyperscalers
1495673	bitcoin_beginners	1	57	0	0	21.4	296825	4445	recent@bitcoin_beginners|top@bitcoin_beginners		Blockchains don’t scale. Only reason you think otherwise is you have no users
1496001	science	2	43	0	1	3.8	5705	2573	recent@science|top@science		Breakthrough Overturns Claim of ‘Quantum Supremacy’
1496058	Education	2	41	0	0	1.6	104755	12223	recent@Education|top@Education	FRESH	Sensei’s Work Review 2026
1495678	bitcoin_beginners	1	36	0	2	21.3	1462312	78	recent@bitcoin_beginners|top@bitcoin_beginners|recent@BooksAndArticles		Angel cycle doctrine
1495612	bitcoin_beginners	1	36	0	0	24.1	296825	4445	recent@bitcoin_beginners|recent@BooksAndArticles		The Unchanged Truth at the Bottom of the Hype Cycle
1496023	news	2	31	0	0	2.9	1473856	8	recent@news|top@news		Payments Adoption Weekly Brief 2026/21
1495523	econ	2	21	0	0	32.5	837285	909	recent@econ		The Market Is Pricing a Future Without You
1495896	bitcoin	1	11	0	0	13.1	1482441	20	recent@bitcoin_Mining|top@bitcoin_Mining		FR Superbe interview et petit reportage sur le minage avec le CEO de Bitstack...
1495520	Design	2	0	0	0	32.7	1248037	1783	recent@bitdevs|recent@devs|recent@Design		Racket := (Lisp) 6 Classes and Objects
1495829	AI	1	0	0	0	15.2	1248037	1783	recent@devs|top@devs|recent@AI		Constraint Decay: Fragility of LLM Agents in Back End Code | Hacker News
1496090	econ	2	0	0	0	0.3	724606	10394	recent@econ|top@econ	FRESH	Despite the MAGA Tax, America Could Be Better (The Economist)
1495703	Education	2	0	0	0	20.4	1272724	324	recent@Education|top@Education		Why People Stay In Abuse ( And How To Finally Help Them Leave)
1496078	Stacker_Stocks	2	0	0	0	0.5	896234	299	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH	The biggest bet against the stock market in the last decade.
1496062	Stacker_Stocks	2	0	0	0	1.5	9274	22792	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH	Daily Stock Discussion ~Stacker_Stocks
1496073	charts_and_maps	2	0	0	0	1.0	280679	21556	recent@charts_and_maps|top@charts_and_maps	FRESH	Charted: Europe’s Takeover of Men’s Tennis
1495525	Design	2	0	0	0	32.2	1248037	1783	recent@Design		Clang C Language Family Frontend for LLVM
