# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1516439	the_stacker_muse	3	11116	0	2	7.1	1504918	9	recent@bitcoin|top@bitcoin	HOT,SIGNAL	[HM] Forgotten Satoshi Emails Discovered with Nicholas Bohm - The Satoshi Times
1516593	bitcoin	1	2222	0	0	0.7	156860	199	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Le Paradigme Bitcoin in Switzerland 🇨🇭 5th edition
1516383	AI	1	1198	0	5	10.1	74100	10866	recent@AI|top@AI	HOT,SIGNAL	Dario Amodei: "open source is very dangerous"
1516430	tech	1	982	0	5	7.6	162063	9	recent@bitcoin|top@bitcoin|recent@tech	SIGNAL	Earns sats for forwarding Bluetooth LE packets from your Umbrel. Now live.
1516588	bitcoin	1	955	1000	1	1.1	74100	10866	recent@bitcoin|top@bitcoin	OPEN_BOUNTY,LOW_COMP,FRESH,SIGNAL	1000 sats for evidence of Taproot opposition in 2021
1516500	AI	1	644	0	4	4.8	74100	10866	recent@AI|top@AI	SIGNAL	The Lifecycle of an Apocalypse - Ben Landau-Taylor
1516457	lightning	1	630	0	2	6.4	440729	176	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03794c17afeb1cb55…)
1516376	lightning	1	549	0	0	10.5	440729	176	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (6.0 BTC) + New Node Spotlight (038bb8f32014d9b6a…)
1516402	bitcoin	1	434	0	3	9.2	178	909	recent@bitcoin|top@bitcoin	SIGNAL	Sunday Survey: Has Trump been good for Bitcoin?
1516437	lightning	1	404	0	1	7.2	163128	3622	recent@lightning|top@lightning	SIGNAL	Release lnd v0.21.0-beta · lightningnetwork/lnd
1516333	bitcoin	1	294	0	2	11.8	30782	25009	recent@bitcoin|top@bitcoin	SIGNAL	The Philosophy Of Bitcoin, by Alvaro D. Maria
1516486	bitcoin	1	289	0	2	5.0	698001	9310	recent@bitcoin|top@bitcoin	SIGNAL	BTC Is Acting Like a Wounded Possum Under Resistance
1516378	nostr	1	234	0	1	10.2	1516345	2	recent@nostr|top@nostr	SIGNAL	Can you recommend some good Nostr Relays that I could connect to?
1516341	tech	1	186	0	1	11.6	12309	3556	recent@tech|top@tech	SIGNAL	PlayStation is removing over 500 movies from UK customers' accounts no refunds
1515994	bitcoin_Mining	1	5383	0	28	27.6	864760	60	recent@bitcoin_Mining	HOT	WE GOT BLOCK 955,703
