# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1526349	bitcoin	1	1131	0	0	3.4	1014665	203	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin protocol formal verification work - Bitcoin Optech Newsletter #414
1526433	bitcoin	1	546	0	6	1.0	1526429	5	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Roughneck Chronicles 1
1526250	lightning	1	545	0	3	10.2	263526	491	recent@lightning|top@lightning	SIGNAL	jaoNoctus & D++ team up for a Lightning workshop at hack4freedom in Brazil
1526326	Design	2	544	0	0	4.7	383547	3361	recent@lightning|top@lightning|recent@nostr	SIGNAL	Plektos - Decentralized Meetup Event Calendar & Lightning Ticket sales
1526265	security	1	429	0	3	9.1	303620	6177	recent@bitcoin|top@bitcoin|recent@security	SIGNAL	Two Password Guesses Left Before $840 Million Deletes Itself Forever
1526373	bitcoin	1	316	0	0	2.7	74100	11280	recent@bitcoin|top@bitcoin	SIGNAL	Peer-to-Peer #1: Tech Authoritarianism here. Now what? - CoinCenter
1526340	bitcoin_beginners	1	237	0	0	4.1	30782	25145	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Beginners Newsletter, Issue 109
1526405	AI	1	226	0	0	1.5	12309	3587	recent@AI|top@AI	FRESH,SIGNAL	Nvidia and Japan unveil world's first national AI infrastructure
1526344	AI	1	226	0	1	3.8	4078	5366	recent@AI|top@AI	SIGNAL	Linus Torvalds on AI
1526367	bitcoin_Mining	1	171	0	0	2.9	417655	11	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	New research points to widespread vardiff controller inefficiencies
1526347	Geyser_community	3	159	0	1	3.6	296825	4869	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Book Review: Proof Of Work by Paco De La India
1526277	lightning	1	119	0	1	7.5	263526	491	recent@lightning|top@lightning	SIGNAL	No More API Key or Subscription: X402+Lightning Fix How AI Pays for the Internet
1526379	lightning	1	102	0	0	2.5	440729	196	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0379d7b6e38ba3c9a…)
1525788	bitcoin	1	10825	0	12	28.9	30782	25145	recent@bitcoin	HOT	When The Financial System Can’t Reach People In Crisis, Bitcoin Can
1525893	gaming	3	2310	0	7	25.3	13531	1677	recent@tech	HOT,SELF_POST_OPP	The PS6 sure sounds like a handheld
