# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1569737	bitcoin	1	12187	0	15	10.4	30782	25731	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Neptune’s Brood: The First Bitcoin Novel
1569834	AskSN	2	3356	0	5	8.3	375108	346	recent@nostr|top@nostr	HOT,SIGNAL,SELF_POST_OPP	Zapping with Monero? Xaps?
1569768	meta	1	1848	0	3	9.7	1	27378	recent@meta|top@meta	HOT,SIGNAL	SN Saturday Newsletter 9/12/26
1570001	bitcoin	1	1641	0	4	2.2	375108	346	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Another Lnp2pbot clone
1569774	lightning	1	1413	0	5	9.6	74100	12645	recent@lightning|top@lightning	HOT,SIGNAL	Fedimint legacy Lightning integration has a bug
1569802	tech	1	640	0	0	9.0	296825	5340	recent@bitcoin_beginners|top@bitcoin_beginners|recent@tech	SIGNAL	Today in History: Satoshi posted on the 12th of September, 2010
1569766	tech	1	462	0	0	9.8	161788	10403	recent@tech|top@tech	SIGNAL	LG denies TV spying claims, says tracking and snooping concerns 'not true'
1569731	AI	1	438	0	0	10.6	297791	7736	recent@AI|top@AI	SIGNAL	Anthropic's Amodei proposes plan to 'slow the pace' of advancing AI capabilities
1569695	lightning	1	314	0	2	11.6	263526	703	recent@lightning|top@lightning	SIGNAL	Tools for CLN: probe + policy plugin, chrome-extension, TUI
1569888	AI	1	271	0	0	6.7	297791	7736	recent@devs|top@devs|recent@tech	SIGNAL	Older Google Pixel Smartphones Can Become Excellent Hubs For On-Device AI
1570024	AskSN	2	263	0	0	1.4	1532836	499	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH,SIGNAL	The chat between buyer and seller on Mostro 🧌 is end-to-end encrypted,
1569854	bitcoin	1	213	0	1	7.6	296825	5340	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Electrum Release v4.8.2. Another security update: could it be another hack/scam?
1570037	bitcoin_beginners	1	211	0	5	0.7	375687	3236	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH,SIGNAL	Coinos.io is down.
1570035	bitcoin	1	210	0	0	0.8	1301409	56	recent@bitcoin|top@bitcoin|recent@nostr	FRESH,SIGNAL	Step by step
1569906	devs	1	183	0	0	5.8	297791	7736	recent@devs|top@devs	SIGNAL	Debian 13.7 “Trixie” Released with 106 Bug Fixes and 107 Security Updates
1569974	bitcoin	1	165	0	0	3.3	1497665	13	recent@bitdevs|top@bitdevs	SIGNAL	satd 0.5.2 release: Core compatibility fixes + appliance images
1569842	bitcoin	1	162	0	0	7.9	296825	5340	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	This guy was able to decompile and analyse 494 wallets on the AppStore
1569883	security	1	149	0	0	6.9	297791	7736	recent@bitcoin|top@bitcoin|recent@security	SIGNAL	Revolut: Customer KYC, Bitcoin transaction data exposed after fake govt domain
1569831	bitcoin_beginners	1	131	0	1	8.3	296825	5340	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Bitcoin Roundabout
1569924	AI	1	114	0	0	5.3	837285	1693	recent@AI|top@AI	SIGNAL	The AI ROI–Safety Feedback Loop
1568962	bitcoin	1	6562	0	9	32.1	127838	1210	recent@bitcoin|recent@bitcoin_beginners	HOT	Murch will be joining Ready for Merge for 15 Episodes
1569487	meta	1	4716	0	21	15.4	900202	2764	recent@meta|top@meta	HOT	Morality of territory 'moderation'
1569260	bitcoin_beginners	1	4333	0	25	22.0	240060	92	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	HOT	Safest no-KYC ways to convert cash stacks into Bitcoin?
1568788	meta	1	4247	0	37	33.9	74100	12645	recent@meta	HOT	Is it okay to post dupes of low-effort link posts?
1569009	AI	1	3429	0	23	31.4	48657	15322	recent@AI	HOT	How would you bring up to a coauthor that you think they're using AI to write
1569672	bitcoin	1	3249	0	9	12.1	375687	3236	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Using Bitcoin in Real Life
1569657	lightning	1	3183	0	22	12.4	223678	6234	recent@lightning|top@lightning	HOT	sigh... Take your CLN node offline.
1568854	AI	1	3093	0	7	33.1	4078	5479	recent@AI	HOT	Declaration — Math and AI
1568758	bitcoin	1	2675	0	9	34.5	223678	6234	recent@bitcoin	HOT	Do you tend to support Blockstream or the Liquid hax0rz?
1568942	bitcoin	1	2427	0	0	32.3	144357	4536	recent@bitcoin	HOT	4k BTC Liquid pegout, OP_Return: "We are whitehats" | SNL #241
1569551	AI	1	2355	0	1	14.2	19732	169	recent@AI|top@AI	HOT	TUTORIAL Local AI For Beginners: Qwen 3.8 27b using Bionic on a laptop
1568930	bitcoin	1	1923	0	23	32.4	328486	5060	recent@bitcoin	HOT	⚠️ RED TEAM INVESTIGATING SPARK DRAIN, NON-RESPONSIVE WITHDRAWALS AND DEPOSITS
1569304	tech	1	1718	0	2	19.4	934367	1027	recent@bitcoin|top@bitcoin|recent@tech	HOT	Revolut Data Breach 2026: Passports, Selfies & Bitcoin History Exposed
