# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1512786	AI	1	1146	0	8	5.2	74100	10684	recent@AI|top@AI	HOT,SIGNAL	Claude Identity Verification Starts July 8: What Facial Data Anthropic Collects
1512724	bitcoin	1	996	0	2	7.5	280679	22169	recent@bitcoin|top@bitcoin	SIGNAL	Privately running privacy heuristics on your UTXOs without running your own node
1512794	bitcoin	1	922	0	19	5.0	1509182	25	recent@bitcoin|top@bitcoin	SIGNAL	Why BIP-110 Matters More Than Ever
1512800	lightning	1	880	0	2	4.8	440729	168	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03360f3dddc9f5c5e…)
1512886	bitcoin	1	647	0	3	3.1	74100	10684	recent@bitcoin|top@bitcoin	SIGNAL	The Blockstream Mining Note Accusations - BitMex Research
1512925	lightning	1	617	0	1	2.4	263526	413	recent@lightning|top@lightning	SIGNAL	Shall I get my sats out of lightning if we have a chain split?
1512780	AI	1	499	0	0	5.3	140698	1078	recent@AI|top@AI	SIGNAL	Is the GLM-5.2 hype real or benchmaxed?
1512849	bitcoin	1	489	0	1	3.7	74100	10684	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Inside P2Pool v2 - Raunak (R27)
1512922	bitcoin	1	455	0	0	2.4	178	908	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Tech Talk #506: Autonomous Cars, Quebec, Failed Democracy and more!
1512766	gaming	3	287	0	2	5.6	1512766	1	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	ChainDuel V2: Changing the Equation
1512745	AI	1	286	0	1	6.6	1054143	952	recent@AI|top@AI	SIGNAL	China is having another AI moment
1512999	AI	1	170	0	0	0.7	1293586	1965	recent@AI|top@AI	FRESH,SIGNAL	Expanding capacity with a new MS datacenter in Pecos - PR
1512921	bitcoin	1	138	0	4	2.4	296825	4668	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Zappi Wallet
1512895	bitcoin_beginners	1	138	0	0	3.0	296825	4668	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Mostro Releasev0.2.1
1512907	bitcoin_beginners	1	136	0	0	2.7	296825	4668	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Cashu Release v4.6.0 · cashubtc/cashu-ts
1512331	bitcoin	1	1444	0	6	26.0	1504918	7	recent@bitcoin	HOT	SatoshiTimeline.com Launch - Satoshi Nakamoto’s Full History ~The Satoshi Times
1512380	tech	1	1296	0	8	24.2	9274	23826	recent@tech	HOT	Arca — Personal Data Haven: NVK’s Coinkite attempt at a Digital Safe
1512499	AI	1	1138	0	5	19.8	74100	10684	recent@AI|top@AI	HOT	bwen-14b - benthecarman model trained on benthecarman
1512430	AI	1	1132	0	9	23.4	74100	10684	recent@AI|top@AI	HOT	Mythos “broke into almost all US classified systems, not in weeks, but in hours”
1512572	AI	1	1068	0	22	16.4	74100	10684	recent@AI|top@AI	HOT	Slop is everywhere and getting deeper - The Economist
1512350	bitcoin	1	874	0	5	25.4	178	908	recent@bitcoin		Sunday Survey: What is your first recommendation when someone wants to buy BTC?
1512269	lightning	1	731	0	0	28.8	440729	168	recent@lightning		Biggest Channel Opened Today (3.1 BTC) + New Node Spotlight (023b4e3e361dc0833…)
1512635	bitcoin	1	662	0	4	14.1	553	3484	recent@bitcoin|top@bitcoin		The Grafting Trick Anyone Can Do - Bitcoin Gardening
1512521	relationships	3	639	0	3	19.0	6263	10488	recent@tech|top@tech		Are iPhones Dialing Up the Birth Dearth? › American Greatness
1512479	bitcoin	1	595	0	0	20.9	1512479	1	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus		Conduit: non-custodial Lightning payments for AI agents (your node, your keys)
1512290	tech	1	533	0	2	27.3	13531	1654	recent@privacy|recent@tech		Android verification is coming: Google confirms timeline & supported app stores
1512258	bitcoin	1	516	0	1	29.2	263526	413	recent@bitcoin		A total of 21 young people graduated yesterday from the CUBO+ program
1512490	AI	1	493	0	0	20.5	280679	22169	recent@AI|top@AI		Anthropic’s astonishing commercial success makes it a target
1512348	bitcoin	1	476	0	6	25.5	798714	1310	recent@bitcoin|recent@bitcoin_Mining|recent@bitdevs		Bitcoin, Arbitrary Data, and “Ossification Risk” - where is the real concern?
1512338	bitcoin	1	414	0	0	25.9	296825	4668	recent@bitcoin|recent@bitcoin_beginners		bitcoin-dachli: Bitcoin project in Germany, Austria, Switzerland & Liechtenstein
1512335	gaming	3	385	0	1	25.9	163128	3607	recent@lightning		Chain Duel | KEEPING ONE BLOCK AHEAD
1512185	news	2	382	0	1	32.9	1473856	11	recent@bitcoin		Payments Adoption Weekly Brief 2026/25
1512440	AI	1	378	0	2	23.2	74100	10684	recent@bitcoin|top@bitcoin|recent@AI		Accountable Computing On-Chain Contracts for AI Agents Supervision
1512359	nostr	1	215	0	0	24.9	163128	3607	recent@nostr		napplet — composable Nostr apps (NIP-5D)
1512229	lightning	1	203	0	5	29.8	440729	168	recent@lightning		⚡️ Storm Report: Best posts about the Lightning Network on SN - issue: 954697
1512300	lightning	1	170	0	0	27.0	163128	3607	recent@lightning		Conduit — Self-hosted Bitcoin Lightning payment infrastructure for AI agents
1512201	meta	1	109	0	0	32.1	36151	1524	recent@meta		This Day on SN: June 21
1512470	openagents	1	71	0	1	21.6	534967	217	recent@openagents|top@openagents		Episode 240: The Verse
1513010	AI	1	69	0	0	0.3	1293586	1965	recent@AI|top@AI	FRESH	"Cobots" now become the next layer of tech-caused job loss, the future is here
1512811	bitcoin_Mining	1	54	0	0	4.6	280679	22169	recent@bitcoin_Mining|top@bitcoin_Mining		Bitcoin After Block Rewards
1513005	privacy	1	42	0	1	0.5	1504748	31	recent@privacy|top@privacy	FRESH	Bitcoin On-Chain Privacy in 2026: How Tracing Works
1512664	AskSN	2	36	0	0	11.0	296825	4668	recent@bitcoin_beginners|top@bitcoin_beginners		Is This Jungle The Most Powerful Speech In model Bitcoin History?
