# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1500732	tech	1	684	0	1	9.7	1293586	1864	recent@tech|top@tech	SIGNAL	Multiple redhat-cloud-services npm Packages compromised - StepSecurity
1500685	bitcoin	1	454	0	6	11.5	1500674	2	recent@bitcoin|top@bitcoin	SIGNAL	An Iranian perspective on bitcoin and markets
1500336	bitcoin	1	4064	0	15	21.4	74100	10197	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	[HM] A History of Heatpunkery - Where can I get a bitcoin miner water heater?
1500559	bitcoin	1	2664	0	18	16.1	1500548	8	recent@bitcoin|top@bitcoin	HOT	Freedom Clock: I measure my wealth in years, not dollars or sats
1500351	bitcoin	1	1771	0	5	20.8	280679	21710	recent@bitcoin|top@bitcoin	HOT	[HM] The bitcoin unicode symbol
1500406	bitcoin	1	1578	0	0	19.4	1014665	185	recent@bitcoin|top@bitcoin	HOT	Brink announces grant for conduition for post-quantum research and development
1500651	nostr	1	1429	0	4	12.5	328486	4169	recent@lightning|top@lightning|recent@nostr	HOT	First real Nostr Zap via CLINK noffer between Zeus and ShockWallet
1500396	bitcoin	1	1395	0	6	19.6	273359	426	recent@bitcoin|top@bitcoin	HOT	Least favorite BIP39 words?
1500579	bitcoin	1	1198	0	4	15.1	724606	10554	recent@bitcoin|top@bitcoin	HOT	Plaintiffs Have No Private Keys (Money Stuff, Matt Levine)
1500418	AI	1	1173	0	2	19.2	401865	8123	recent@AI|top@AI	HOT	Anthropic Confidentially Files IPO Prospectus with SEC
1500259	lightning	1	895	0	2	24.6	263526	351	recent@lightning		Biggest Channel Opened Today (7.20 BTC)
1500253	charts_and_maps	2	837	0	0	24.8	263526	351	recent@bitdevs		Orange Dev Tracker Dashboard | Bitcoin Data Labs
1500345	lightning	1	709	0	2	21.0	699824	152	recent@lightning|top@lightning		Breez ⚡️ | May Update: New Partners, Tuscany, and Bitcoin in Europe!
1500328	AI	1	495	0	10	21.7	78232	85	recent@AI|top@AI		A Sovereign Brain on a Laptop: Local LLM + Pi Agent + Markdown
1500489	security	1	487	0	0	17.9	440139	4170	recent@security|top@security|recent@tech		Hackers Asked Meta AI for Access to High-Profile Instagram Accounts. It Worked
1500311	bitcoin	1	468	0	6	22.6	402772	22097	recent@bitcoin|top@bitcoin		Michel Saylor's Strategy Sells 32 Bitcoin
1500520	gaming	3	436	0	6	17.4	1460231	7	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SELF_POST_OPP	I built a browser game that pays you sats – try it, no signup needed
1500529	AI	1	400	0	1	17.1	12309	3496	recent@AI|top@AI		Anthropic files for IPO — Claude maker races OpenAI and SpaceX to Wall Street
1500255	bitcoin	1	384	0	9	24.8	1481415	22	recent@bitcoin|recent@lightning		P2P Billpay
1500417	tech	1	364	0	1	19.2	280679	21710	recent@tech|top@tech		The Razor’s Edge of Progress: How King Gillette Built an Abundance Revolution
1500393	bitcoin	1	355	0	11	19.7	2795	1279	recent@bitcoin|top@bitcoin|recent@lightning		Connect your Strava account to our App and Earn Sats for Walking!
1500350	bitcoin	1	342	0	0	20.8	48942	1228	recent@bitcoin|top@bitcoin		bitdis.org - a fun newish bitcoin node network dashboard I stumbled across
1500611	tech	1	340	0	3	14.0	238412	155	recent@nostr|top@nostr|recent@tech		Why GrapheneOS Matters to Bitcoiners
1500605	bitcoin_Mining	1	329	0	2	14.3	280679	21710	recent@bitcoin_Mining|top@bitcoin_Mining		Home miner finds a block with a $300 machine
1500330	AI	1	236	0	0	21.5	280679	21710	recent@AI|top@AI		An OpenAI model solved a famous math problem that stumped humans for 80 years
1500432	bitcoinplusplus	1	199	0	0	18.9	462245	274	recent@bitcoinplusplus|top@bitcoinplusplus		Economics Edition — Last Week in Bitcoin (May 25 - 31)
1500547	AI	1	192	0	0	16.4	140698	1066	recent@AI|top@AI		LLMs are closer to religion than they appear.
1500250	AI	1	140	0	0	24.8	280679	21710	recent@AI		Here’s how much water AI data centers actually use
1500564	bitcoin	1	129	0	4	15.8	1500564	2	recent@bitcoin_beginners|top@bitcoin_beginners		I stopped trusting my gut on when to stack. Here's what I trust instead.
1500387	tech	1	123	0	0	19.9	12309	3496	recent@devs|top@devs		Your Logitech mouse, finally local.
1500565	AI	1	108	0	0	15.8	894285	145	recent@AI|top@AI		The Battle for Ai Provenance
1500429	lightning	1	71	0	0	19.0	296825	4515	recent@lightning|top@lightning		FediCon — Fediverse Conference
1500220	AI	1	69	0	0	26.1	297791	7553	recent@AI		NVIDIA and Microsoft Reinvent Windows PCs for the Age of Personal AI
1500225	lightning	1	21	0	0	25.6	280679	21710	recent@lightning		LightningNetwork+ Update: Better Help and Cleanup
1500112	tech	1	21	0	0	35.9	296825	4515	recent@devs		OpenWA: Free, Open Source, Self-Hosted WhatsApp API Gateway
1500424	security	1	0	0	0	19.1	297791	7553	recent@security|top@security		Windows Netlogon 0-Click RCE Vulnerability Now Actively Exploited In The Wild
