# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1497994	bitcoin	1	4894	0	9	1.1	17771	242	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	The Bitcoin Depression Index
1497991	bitcoin	1	3364	0	44	1.2	1014665	174	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Mike Schmidt - Brink, Optech AMA
1498047	bitcoin	1	1056	0	1	0.5	724606	10451	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	War is Peace, Surveillance is Freedom (FT, Martin Arnold)
1497946	bitcoin	1	225	0	5	3.2	713868	436	recent@bitcoin|top@bitcoin	SIGNAL	We need less P2P and more H2H
1498054	AI	1	177	0	0	0.5	798714	1293	recent@AI|top@AI	FRESH,SIGNAL	A Better Way to Resize Photos - Now Live on NOICE
1497840	AskSN	2	112	0	3	7.9	296825	4476	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Do you use/plan to use Bitcoin? If yes, how? If no, why?
1497361	bitcoin	1	3314	0	2	24.3	587	104	recent@bitcoin	HOT	Matching Hashes: Reproducing the Guix-built Bitcoin Core release binary with Nix
1497320	bitcoin	1	2518	0	5	26.3	699824	151	recent@bitcoin	HOT	Breez x Bringin: Instant Bitcoin for Europeans 🇪🇺⚡️
1497527	bitcoin	1	1976	0	7	20.1	227606	2444	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Square Terminal Trainwreck - Back on Track! (and other tortured metaphors)
1497442	bitcoin	1	1431	0	1	22.6	24585	349	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Latest Strikes S03E21 - May 18th - 24th 2026
1497287	bitcoin	1	1136	0	0	27.4	12393	445	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining	HOT	Bitcoin Mining and Paraguay - YouTube
1497270	bitcoin	1	1129	0	4	28.2	182100	816	recent@bitcoin	HOT	bitcoin vs. ethereum vs. you: bitchess
1497149	bitcoin	1	1056	0	3	33.8	483644	72	recent@bitcoin	HOT	presenting "Silent Amulet v1.21" a no-install Silent Payment wallet
1497331	bitcoin	1	1039	0	1	25.5	1014665	174	recent@bitcoin	HOT	Bitcoin Core Developer Event - Barcelona, Spain
1497545	tech	1	889	0	19	19.6	416864	856	recent@tech|top@tech		Linux users of SN: What distro you running? Are you a "ricer"?
1497513	bitcoin	1	855	0	2	20.5	74100	10092	recent@bitcoin|top@bitcoin		Bitcoin is Predictably Popular in Crisis-Ridden Iran - Coinshares
1497779	devs	1	745	0	1	12.1	328486	4143	recent@devs|top@devs		How hackers reverse Math.random()
1497763	AI	1	667	0	18	13.2	223678	5648	recent@AI|top@AI		Is Spark actually Bitcoin?
1497358	bitcoin	1	647	0	4	24.5	74100	10092	recent@bitcoin		Bitcoin Scaling in 2026: The Complete Layer 2 Landscape - Spark
1497550	privacy	1	628	0	15	19.4	1278026	533	recent@privacy|top@privacy		Are we fighting an unwinnable war against privacy
1497326	bitcoin	1	609	0	0	25.6	48942	1211	recent@bitcoin		Updated Patoshi Pattern with 500 New Patoshi Blocks | Wicked Smart Bitcoin
1497558	Design	2	578	0	31	19.3	74100	10092	recent@bitcoin|top@bitcoin		Use the ₿ symbol - When will the madness end?
1497145	AI	1	498	0	1	33.9	6263	10482	recent@tech|recent@AI		Georgia residents stand to lose everything as homes seized in plan to power AI
1497299	AI	1	429	0	0	26.9	280679	21634	recent@AI		Robinhood now lets your AI agents trade stocks
1497168	bitcoin_beginners	1	395	0	1	32.5	296825	4476	recent@bitcoin_beginners		Galaxy Mind · Stack and Spend Bitcoin at Merchants That Accept BTC
1497495	bitcoin	1	362	0	3	21.2	74100	10092	recent@bitcoin|top@bitcoin		localprobe - running a node on a machine that uses firefox? anybody can see.
1497418	bitcoin	1	335	0	1	23.0	996769	32	recent@bitcoin|top@bitcoin|recent@nostr		🎙️ NEW EPISODE: Living 100% on Bitcoin, Nostr & Nature
1497285	AI	1	323	0	0	27.5	280679	21634	recent@AI		Share of companies using artificial intelligence technology
1497378	bitcoin	1	309	0	0	24.1	74100	10092	recent@bitcoin|recent@lightning		brln-LightningOS - jvxis
1497235	AI	1	303	0	0	29.6	1432281	9	recent@AI		Just 4 days left for the deadline of the Ordain AI film contest.
