# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1557313	meta	1	1349	0	19	8.0	1556501	3	recent@meta|top@meta	HOT,SIGNAL	k00b's dilemma
1557199	lightning	1	1094	0	7	12.0	185956	176	recent@lightning|top@lightning	HOT,SIGNAL	The CLN Embargo: Would you run unverified binaries?
1557401	lightning	1	993	0	0	3.5	263526	607	recent@lightning|top@lightning	SIGNAL	RGB Lightning Node v0.0.8 Release Notes
1557314	history	2	588	0	0	8.0	1556372	18	recent@history|top@history	SIGNAL	So how are you liking that Synthetic Rock and Roll?
1557196	AI	1	494	0	4	12.0	144357	4488	recent@bitcoin|top@bitcoin|recent@AI	SIGNAL	Flock Has a Powerful New AI Tool, We Got Its Code | SNL #239
1557280	Photography	3	342	0	3	8.8	984933	2194	recent@history|top@history	SIGNAL	Two women relax by the water in Stratford-upon-Avon, England, 1929
1557384	econ	2	221	0	0	4.4	375005	2158	recent@econ|top@econ	SIGNAL	Am I very poor or are these prices high?
1557365	Design	2	142	0	0	5.8	383547	3572	recent@Design|top@Design	SIGNAL	Daily Designer Quote #0003
1557411	AI	1	136	0	1	1.6	12309	3640	recent@AI|top@AI|recent@econ	FRESH,SIGNAL	What 56,000 Americans told us about AI policy.
1557243	Design	2	116	0	0	10.7	383547	3572	recent@Design|top@Design	SIGNAL	Step inside Teddy Blanks’ film title design process
1556815	bitcoin_beginners	1	3660	0	48	20.0	900202	2690	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	"Non-custodial" means nothing if it is not used as such
1557169	bitcoin	1	3489	0	2	12.6	93884	97	recent@bitcoin|top@bitcoin	HOT	Core Lightning 26.06.7 is out, and every node runner should upgrade.
1557171	AI	1	2159	0	3	12.6	1	27240	recent@nostr|top@nostr|recent@tech	HOT	HuggingFace's Microduck simulator uses nostr for WebRTC signaling
1556891	the_stacker_muse	3	1829	0	11	18.3	724606	12385	recent@econ|top@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	The Social Value of Prediction Markets (TDE, Joakim Book)
1556942	BooksAndArticles	2	1774	0	4	17.4	724606	12385	recent@econ|top@econ|recent@BooksAndArticles	HOT	BOOK on BOOKS: "Better Money: Gold, Fiat, or Bitcoin" by Lawrence White
1556776	bitcoin	1	1651	0	0	21.3	1014665	231	recent@bitcoin|top@bitcoin	HOT	CLN vulns, opt-in replay protection, HWI - Bitcoin Optech Newsletter #420
1556533	news	2	1586	0	3	33.0	74100	12243	recent@bitcoin|recent@Stacker_Stocks|recent@news	HOT	BitGo Acquires NYDIG’s Institutional Trading Business
1557177	bitcoin	1	1483	0	3	12.5	642641	8535	recent@bitcoin|top@bitcoin|recent@econ	HOT	Bitcoin 4 Gaza? Gaza forced to use unreliable online payments amid ‘cash famine’
1556660	AI	1	1442	0	2	24.1	724606	12385	recent@AI|recent@econ	HOT	"Underpriced Options" and the Demise of Loyalty Reward Schemes
1556563	bitcoin	1	1346	0	2	31.2	74100	12243	recent@bitcoin	HOT	SeedSigner fork with miniscript support, plus a SeedSigner x Liana bridge
1557089	bitcoin	1	1333	0	2	15.0	483644	77	recent@bitcoin|top@bitcoin	HOT	Seed generation 1 dice, or 1 deck or 2 decks
1557100	charts_and_maps	2	1156	0	4	14.8	328182	3932	recent@charts_and_maps|top@charts_and_maps	HOT	The average fiat currency dies in 27 years.
1557131	math	2	972	0	0	14.2	74100	12243	recent@bitcoin|top@bitcoin|recent@lightning		Iceberg: Nested Threshold Signatures for Lightning - Nadav Kohen
1556443	AI	1	933	0	0	35.2	144357	4488	recent@AI		Why the network is emerging as the fastest control plane
1556811	bitcoin	1	902	0	1	20.1	1264102	69	recent@bitcoin|top@bitcoin|recent@BooksAndArticles		New Titles In Our Bitcoin Books Section
1556420	mostly_harmless	2	889	0	9	35.7	1556372	18	recent@mostly_harmless	SELF_POST_OPP	I really love the minimalist feel of Stacker.news. Its like old Reddit.
1557124	AI	1	859	0	2	14.4	150551	195	recent@lightning|top@lightning|recent@AI		CLINK CLI For Shell, Scripts, Or AI Agents
1556429	Politics_And_Law	3	827	0	7	35.5	88718	46938	recent@econ|recent@history	SELF_POST_OPP	The Wealth Tax Revival Is Repeating a Failed Experiment
1556507	bitcoin	1	679	0	2	33.7	297791	7668	recent@bitcoin|recent@Stacker_Stocks		IREN's FQ4 loss unexpectedly widens amid decommissioning of BTC mining hardware
1556501	Politics_And_Law	3	584	0	6	33.9	1556501	3	recent@econ	SELF_POST_OPP	Bob Murphy on Klaus Schwab, the WEF, and the New World Order (2022)
1556674	meta	1	547	0	96	23.5	273359	970	recent@meta|top@meta		Fork Stacker News, remove the integrated scam
1556655	Politics_And_Law	3	516	0	2	24.5	724606	12385	recent@econ		Norway: The Oil & Gas Champion We Didn't Deserve (FT, Richard Milne)
1556461	Politics_And_Law	3	462	0	9	34.6	88718	46938	recent@history	SELF_POST_OPP	Profiting from Government Didn’t Begin with Trump
1556668	AskSN	2	460	0	12	23.7	1556372	18	recent@AskSN|top@AskSN	SELF_POST_OPP	How do you feel about AI images and art?
1557119	security	1	456	0	0	14.5	12309	3640	recent@security|top@security|recent@privacy		Security researchers find surveillance implants in Chinese-made routers
1557156	bitcoin_beginners	1	449	0	1	13.3	296825	5225	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Today in History : Satoshi Nakamoto speaks a  base metal analogy
1556785	bitcoin_beginners	1	420	0	0	21.0	30782	25583	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 114
1556559	Photography	3	412	0	0	31.5	984933	2194	recent@history		Boats on a river in China, c. 1900
1556556	BooksAndArticles	2	412	0	1	31.8	328182	3932	recent@BooksAndArticles		Welcome to Open Library
1556645	security	1	389	0	1	24.9	297791	7668	recent@security		Chinese Routers Sold Worldwide Contain Backdoors
1557134	AI	1	356	0	2	14.2	984933	2194	recent@AI|top@AI|recent@charts_and_maps		A third of new webpages written with AI
1556771	podcasts	2	352	0	6	21.4	9274	26802	recent@history|top@history|recent@podcasts	SELF_POST_OPP	The AFL/NFL Merger • Everything Everywhere Daily
1556971	AI	1	344	0	2	16.8	328182	3932	recent@AI|top@AI		NSA wants access to ‘all’ AI models, top official says
1556830	Construction_and_Engineering	2	324	0	2	19.6	1532699	293	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@Stacker_Stocks		Elon Musk Just Bet $86 Million on This Tiny AI Power Company
1556408	AI	1	299	0	0	36.0	297791	7668	recent@AI|recent@Stacker_Stocks		CrowdStrike posts best day ever, Okta's stock pops nearly 29%
1556920	the_stacker_muse	3	262	0	1	17.9	1208996	468	recent@BooksAndArticles|top@BooksAndArticles		Enjoy your work and people will pay you for it.
1556649	security	1	261	0	7	24.8	1554639	6	recent@lightning|recent@security		Found and Fixed Before It's Public: Core Lightning's 14-Day Disclosure Gamble
1556622	math	2	236	0	1	26.9	263526	607	recent@bitcoin_Mining|recent@math		The Art of Mining Bitcoin by D++ (bitcoin2023)
