# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1516439	the_stacker_muse	3	11116	0	2	7.6	1504918	9	recent@bitcoin|top@bitcoin|recent@history	HOT,SIGNAL	[HM] Forgotten Satoshi Emails Discovered with Nicholas Bohm - The Satoshi Times
1516593	bitcoin	1	2258	0	0	1.1	156860	199	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Le Paradigme Bitcoin in Switzerland 🇨🇭 5th edition
1516456	BooksAndArticles	2	1618	0	2	6.9	724606	11025	recent@econ|top@econ|recent@BooksAndArticles	HOT,SIGNAL	Seb Bunney's Book is Pretty Neat Trash
1516383	AI	1	1198	0	5	10.6	74100	10866	recent@AI|top@AI	HOT,SIGNAL	Dario Amodei: "open source is very dangerous"
1516369	history	2	1111	0	1	11.5	1512518	24	recent@history|top@history	HOT,SIGNAL	Daily Bitcoin Lore (11 years ago): Greek Capital Controls Trigger Bitcoin Surge
1516430	tech	1	982	0	6	8.1	162063	10	recent@bitcoin|top@bitcoin|recent@tech	SIGNAL	Earns sats for forwarding Bluetooth LE packets from your Umbrel. Now live.
1516588	bitcoin	1	955	1000	1	1.6	74100	10866	recent@bitcoin|top@bitcoin	OPEN_BOUNTY,LOW_COMP,FRESH,SIGNAL	1000 sats for evidence of Taproot opposition in 2021
1516500	AI	1	644	0	5	5.3	74100	10866	recent@AI|top@AI	SIGNAL	The Lifecycle of an Apocalypse - Ben Landau-Taylor
1516478	gaming	3	644	0	13	5.7	9274	24076	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL,SELF_POST_OPP	The SN Daily Putt #47: Play, Putt, Score, ZAP!
1516457	lightning	1	630	0	2	6.8	440729	176	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03794c17afeb1cb55…)
1516462	history	2	622	0	3	6.7	1512518	24	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (13 years ago): Summer Low During Bitcoin’s Epic Year
1516376	lightning	1	549	0	0	11.0	440729	176	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (6.0 BTC) + New Node Spotlight (038bb8f32014d9b6a…)
1516441	lol	2	450	0	12	7.4	280679	22264	recent@lol|top@lol	SIGNAL,SELF_POST_OPP	The finger that saved Portugal's ass in the 92nd minute
1516402	bitcoin	1	434	0	3	9.7	178	909	recent@bitcoin|top@bitcoin	SIGNAL	Sunday Survey: Has Trump been good for Bitcoin?
1516437	lightning	1	404	0	1	7.7	163128	3622	recent@lightning|top@lightning	SIGNAL	Release lnd v0.21.0-beta · lightningnetwork/lnd
1516538	news	2	362	0	0	3.2	801869	147	recent@news|top@news	SIGNAL	What is happening in Venezuela right now?
1516486	bitcoin	1	289	0	2	5.5	698001	9310	recent@bitcoin|top@bitcoin	SIGNAL	BTC Is Acting Like a Wounded Possum Under Resistance
1516410	history	2	257	0	2	9.3	1512518	24	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (7 years ago): Craig Wright Testifies Under Oath
1516555	Politics_And_Law	3	252	0	0	2.7	88718	44838	recent@econ|top@econ	SIGNAL	Kevin Warsh and the Limits of Monetary Theater | The Libertarian Institute
1516378	nostr	1	234	0	1	10.7	1516345	2	recent@nostr|top@nostr	SIGNAL	Can you recommend some good Nostr Relays that I could connect to?
1516357	Stacker_Stocks	2	137	0	1	11.8	9274	24076	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	🤖 Micron-economics - Snacks
1516434	Design	2	102	0	0	7.9	383547	3268	recent@Design|top@Design	SIGNAL	The user is visibly frustrated
1516584	math	2	100	0	0	1.8	280679	22264	recent@math|top@math	FRESH,SIGNAL	After 80 Years, Mathematicians Give Famed ‘Erdős Method’ an Upgrade
1516597	Stacker_Stocks	2	100	0	3	0.9	9274	24076	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,SIGNAL	Blok Whatcha Buying? Week #44
1515984	AMA	2	8976	0	102	28.2	44754	96	recent@AMA	HOT	Hunter Beast - Dev, Rust, Bitcoin
1515870	econ	2	7652	0	40	33.6	9274	24076	recent@econ	HOT	My Strike Bitcoin Backed Loan Ends in July. A Review and What’s Next!
1515994	bitcoin_Mining	1	5383	0	28	28.1	864760	60	recent@bitcoin_Mining	HOT	WE GOT BLOCK 955,703
1516210	bitcoin	1	3283	0	12	22.0	144357	4295	recent@bitcoin|top@bitcoin|recent@ideasfromtheedge	HOT	PlebTV v3: Impress
1515855	lol	2	1784	0	9	34.4	74100	10866	recent@bitcoin|recent@lol	HOT,SELF_POST_OPP	Even further explorations at the frontier of Bitcoin Treasury Companies
1516206	bitcoin	1	1489	0	5	22.4	74100	10866	recent@bitcoin|top@bitcoin|recent@BooksAndArticles	HOT	L.P.D.: Libertarian Police Department (2014)
1515882	bitcoin	1	1305	0	5	33.0	273359	453	recent@bitcoin|recent@privacy	HOT	Wasabi Wallet v2.8.0 released - MANDATORY UPGRADE
1515867	history	2	1102	0	0	33.9	1512518	24	recent@history	HOT	Daily Bitcoin Lore (12 years ago): The US Government's First Bitcoin Auction
1516054	Stacker_Sports	3	1075	0	6	27.4	724606	11025	recent@BooksAndArticles	HOT,SELF_POST_OPP	WE ROW, NORWAY!... No More (FT, Mari Novik)
1515948	meta	1	830	0	2	30.4	92827	2732	recent@meta		SNZ #63 that's a wrap!
1516193	meta	1	718	0	6	23.7	1	26740	recent@meta|top@meta		SN Saturday Newsletter 6/27/26
1515860	bitcoin	1	707	0	0	34.2	798714	1312	recent@bitcoin|recent@bitcoin_beginners|recent@Education		Healthy Soil, Healthy Money // SATURDAY SHARE
1515938	history	2	700	0	2	30.8	1512518	24	recent@history		Daily Bitcoin Lore (4 years ago): Voyager's $670 Million Default Notice
1516124	Stacker_Sports	3	493	0	9	25.6	402772	22134	recent@lightning|recent@Stacker_Stocks	SELF_POST_OPP	NEW: Will Any PREDYX Market Hit 1.5 BTC Trading Volume ⚡ in 2026?
1515838	lightning	1	490	0	1	35.0	440729	176	recent@lightning		Biggest Channel Opened Today (4.8 BTC) + New Node Spotlight (02f6489f11cbff6d7…)
1515866	bitcoin_Mining	1	478	0	11	33.9	30782	25009	recent@bitcoin_Mining		Has anyone tried the Umbrel Bolt12 app to get Ocean mining LN payouts?
1515951	tech	1	371	0	0	30.2	144357	4295	recent@tech		An Interview with Figma CEO Dylan Field About Design and AI - Stratechary post
1516305	AI	1	356	0	2	13.9	238412	184	recent@AI|top@AI|recent@econ		BIS says debt, AI boom & fragilities raise global risks
1516276	bitcoin	1	339	0	5	16.2	12309	3556	recent@bitcoin|top@bitcoin|recent@econ		Bitcoins 1-year-holding-period-tax-loop in Germany is about to end
1515831	news	2	316	0	0	35.8	1473856	12	recent@bitcoin|recent@news		Payments Adoption Weekly Brief 2026/26
1515972	AI	1	299	0	1	29.1	984933	1428	recent@AI|recent@news		ChatGPT alerted the FBI about a father's plot to murder his own 8-year-old son
1516333	bitcoin	1	294	0	2	12.3	30782	25009	recent@bitcoin|top@bitcoin|recent@BooksAndArticles		The Philosophy Of Bitcoin, by Alvaro D. Maria
1516102	Politics_And_Law	3	243	0	0	26.3	88718	44838	recent@econ		Intellectual Property versus the Unrealized
1515971	AI	1	228	0	3	29.1	1278026	613	recent@AI|recent@ideasfromtheedge		Did Captain Kirk and Spock play us all!?
1515841	history	2	206	0	0	34.9	88718	44838	recent@econ|recent@history		How Greek Merchants and Philosophers Discovered Economics
1515980	econ	2	201	0	1	28.8	7470	1074	recent@econ		Trump: 100% tax on imports on countries that impose tax on digital services
1516341	tech	1	186	0	1	12.1	12309	3556	recent@tech|top@tech		PlayStation is removing over 500 movies from UK customers' accounts no refunds
1515927	Stacker_Stocks	2	137	0	2	31.3	9274	24076	recent@Stacker_Stocks		MSTY Payout #43: Short Week but Payment must be made!
1515897	Politics_And_Law	3	130	0	0	32.3	792262	1702	recent@ideasfromtheedge		THE ILLUSION OF ACTION (Thoughts on a misfortune.)
1515933	bitcoin_beginners	1	104	0	0	30.9	296825	4732	recent@bitcoin_beginners|recent@lightning		Tando Is Unlocking Spending Bitcoin For 40 Million Kenyans
1515829	Design	2	104	0	0	35.9	383547	3268	recent@Design		Extend UI
1515929	bitcoin_Mining	1	84	0	0	31.2	1515344	4	recent@bitcoin_Mining		Howto: Check how high the solo mining fees are without trusting your pool
1516326	bitcoin	1	69	0	0	12.5	296825	4732	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		BIP110 Seems Well-Intentioned But Naive
1515907	bitcoin	1	59	0	0	31.8	296825	4732	recent@bitcoin_beginners|recent@bitdevs|recent@history		Satoshi knew something like quantum computing was coming.
1515949	bitcoin_beginners	1	59	0	0	30.3	296825	4732	recent@bitcoin_beginners|recent@lightning		Weekly Brief 2026/26 - Blink Wallet
1515852	bitcoin_beginners	1	59	0	2	34.6	1444593	69	recent@bitcoin_beginners		🔒 100 errores reales en autocustodia de bitcoin
1516548	AI	1	51	0	2	3.0	1516548	2	recent@bitcoin|top@bitcoin|recent@lightning		What if AI generators interviewed you instead of expecting better prompts?
1516471	Stacker_Stocks	2	40	0	0	5.8	9274	24076	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1516280	devs	1	0	0	0	15.6	297791	7595	recent@devs|top@devs		Iterating faster with TypeScript 7 (2021)
1516311	Education	2	0	0	1	13.7	1444593	69	recent@Education|top@Education		🔒 100 errores reales en autocustodia de bitcoin (casos reales)
1516590	Stacker_Stocks	2	0	0	0	1.3	280679	22264	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH	DRAM Rules Everything Around Me
1516558	news	2	0	0	0	2.6	801869	147	recent@news|top@news		The Mexican Moles operating in La Guaria
1516553	news	2	0	0	0	2.8	801869	147	recent@news|top@news		Why was La Guaira one of the places most affected after the earthquake?
