# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1521722	lol	2	1280	0	3	4.9	168396	3739	recent@lol|top@lol	HOT,SIGNAL	A Match of the Ages
1521706	AI	1	846	0	3	6.7	74100	11077	recent@AI|top@AI	SIGNAL	Phantasm: Self-hosted AI chat for iOS - benthecarman
1521660	bitcoin	1	548	0	0	10.5	223678	5764	recent@bitcoin|top@bitcoin	SIGNAL	Socks for Sats! Guys you can now buy socks with bitcoin with Cape Cotton!
1521681	bitcoin	1	497	0	3	9.1	2795	1345	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	942 bitcoin transactions routed this week on my "meaningless pleb node" ⚡⚡
1521707	Construction_and_Engineering	2	111	0	0	6.3	1022234	543	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 7/8/26
1521758	Construction_and_Engineering	2	105	0	0	1.9	9274	24535	recent@econ|top@econ|recent@Construction_and_Engineering	FRESH,SIGNAL	Project Stress Rises in June with Increase in Abandonments and On Hold Activity
1521232	bitcoin	1	11538	0	7	26.7	176202	36	recent@bitcoin	HOT	Bull Bitcoin is officially opening the first legal front against DAC8 in Europe
1521286	lightning	1	2493	0	16	24.5	263526	457	recent@lightning	HOT	@Polymarket now supports instant Bitcoin deposits over Lightning
1521457	bitcoin	1	2012	0	1	18.7	176202	36	top@bitcoin	HOT	STRIKE DOWN DAC8, THE MASS SURVEILLANCE OF BITCOIN USERS
1521219	bitcoin	1	1968	0	1	28.0	133081	674	recent@bitcoin	HOT	How Utreexo (BIP-183) Obliterates the UTXO Bottleneck Reclaiming the Base Layer
1521591	Stacker_Sports	3	1584	0	5	13.6	724606	11294	recent@econ|top@econ	HOT,SELF_POST_OPP	Any Real Events Really Hedged by Prediction Markets? (Money Stuff, Matt Levine)
1521341	bitcoin	1	1297	0	7	21.8	14476	298	recent@bitcoin|top@bitcoin	HOT	That time Gregory Maxwell sent 21M bitcoins to himself.
1521292	the_stacker_muse	3	1271	0	2	24.4	724606	11294	recent@econ|recent@BooksAndArticles	HOT	The Nordic Node #5: EU Overlords, Decaying Cultures, & Treasury Companies Dying
1521203	Construction_and_Engineering	2	1143	0	1	29.4	104755	12542	recent@Construction_and_Engineering	HOT	Vertical Towers
1521419	Politics_And_Law	3	1051	0	8	19.6	48657	14128	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT,SELF_POST_OPP	An interesting look at the public contracting fiascos around LAX's People Mover
1521438	bitcoin	1	1042	0	0	18.9	74100	11077	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Crestmont Fabrics Ltd mines a bitcoin block
1521178	Construction_and_Engineering	2	973	0	1	32.6	1022234	543	recent@Construction_and_Engineering		PoW 7/7/26
1521494	bitcoin	1	882	0	8	17.3	74100	11077	recent@bitcoin|top@bitcoin|recent@lightning		Case study: a real Spark unilateral exit on Bitcoin mainnet - Openoms
1521385	bitcoin	1	845	0	0	20.7	1014665	200	recent@bitcoin|top@bitcoin		Conduition, Jeremy Rubin - Bitcoin Optech Newsletter #412 Recap Podcast
1521581	the_stacker_muse	3	738	0	2	13.9	724606	11294	recent@econ|top@econ|recent@history		What a 17th-Century Shipwreck Can Teach Us About Mistakes (FT, Tim Harford)
1521484	history	2	728	0	3	17.8	1512518	54	recent@history|top@history		Daily Bitcoin Lore (12 years ago): Xapo Raises $20M, Sets Funding Record
1521368	bitcoin	1	726	0	16	21.1	74100	11077	recent@bitcoin|top@bitcoin|recent@lightning		Breez SDK Spark and Radar Chat: Recovery Phrase Is Not the Same as Self-Custody
1521149	tech	1	652	0	1	35.1	144357	4328	recent@tech		Almost 90 new unicorns have been minted so far this year - TechCrunch post
1521410	science	2	634	0	4	19.9	401865	8237	recent@science|top@science|recent@Stacker_Stocks		Outside Investors Get First Chance to Pour Money Into Blue Origin
1521301	privacy	1	624	0	3	24.0	1482150	19	recent@privacy		EU Parliament Revives Chat Surveillance for Thursday Vote
1521293	bitcoin	1	607	0	0	24.4	280679	22398	recent@bitcoin		Release Bitcoin Core 31.1
1521375	news	2	597	0	1	20.9	51481	4079	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@news		Building on East 42nd is stable after numerous evacuations in Midtown Manhattan
1521370	science	2	452	0	0	21.0	996769	39	recent@bitcoin_beginners|top@bitcoin_beginners|recent@science		🎙️ The Template Behind Every Psyop: How the Global Control System Really Works
1521346	AI	1	448	0	0	21.8	401865	8237	recent@AI|top@AI		OpenAI to Publicly Release GPT-5.6 AI Models, Ending Government-Requested Limits
1521282	lightning	1	391	0	1	24.8	263526	457	recent@lightning		Forget Tron Fees: Instant Private USDT Swaps On Bitcoin Lightning Are Here
1521619	nostr	1	373	0	2	13.0	1521619	4	recent@nostr|top@nostr		Mirror your X posts to Nostr (Vise Versa)-Background synced with analytics -Xstr
1521239	AI	1	342	0	0	26.5	879734	7633	recent@AI		LeRobot v0.6.0: Imagine, Evaluate, Improve
1521132	bitcoin_beginners	1	339	0	2	35.8	91133	85	recent@bitcoin_beginners		BitBrew Cafe // A Game
1521423	bitcoin	1	331	0	0	19.3	74100	11077	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Miner Signaling via DMND Stratum V2: You Decide What to Signal
1521364	tech	1	306	0	0	21.2	140698	1080	recent@tech|top@tech		All Cars Sold in the EU Now Require a Camera Aimed at Your Face.
1521541	tech	1	303	0	0	15.9	12309	3579	recent@tech|top@tech		PSA: macOS 28 will drop support for encrypted Mac OS Extended volumes
1521165	nostr	1	289	0	1	34.2	249216	274	recent@nostr		🫂 Sonar — sense who's nearby
1521218	bitcoin	1	263	0	1	28.1	296825	4791	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining		GPUs Are Not Bitcoin ASICs, But The Credit Structure Rhymes
1521363	meta	1	247	0	4	21.2	36151	1546	recent@meta|top@meta		What are you working on this week?
1521324	lightning	1	243	0	1	23.0	440729	186	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0381434180279cbcc…)
1521445	econ	2	240	0	3	18.9	280679	22398	recent@econ|top@econ		‘Guns Versus Butter’: Tracing the Dark Origins of a Classic Economic Model
1521433	lol	2	186	0	1	19.1	280679	22398	recent@Stacker_Stocks|top@Stacker_Stocks|recent@lol		After crashing 99.9%, this BTC treasury stock crashed 99.9% — again
1521538	bitcoin	1	174	0	0	15.9	1054143	972	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin Weakens as Trump’s Remarks Raise Fresh Iran War Concerns
1521281	bitcoin	1	168	0	1	25.0	1490792	253	recent@bitcoin_beginners		Bitcoin After Block Rewards
1521486	AI	1	167	0	1	17.7	12309	3579	recent@AI|top@AI|recent@econ		JEDEC releases new SPHBM4 standard to slash AI memory costs
1521213	bitcoin	1	160	0	1	28.4	296825	4791	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitdevs		BIP110. Is it an attack in disguise?
1521319	Design	2	156	0	0	23.3	383547	3317	recent@Design|top@Design		Never mind the prompts, here’s the thinking
1521241	AI	1	150	0	0	26.3	356670	351	recent@AI		Bitmagic - Build any game instantly with AI
1521562	events	3	124	0	0	15.0	296825	4791	recent@bitcoin_beginners|top@bitcoin_beginners		Africa ₿itcoin Conference: Got any questions about ABC26?
1521503	Geyser_community	3	120	0	0	16.7	296825	4791	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Bitcoin Projects in Africa | African Bitcoiners
1521529	tech	1	100	0	0	16.0	12309	3579	recent@devs|top@devs		GitHub Has Restricted Access to Star Data (Github banned star-history.com)
1521522	bitcoin_beginners	1	98	0	0	16.2	296825	4791	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Today in History: Can a nation-wide Internet firewall stop Bitcoin?
1521273	bitcoin	1	87	0	3	25.2	1490792	253	recent@bitcoin_beginners|recent@lightning		Radar Chat Brings Self-Custodial Lightning Payments to Encrypted Messaging
1521229	Stacker_Stocks	2	83	0	26	26.9	9274	24535	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1521521	Design	2	83	0	0	16.3	383547	3317	recent@Design|top@Design		Astryx Design System
