# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1507919	bitcoin	1	3137	0	8	11.5	1507914	5	recent@bitcoin|top@bitcoin	HOT,SIGNAL	MuSig2 between Core, ColdCard and Ledger (vibe code trigger warning)
1508007	bitcoin	1	2729	0	29	7.1	88718	44478	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Has anyone paid with bitcoin yet?
1507952	bitcoin	1	1503	0	5	9.7	166	36473	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Blockstream Borrows Billions, Hides CIO Chris Cook's Fraud Conviction
1508159	bitcoin	1	503	0	5	1.5	57444	15601	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Strike: Self-payments are not allowed
1507986	nostr	1	433	0	4	7.9	331326	3	recent@nostr|top@nostr	SIGNAL	zapclub.io — Decentralized social music streaming
1508102	meta	1	298	0	2	5.0	1	26632	recent@meta|top@meta	SIGNAL	SN Saturday Newsletter 6/13/26
1508047	AI	1	102	0	2	6.4	1508030	3	recent@bitdevs|top@bitdevs|recent@lightning	SIGNAL	I built two live Lightning offers for AI agents: Unlock files, run compute
1507355	meta	1	4313	0	28	35.2	1	26632	recent@meta	HOT	SN release: new wallet porcelain, back-forward navigation scroll fixes
1507884	bitcoin	1	2179	0	3	12.7	24585	352	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Latest Strikes #23 - June 1st - 7th 2026
1507579	AI	1	1423	0	29	28.8	74100	10494	recent@AI	HOT	Statement on the US government directive to suspend access to Fable5 and Mythos5
1507382	gaming	3	1408	0	4	34.4	227606	2483	recent@mempool	HOT	mempooldotspaceinvadersdotspace - now with power-ups!
1507885	bitcoin	1	1255	0	4	12.7	74100	10494	recent@bitcoin|top@bitcoin	HOT	The Great Capital Rotation - Pierre Rochard
1507405	meta	1	1144	0	3	33.8	92827	2693	recent@meta	HOT	A new SNZ Zine and an Extra thing!!
1507760	AI	1	1127	0	6	17.6	88718	44478	recent@AI|top@AI	HOT	Magnifica Humanitas, AI, and the State
1507759	lightning	1	893	0	1	17.6	440729	141	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (02b61c10149c0c89b…)
1507664	tech	1	671	0	0	23.5	166	36473	recent@tech|top@tech		Bayrob – Darknet Diaries | impressive story
1507851	AI	1	662	0	2	14.1	104755	12378	recent@AI|top@AI		Created my own app
1507366	lightning	1	633	0	2	34.9	440729	141	recent@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (0271173e6139975a9…)
1507823	bitcoin	1	623	0	2	15.1	74100	10494	recent@bitcoin|top@bitcoin|recent@bitdevs		2 vulnerabilities in bark to steal funds (Second has published fixes) - floppy
1507349	tech	1	501	0	0	35.5	74100	10494	recent@bitcoin|recent@bitdevs|recent@tech		Six hard problems, one solution - Alekos Filini, Enclavia
1507409	bitcoin	1	501	0	1	33.7	144357	4267	recent@bitcoin		Toyota Hilux delivery to Ukraine | SNL #228
1507342	AI	1	450	0	0	35.7	370725	139	recent@AI		AI The "Truly" Environmentally Friendly Way (funny)
1507617	gaming	3	315	0	0	26.7	74100	10494	recent@lightning|recent@nostr		Snake.dance — Free Multiplayer Skill Snake Game
1507711	bitcoin	1	286	0	3	21.0	46077	175	recent@bitcoin|top@bitcoin		I need some Bitcoin ETF info....
1507709	bitcoin	1	283	0	1	21.1	1490792	167	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Ulendo: Global Phone Calls via Bitcoin and Nostr. No SIM Card Required.
1507623	AI	1	279	0	0	26.2	110937	242	recent@AI		Don't worry about that, we don't care anymore
1507847	AI	1	268	0	0	14.4	9274	23505	recent@AI|top@AI		😰 Oracle’s debt AI-nxiety - Snacks
1507590	AI	1	188	0	0	28.4	328182	3723	recent@AI		ELIZA Reinterpreted:The world's 1st chatbot was not intended as a chatbot at all
1507341	security	1	158	0	4	35.7	1	26632	recent@security		400+ AUR Packages Compromised with Infostealer and Rootkit
1507811	bitcoin_beginners	1	148	0	0	15.7	296825	4582	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Cashu Mint (Nutshell) | Cashu4Community
1507353	lightning	1	115	0	0	35.3	440729	141	recent@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (0271173e6139975a9…)
1507414	bitcoin	1	92	0	1	33.5	1495204	9	recent@bitcoin_beginners|recent@bitcoin_Mining		HODLers vs. Spenders: What Will Power Bitcoin’s Economy?
