# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1516966	AI	1	536	0	1	10.2	12309	3559	recent@AI|top@AI|recent@charts_and_maps	SIGNAL	2 year progress of ai per cost
1516919	bitcoin	1	534	0	0	11.8	593189	830	recent@bitcoin|top@bitcoin	SIGNAL	"The announcement follows a difficult stretch for the company." 🤭
1517082	Memes	2	418	0	4	4.2	1	26754	recent@econ|top@econ|recent@history	SIGNAL	When my girlfriend realizes I've had the exact number of beers to explain ...
1517028	food_and_drinks	3	395	0	2	6.9	6274	2265	recent@econ|top@econ	SIGNAL	"Thanks For The Mammaries": Hooters Shutters Every Location In Four Blue States
1517066	podcasts	2	325	0	2	4.8	1227948	189	recent@bitcoin_beginners|top@bitcoin_beginners|recent@nostr	SIGNAL	YATA Podcast Episode #12
1517043	ideasfromtheedge	2	283	0	5	6.7	223678	5734	recent@ideasfromtheedge|top@ideasfromtheedge	SIGNAL,SELF_POST_OPP	Signal vs Orbee chat
1516981	charts_and_maps	2	226	0	0	9.7	12309	3559	recent@econ|top@econ|recent@charts_and_maps	SIGNAL	Is the vibecession real — or is the survey broken?
1517000	news	2	154	0	0	8.7	297791	7599	recent@news|top@news	SIGNAL	Deadly heatwave grips Italy and Balkans as wildfire fears grow
1516753	bitcoin	1	10138	0	1	18.2	356670	348	top@bitcoin	HOT	🔥 Five WILD Apps To Earn Bitcoin Rewards:
1516901	bitcoin	1	2628	0	4	12.4	178	911	recent@bitcoin|top@bitcoin	HOT	On Overconfidence
1516800	bitcoin	1	2062	0	3	15.0	74100	10883	recent@bitcoin|top@bitcoin	HOT	Long-Term Support For Calvin Kim - OpenSats
1516788	bitcoin	1	1954	0	1	15.7	156860	201	recent@bitcoin|top@bitcoin	HOT	Paradigme Bitcoin in Switzerland 🇨🇭 5th edition
1516456	BooksAndArticles	2	1755	0	3	35.9	724606	11039	recent@econ|recent@BooksAndArticles	HOT	Seb Bunney's Book is Pretty Neat Trash
1516875	Politics_And_Law	3	1674	0	11	12.9	724606	11039	recent@econ|top@econ	HOT,SELF_POST_OPP	How to Fix Social Security... LOL, JUST DON'T! (WSJ)
1516588	bitcoin	1	1419	1000	13	30.6	74100	10883	recent@bitcoin	HOT	1000 sats for evidence of Taproot opposition in 2021
1516795	bitcoin	1	1308	0	13	15.1	182100	831	recent@bitcoin|top@bitcoin	HOT	In what scenario might bitcoin be useless?
1516805	Design	2	1256	0	2	14.8	58815	160	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	🚀 Bitcoin-Safe 2.0:  guided wallet setup, private sync, device-focused signing
1516778	bitcoin	1	1236	0	3	16.2	74100	10883	recent@bitcoin|top@bitcoin	HOT	Ducat launches on mainnet
1516709	nostr	1	1179	0	0	20.9	1496326	7	recent@nostr|top@nostr	HOT	Cordn: sealed group payloads, backup & restore
1516771	Stacker_Stocks	2	1088	0	9	16.8	402772	22135	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SELF_POST_OPP	Strategy Announces USD Reserve Policy, STRC Policy, BTC Monetization Program etc
1516765	bitcoin	1	1038	0	0	17.4	30782	25015	recent@bitcoin|top@bitcoin|recent@lightning	HOT	TunnelSats on Umbrel
1516717	Construction_and_Engineering	2	938	0	2	20.6	104755	12478	recent@Construction_and_Engineering|top@Construction_and_Engineering		Young Engineers in the Making
1516500	AI	1	818	0	8	34.3	74100	10883	recent@AI		The Lifecycle of an Apocalypse - Ben Landau-Taylor
1516634	lightning	1	801	0	6	27.7	9274	24108	recent@lightning|recent@econ		New Bitcoin Prediction Market: Glimpse Prediction Market
1516478	gaming	3	728	0	13	34.6	9274	24108	recent@Stacker_Stocks	SELF_POST_OPP	The SN Daily Putt #47: Play, Putt, Score, ZAP!
1516462	history	2	643	0	3	35.7	1512518	27	recent@history		Daily Bitcoin Lore (13 years ago): Summer Low During Bitcoin’s Epic Year
1516457	lightning	1	630	0	2	35.8	440729	177	recent@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03794c17afeb1cb55…)
1516696	bitcoin	1	622	0	0	21.6	356670	348	recent@bitcoin|top@bitcoin		The History Of Hong Kong's Bitcoin Meetup
1516841	history	2	517	0	2	13.6	1512518	27	recent@history|top@history		Daily Bitcoin Lore (3 years ago): AirBTC Goes Live
1516772	AI	1	492	0	5	16.7	984933	1443	recent@AI|top@AI		Ford rehires ‘gray beard’ engineers after AI falls short
1516818	Memes	2	452	0	4	14.2	36151	1533	recent@Memes|top@Memes		Meme Monday - Top Meme Goes in the Newsletter
1516784	lightning	1	442	0	1	16.0	440729	177	recent@lightning|top@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (03010405dadbd3793…)
1516538	news	2	383	0	0	32.2	801869	147	recent@news		What is happening in Venezuela right now?
1516548	AI	1	344	0	6	32.0	1516548	4	recent@bitcoin|recent@lightning|recent@devs		What if AI generators interviewed you instead of expecting better prompts?
1516789	history	2	327	0	0	15.7	1512518	27	recent@history|top@history		Daily Bitcoin Lore (13 years ago): Mt. Gox Finally Registers with FinCEN
1516486	bitcoin	1	325	0	3	34.4	698001	9316	recent@bitcoin		BTC Is Acting Like a Wounded Possum Under Resistance
1516631	tech	1	317	0	2	28.2	144357	4297	recent@tech		Om - Daring Fireball
1516874	bitcoin	1	295	0	0	12.9	178	911	recent@bitcoin|top@bitcoin		Bitcoin Tech Talk #507: Kennedy, Red/Blue Families, Childhood Freedom and more!
1516776	bitcoin	1	272	0	3	16.3	996769	38	recent@bitcoin|top@bitcoin|recent@Education		🎙️ NEW EPISODE: Decentralized Montessori Education for the Sovereign Generation
1516555	Politics_And_Law	3	252	0	0	31.6	88718	44855	recent@econ		Kevin Warsh and the Limits of Monetary Theater | The Libertarian Institute
1516865	bitcoin_beginners	1	240	0	0	13.1	296825	4737	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Inside Fedimint Observer
1516822	bitcoin	1	222	0	0	14.1	74100	10883	recent@bitcoin|top@bitcoin		root_wallet - j-kon
1516729	AI	1	180	0	0	19.4	297791	7599	recent@AI|top@AI		South Korea announces more than $1 trillion AI, chip investment drive
1516584	math	2	167	0	0	30.7	280679	22270	recent@math		After 80 Years, Mathematicians Give Famed ‘Erdős Method’ an Upgrade
1516911	Design	2	120	0	0	12.0	383547	3274	recent@Design|top@Design		Ten years of Terms and Conditions
1516597	Stacker_Stocks	2	100	0	5	29.8	9274	24108	recent@Stacker_Stocks		Blok Whatcha Buying? Week #44
1516925	Politics_And_Law	3	87	0	0	11.6	984933	1443	recent@econ|top@econ		Fuel Shortages Spread to More Parts of Russia as Ukrainian Attacks Bite
1516728	Stacker_Stocks	2	69	0	17	19.6	9274	24108	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1516906	bitcoin	1	67	0	0	12.1	984933	1443	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Río creates Nucripto to curb money laundering involving digital assets.
1516590	Stacker_Stocks	2	42	0	1	30.3	280679	22270	recent@econ|recent@Stacker_Stocks		DRAM Rules Everything Around Me
1516945	science	2	40	0	0	11.3	297791	7599	recent@science|top@science		Brain activity under anesthesia challenges what we know about consciousness
1516471	Stacker_Stocks	2	40	0	0	34.8	9274	24108	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1517093	lightning	1	23	0	1	3.4	1506788	2	recent@lightning|top@lightning		Raw fee data is free — but the send-timing decision isn't. Will agents pay?
1516507	science	2	0	0	0	33.8	297791	7599	recent@science		Consciousness is not an object we can observe
1516558	news	2	0	0	0	31.6	801869	147	recent@news		The Mexican Moles operating in La Guaria
1516553	news	2	0	0	0	31.7	801869	147	recent@news		Why was La Guaira one of the places most affected after the earthquake?
