# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1553512	bitcoin	1	3487	0	4	7.6	553	3534	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	The Ark Protocol: VTXOs and the Virtual Transaction Tree
1553501	meta	1	2278	0	7	7.9	92827	2818	recent@meta|top@meta	HOT,SIGNAL	An amAzing rate for SNZ #68! 🗞️🗞️🗞️ all 8 pages of F U N now available
1553433	AskSN	2	1070	0	15	10.1	296825	5190	recent@tech|top@tech	HOT,SIGNAL,SELF_POST_OPP	Which Linux distro are you daily driving?
1553642	DIY	3	544	0	0	3.7	328182	3878	recent@bitcoin|top@bitcoin	SIGNAL	Open source node editor for experimenting with covenant scripts
1553541	bitcoin	1	483	0	0	6.5	1552562	8	recent@bitcoin|top@bitcoin	SIGNAL	How Tether's bitcoin mining plans in Uruguay unraveled
1553621	lol	2	338	0	0	4.4	328182	3878	recent@bitcoin|top@bitcoin	SIGNAL	Do You Even Crypto, Bro? Cryptocurrencies in Household Finance
1553384	AI	1	334	0	0	11.2	370699	321	recent@AI|top@AI	SIGNAL	Btop for AI usage — TUI dashboard for LLM tokens, costs, and rate-limit windows
1553517	bitcoin	1	321	0	1	7.4	341578	5921	recent@bitcoin|top@bitcoin	SIGNAL	what would you call the shitcoin fork?
1553489	AI	1	304	0	1	8.2	12309	3630	recent@tech|top@tech|recent@AI	SIGNAL	At China's robot Olympics
1553526	nostr	1	279	0	0	7.1	1072161	85	recent@nostr|top@nostr	SIGNAL	🗞️ The Latest in Nostr: Weekly Nostr Recap 🚀 (24th August 2026 - 90th edition)
1553411	tech	1	274	0	1	10.6	1490792	419	recent@tech|top@tech	SIGNAL	Chinese robots beat Usain Bolt's 100m world record at Beijing games
1553405	AI	1	225	0	0	10.8	1490792	419	recent@AI|top@AI	SIGNAL	Trends in Artificial Intelligence
1553435	bitcoin	1	195	0	2	9.9	296825	5190	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	Bitcoin Hard Fork: eCash Alpha Is Live
1553446	bitcoin_beginners	1	190	0	0	9.5	296825	5190	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	But leave Bitcoin alone.  Because you don’t regulate mathematics.
1553492	AskSN	2	181	0	0	8.1	1208996	461	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Survey 🤔⚡⚡
1553640	bitcoin	1	151	0	0	3.7	1301409	44	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Serfs of The Ledger
1553707	security	1	105	0	4	1.0	698001	9480	recent@security|top@security	FRESH,SIGNAL	[AskSN]: Help! I’m suffering an email bomb attack right now on my personal gmail
1553301	bitcoin	1	2747	0	27	13.9	30782	25541	recent@bitcoin|top@bitcoin	HOT	Some sad news
1552951	AskSN	2	1909	0	6	30.5	88718	46747	recent@bitcoin_Mining	HOT,SELF_POST_OPP	Avalon Nano 3s "non-supported adapter"
1553328	bitcoin	1	1454	0	11	13.0	5621	393	recent@bitcoin|top@bitcoin	HOT	How Our Meetup Buys Pizza
1553246	AGORA	3	1405	0	5	16.3	263526	594	recent@lightning|top@lightning	HOT,SELF_POST_OPP	be-BOP now supports CLINK for Nostr-native Lightning payments
1553296	bitcoin	1	1307	0	3	14.0	1490792	419	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	I'll sleep at a bitcoiner
1553251	bitcoin	1	1261	0	2	16.2	366634	122	recent@bitcoin|top@bitcoin|recent@mempool	HOT	mempool.bitmixlist.org - A mempool.space mirror
1552847	bitcoin	1	1229	0	4	35.8	163128	3776	recent@bitcoin|recent@lightning	HOT	A Second and Final Eulogy for Bitcoin Maximalism
1553233	bitdevs	1	1029	0	4	16.7	74100	12126	recent@bitdevs|top@bitdevs|recent@nostr	HOT	Mailstr - KYC Free emails bridged to your nostr keys - Bitshala
1553294	bitcoin	1	819	0	5	14.1	178	928	recent@bitcoin|top@bitcoin		Sunday Survey: Is Bitcoin Maximalism dead?
1553288	tech	1	464	0	1	14.2	6263	10506	recent@tech|top@tech		"We are watching medicine pivot on its axis"
1553168	AI	1	463	0	4	19.1	30993	3691	recent@devs|top@devs|recent@AI		Claude is your insider threat now - Dan Tentler - Security Fest 2026
1553250	bitcoin_beginners	1	454	0	3	16.2	296825	5190	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		OVERSIZED OP_RETURN — human-readable text Block 963,629 · 1 output(s)
1553204	bitcoin	1	392	0	4	17.6	46077	177	recent@bitcoin|top@bitcoin		If AI is creating abundance how does it impact Bitcoin?
1552905	bitcoin	1	386	0	0	33.3	296825	5190	recent@bitcoin|recent@bitcoin_beginners|recent@lightning		New Release: ZEUS v13.2.0
1553139	nostr	1	316	0	0	21.2	163128	3776	recent@nostr|top@nostr		Postr: compose a kind-1 note and send it to your relays
1552895	meta	1	291	0	3	33.8	1	27192	recent@meta		SN Saturday Newsletter 8/22/26
1552929	AI	1	288	0	1	31.6	296825	5190	recent@AI		Ox Alpha - A mysterious Free AI Model for Coding & Agentic Work
1553088	bitcoin_beginners	1	250	0	1	24.2	296825	5190	recent@bitcoin_beginners|recent@lightning		Bisq Release v1.10.6 ·
1552914	nostr	1	236	0	0	32.5	1552013	25	recent@nostr		Nostr NIP-15 store with auto sats checkout
1553322	bitcoin_beginners	1	200	0	7	13.2	375687	3143	recent@bitcoin_beginners|top@bitcoin_beginners		Why is my Zeus ln-address failing?
1552932	Memes	2	161	0	0	31.4	296825	5190	recent@bitcoin_beginners		Bitcoin Meme Maker is now live on iOS and Android.
1553182	meta	1	124	0	0	18.1	36151	1603	recent@meta|top@meta		This Day on SN: August 23
1552891	bitcoin_beginners	1	122	0	0	33.9	296825	5190	recent@bitcoin_beginners|recent@lightning		Bisq Release v2.1.12
1553302	AI	1	115	0	2	13.8	6263	10506	recent@AI|top@AI		The AI Crypto Macro Nexus Point: Why Bitcoin Matters to Investors | Jordi Visser
1553424	bitcoin	1	87	0	0	10.3	296825	5190	recent@bitcoin_beginners|top@bitcoin_beginners		15-year holder dumps 131, Bitcoin worth Enough to retire?
1553034	bitcoin	1	76	0	0	26.9	1553034	15	recent@lightning		Surviving in Northern Gaza: How Bitcoin & Lightning Keep Hope Alive
1553634	bitcoin	1	75	0	0	3.9	328182	3878	recent@lightning|top@lightning		A new Boltz’s fork is running: SATS Routing
1553554	devs	1	68	0	1	5.9	1541962	2	recent@devs|top@devs		Glassdoor without the account. Open source it or not?
1553239	bitcoin	1	51	0	0	16.5	296825	5190	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Not the perfect way of course. Nice try — No KYC, Lightning-Powered | Freedomia
1553216	bitcoin_beginners	1	51	0	0	17.1	296825	5190	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Weekly Brief 2026/34
1552883	bitcoin	1	36	0	0	34.2	296825	5190	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		Tragedy Of The Commons In Open Source Software, Explain Through Bitcoin Wallets
1552915	bitcoin_Mining	1	36	0	3	32.3	223678	6035	recent@bitcoin_Mining		~500 PH for today, wow!
1553597	Design	2	36	0	0	5.3	1248037	1986	recent@bitdevs|top@bitdevs|recent@devs		What Is a Harness? | Hacker News
1553377	nostr	1	36	0	1	11.5	163128	3776	recent@lightning|top@lightning|recent@nostr		Nostr data you and your agent can instantly work with
1553019	lightning	1	21	0	1	27.4	1519080	84	recent@lightning		⚡ LCC v0.1.3 — built for node runners who don't want to live in the terminal
