# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1519910	bitcoin	1	2580	0	3	3.6	178	912	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Sunday Survey: Do you think there was affirmative action/DEI in Bitcoin Core?
1519779	tech	1	1117	0	0	11.7	7271	764	recent@tech|top@tech	HOT,SIGNAL	Researchers Create Self-Replicating Seedbox in Quest for Decentralized Democracy
1519963	bitcoin	1	854	0	1	0.4	463	720	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Anyone got plans to dump ecash fork? Replay Attacks etc
1519858	bitcoin	1	720	0	5	6.0	223678	5755	recent@bitcoin|top@bitcoin	SIGNAL	Convince my family to accept bitcoin
1519896	history	2	481	0	1	4.3	1512518	44	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (2 years ago): The Law That Made Germany Sell 50,000 Bitcoin
1519962	security	1	454	0	1	0.5	1507914	8	recent@security|top@security	FRESH,SIGNAL	Pegasus used against EU Pegasus investigator, bold move...
1519873	charts_and_maps	2	417	0	8	5.7	402772	22144	recent@charts_and_maps|top@charts_and_maps	SIGNAL,SELF_POST_OPP	Americans of all ages are spending less time socializing
1519831	math	2	376	0	0	7.1	9274	24346	recent@math|top@math	SIGNAL	Magic Internet Math Website Launch
1519941	AI	1	303	0	2	2.4	12309	3572	recent@AI|top@AI|recent@econ	SIGNAL	The Generational Force Hollowing Out the Economy
1519819	lightning	1	273	0	1	8.0	440729	183	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03fb9b70c1dd4d409…)
1519832	Design	2	261	0	0	7.0	383547	3304	recent@Design|top@Design	SIGNAL	The organizational cost of low taste
1519845	bitdevs	1	245	0	6	6.3	1519718	9	recent@bitdevs|top@bitdevs	SIGNAL	How do add up my spendable wallet here?
1519790	meta	1	191	0	1	11.2	36151	1540	recent@meta|top@meta	SIGNAL	This Day on SN: July 5
1519807	Stacker_Stocks	2	100	0	2	8.6	9274	24346	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1519387	bitcoin	1	1611	0	2	32.9	1495204	12	recent@bitcoin|recent@lightning	HOT	Lightning Network Payments in the Research Peptide Industry
1519389	BooksAndArticles	2	1514	0	4	32.8	74100	11023	recent@BooksAndArticles	HOT	Praxeology of Privacy Book Club - Part IV
1519330	bitcoin	1	1474	0	1	34.9	879734	7604	recent@bitcoin	HOT	Activation Client Adoption - epoch 474 - no activations possible
1519428	BooksAndArticles	2	1471	0	2	31.0	724606	11174	recent@econ|recent@history|recent@BooksAndArticles	HOT	On America's Past Gentlemen and Their Wealth (FT, Brendan Greeley)
1519404	bitcoin_Mining	1	1244	0	3	31.8	864760	64	recent@bitcoin_Mining	HOT	Here we go mining with 2 EH
1519566	Politics_And_Law	3	1147	0	9	27.7	724606	11174	recent@econ	HOT,SELF_POST_OPP	Americans Mistakenly Idolizing the Nordics (NYT, Nicholas Kristof)
1519486	AI	1	829	0	10	29.6	1242375	104	recent@AI		Would you put an AI bot in charge of your social media?
1519417	history	2	764	0	3	31.3	1512518	44	recent@history		Daily Bitcoin Lore (11 years ago): BIP66 Activation Causes 6-Block Chainsplit
1519637	bitcoin	1	655	0	17	25.5	30782	25064	recent@bitcoin		Could The Government Use Tax Dollars To Bail Out Bitcoin?
1519339	BooksAndArticles	2	640	0	1	34.5	30782	25064	recent@BooksAndArticles		Books & Articles Weekly, Issue 119
1519634	meta	1	609	0	1	25.5	1	26788	recent@meta		SN Saturday Newsletter 7/4/26
1519465	AI	1	493	0	0	30.0	1076530	22	recent@AI		Turn your X bookmarks into podcast lessons
1519453	bitcoin	1	489	0	3	30.3	1505714	9	recent@bitcoin		The least American thing you own!
1519526	bitcoin	1	482	0	12	28.8	144357	4319	recent@bitcoin		New PL Merch Store
1519401	lightning	1	458	0	1	32.0	440729	183	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03cbe77727e9c0600…)
1519377	BooksAndArticles	2	458	0	3	33.2	1264102	43	recent@BooksAndArticles		A Lodging Of Wayfaring Men
1519774	AI	1	451	0	2	12.6	1519770	3	recent@privacy|top@privacy|recent@devs		Anonymous open-source LLM proxy to access frontier and open weight models w/ API
1519360	AI	1	430	0	1	33.7	934367	921	recent@AI		Cut Fable 5 token usage by rendering text context as images
1519398	Stacker_Stocks	2	424	0	2	32.3	9274	24346	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1519611	gaming	3	396	0	4	26.2	2795	1327	recent@bitcoin|recent@devs|recent@tech		Lots of loud mouths on both sides of the BIP-110 debate...
1519426	science	2	387	0	8	31.0	88718	45043	recent@science	SELF_POST_OPP	What's actually in your sunscreen? (It's not on the label) | DarkHorse 331
1519344	bitcoin_Mining	1	331	0	6	34.1	30782	25064	recent@bitcoin_Mining		Ocean Killing It
1519509	bitcoin	1	277	0	1	29.1	61367	211	recent@bitcoin|recent@lightning		New Chess Puzzles feature at BitcoinHighSchool.com
1519690	AI	1	249	0	0	23.1	1516548	5	recent@bitcoin|top@bitcoin|recent@lightning		After your feedback, the AI that interviews you finally feels competent
1519358	lightning	1	241	0	0	33.7	263526	450	recent@lightning		A Lightning-enabled #Bitcoin ATM is spotted in Australia 🙌
1519383	Design	2	240	0	0	33.0	383547	3304	recent@Design		Artemis II Photo Timeline
1519477	science	2	194	0	0	29.7	12309	3572	recent@science|recent@ideasfromtheedge|recent@history		Native Americans corralled Spanish horses decades before Europeans arrived
1519314	nostr	1	178	0	12	35.4	223678	5755	recent@nostr|recent@devs		vide coded my first app
1519494	Construction_and_Engineering	2	112	0	0	29.3	9274	24346	recent@econ|recent@Construction_and_Engineering		JPMorgan constr. debt grows to 302K BTC  as Wells Fargo pulls back to 214K BTC
1519422	Education	2	100	0	1	31.2	1272724	341	recent@Education		"I Was Never Blind — I Was Just Waiting For The Words"
1519813	podcasts	2	96	0	0	8.6	1227948	191	recent@bitcoin_beginners|top@bitcoin_beginners|recent@podcasts		YATA EPISODE #13
1519602	Animal_World	3	92	0	0	26.6	9274	24346	recent@history		Xikipedia History: Hurricane (dog)  An American Hero 🇺🇸
1519345	news	2	83	0	0	34.1	126503	787	recent@news		Russia is jamming GPS from space
1519805	Design	2	77	0	0	8.7	383547	3304	recent@Design|top@Design		How to design arrows
1519635	Design	2	40	0	0	25.5	383547	3304	recent@Design		Google Reader was building the wrong future
1519909	bitcoin	1	36	0	0	3.6	296825	4766	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Is Bitcoin the Answer to Malawi's Problem? | She Coder
1519542	AI	1	36	0	0	28.4	1519454	4	recent@lightning|recent@AI		Pay-per-truth: falsification verdicts + Bitcoin fee-truth over L402 (10 sats)
1519769	Politics_And_Law	3	36	0	0	13.3	144342	1910	recent@history|top@history		Ukraine Will Win. Let’s Not Miss the Train of History Again!
1519537	AI	1	21	0	0	28.6	1519454	4	recent@lightning|recent@AI		Before Data Exists: KAI Falsified My Trading Edge
1519872	science	2	21	0	0	5.7	1045996	67	recent@science|top@science		Intelligence Capital Index
1519418	Design	2	21	0	0	31.3	383547	3304	recent@Design		Fintech Engineering Handbook
1519400	news	2	0	0	0	32.0	1054143	971	recent@news|recent@history		Iran war updates: Day one of Khamenei funeral ends, Israel bombs Lebanon
1519966	history	2	0	0	0	0.3	1512518	44	recent@history|top@history	FRESH	Daily Bitcoin Lore (15 years ago): The Bitcoin DEX That Arrived Before Its Time
1519882	history	2	0	0	1	5.2	1512518	44	recent@history|top@history		Daily Bitcoin Lore (9 years ago): AlphaBay Seized and the Exit Was a Trap
1519776	lol	2	0	0	0	12.5	1278026	618	recent@lol|top@lol		Can someone have a quick peruse over this qword salad lol
