# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1515994	bitcoin_Mining	1	5156	0	26	5.7	864760	59	recent@bitcoin_Mining|top@bitcoin_Mining	HOT,SIGNAL	WE GOT BLOCK 955,703
1515882	bitcoin	1	1173	0	2	10.6	273359	453	recent@bitcoin|top@bitcoin|recent@privacy	HOT,SIGNAL	Wasabi Wallet v2.8.0 released - MANDATORY UPGRADE
1515948	meta	1	730	0	2	8.0	92827	2732	recent@meta|top@meta	SIGNAL	SNZ #63 that's a wrap!
1515860	bitcoin	1	686	0	0	11.8	798714	1312	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Healthy Soil, Healthy Money // SATURDAY SHARE
1516124	Stacker_Sports	3	472	0	5	3.2	402772	22134	recent@lightning|top@lightning	SIGNAL,SELF_POST_OPP	NEW: Will Any PREDYX Market Hit 1.5 BTC Trading Volume ⚡ in 2026?
1515866	bitcoin_Mining	1	467	0	11	11.5	30782	25004	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Has anyone tried the Umbrel Bolt12 app to get Ocean mining LN payouts?
1515951	tech	1	371	0	0	7.8	144357	4289	recent@tech|top@tech	SIGNAL	An Interview with Figma CEO Dylan Field About Design and AI - Stratechary post
1515972	AI	1	299	0	1	6.7	984933	1425	recent@AI|top@AI	SIGNAL	ChatGPT alerted the FBI about a father's plot to murder his own 8-year-old son
1516193	meta	1	297	0	1	1.3	1	26737	recent@meta|top@meta	FRESH,SIGNAL	SN Saturday Newsletter 6/27/26
1515971	AI	1	171	0	3	6.7	1278026	611	recent@AI|top@AI	SIGNAL	Did Captain Kirk and Spock play us all!?
1515933	bitcoin_beginners	1	104	0	0	8.5	296825	4729	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Tando Is Unlocking Spending Bitcoin For 40 Million Kenyans
1515814	bitcoin	1	2276	0	20	14.0	30782	25004	recent@bitcoin|top@bitcoin	HOT	Hang With Your Tribe
1515488	privacy	1	2082	0	11	32.6	74100	10856	recent@privacy	HOT	Praxeology of Privacy Book Club - Part III
1515855	lol	2	1710	0	8	12.0	74100	10856	recent@bitcoin|top@bitcoin	HOT,SELF_POST_OPP	Even further explorations at the frontier of Bitcoin Treasury Companies
1515615	bitcoin	1	1474	0	4	28.5	127838	1073	recent@bitcoin	HOT	Supply Inflation per Annum
1515640	bitcoin_beginners	1	1143	0	11	26.9	91133	84	recent@bitcoin_beginners	HOT	The White Paper Quiz // now live
1515556	bitcoin	1	1095	0	7	30.9	593189	828	recent@bitcoin	HOT	MicroStrategy shareholder class action lawsuit pits STRC against MSTR
1515316	lightning	1	1050	0	6	35.6	280679	22255	recent@lightning	HOT	Async Payments: Getting Paid While Your Node Is Offline | LDK
1515396	AI	1	1031	0	6	34.0	879734	7544	recent@AI	HOT	Why have papers by one of history’s most famous physicists been retracted?
