# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1508569	science	2	1306	0	1	4.6	336229	19	recent@science|top@science	HOT,SIGNAL	Quantum Biology: Orchestrated Objective Reduction hypothesis
1508424	lightning	1	894	0	5	11.0	263526	374	recent@lightning|top@lightning	SIGNAL	Where should I receive my first payment in Phoenix Wallet: LN or on-chain?
1508574	AskSN	2	776	0	14	3.9	1	26636	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	What movies have you seen recently?
1508468	Stacker_Stocks	2	592	0	4	9.8	280679	21986	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Ad Astra Per Nasdaq
1508604	Stacker_Stocks	2	539	0	0	2.4	9274	23543	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Blok Whatcha Buying? Week #42
1508420	AI	1	402	0	0	11.2	1508420	1	recent@bitcoin|top@bitcoin|recent@devs	SIGNAL	Turned Claude Thingymabobbing into a Bitcoin Facuet
1508406	bitcoin_beginners	1	342	0	0	11.5	296825	4596	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Cashu Redeem
1508415	Design	2	260	0	0	11.2	383547	3173	recent@Design|top@Design	SIGNAL	Why I don’t use icon fonts in Figma
1508487	news	2	171	0	1	9.2	9274	23543	recent@news|top@news	SIGNAL	Japanese city captures black bear after multiday hunt
1508471	news	2	155	0	0	9.7	9274	23543	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@news	SIGNAL	156 Million Sat sewer tunnel project aims to eliminate storm overflows
1508478	AI	1	126	0	0	9.5	280679	21986	recent@AI|top@AI|recent@BooksAndArticles	SIGNAL	The Oppenheimer of AI
1508539	Education	2	113	0	0	7.5	280679	21986	recent@Education|top@Education	SIGNAL	What we lose when we stop writing by hand
1507919	bitcoin	1	3180	0	8	34.0	1507914	6	recent@bitcoin	HOT	MuSig2 between Core, ColdCard and Ledger (vibe code trigger warning)
1508007	bitcoin	1	2880	0	66	29.6	88718	44510	recent@bitcoin	HOT	Has anyone paid with bitcoin yet?
1507884	bitcoin	1	2242	0	3	35.2	24585	352	recent@bitcoin|recent@lightning	HOT	Latest Strikes #23 - June 1st - 7th 2026
1507952	bitcoin	1	1602	0	6	32.2	166	36483	recent@bitcoin	HOT	Blockstream Borrows Billions, Hides CIO Chris Cook's Fraud Conviction
1507885	bitcoin	1	1303	0	4	35.2	74100	10504	recent@bitcoin|recent@econ	HOT	The Great Capital Rotation - Pierre Rochard
1508186	meta	1	988	0	10	22.2	1507914	6	recent@meta|top@meta		Wen Bolt12 (and bip353) payouts?
1508159	bitcoin	1	956	0	12	24.0	57444	15603	recent@bitcoin|top@bitcoin		Strike: Self-payments are not allowed
1508102	meta	1	891	0	2	27.5	1	26636	recent@meta		SN Saturday Newsletter 6/13/26
1508266	lightning	1	728	0	1	16.1	440729	142	recent@lightning|top@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (0357935ee23a937a7…)
1508250	bitcoin	1	702	0	0	16.9	30782	24893	recent@bitcoin|top@bitcoin|recent@econ		Bitcoin & The Clash Of Two Inexorable Realities
1507986	nostr	1	608	0	6	30.4	331326	7	recent@nostr		zapclub.io — Decentralized social music streaming
1508328	tech	1	601	0	1	13.9	227606	2485	recent@bitcoin|top@bitcoin|recent@lightning		Exciting News from Bitcoin Ekasi!
1508216	BooksAndArticles	2	597	0	2	19.0	30782	24893	recent@BooksAndArticles|top@BooksAndArticles		Books & Articles Weekly, Issue 116
1507866	science	2	552	0	0	35.9	328182	3727	recent@science|recent@charts_and_maps		A hidden infrastructure | Underground fungal networks
1507932	science	2	490	0	0	33.4	297791	7570	recent@science		Stanford scientists regrow lost cartilage & reverse arthritis in a breakthrough
1508283	tech	1	448	0	0	15.5	1490792	173	recent@nostr|top@nostr|recent@devs		grasp: a simple protocol for decentralized git
1508192	bitcoin	1	347	0	0	21.7	178	905	recent@bitcoin|top@bitcoin		Sunday Survey: When did you first sell your Bitcoin?
1508114	Stacker_Stocks	2	338	0	6	26.7	9274	23543	recent@Stacker_Stocks	SELF_POST_OPP	MSTY Payout #41: Yup You Know Who!
1508342	charts_and_maps	2	316	0	3	13.6	280679	21986	recent@charts_and_maps|top@charts_and_maps		FIFA players not playing for their birth country | France's the biggest exporter
1508252	lol	2	267	0	2	16.8	328182	3727	recent@AI|top@AI|recent@science		What do AI agents do when humans aren’t watching?
1508256	econ	2	251	0	1	16.5	303620	6070	recent@econ|top@econ		US Debt Crisis Noah Smith - Sam Harris
1508245	AI	1	226	0	0	17.0	328182	3727	recent@tech|top@tech|recent@AI		View: AI revives the conglomerate
1508390	nostr	1	216	0	0	12.3	131	81	recent@nostr|top@nostr		🚀 Introducing Nbox.space, a toolkit for Nostr developers and builders.
1508314	mostly_harmless	2	197	0	0	14.3	9274	23543	recent@mostly_harmless|top@mostly_harmless|recent@history		Xikipedia History: Adela of Champagne! Would she be a stacker?
1508047	AI	1	102	0	3	28.9	1508030	3	recent@bitdevs|recent@lightning|recent@devs		I built two live Lightning offers for AI agents: Unlock files, run compute
1508208	AI	1	90	0	1	19.8	296825	4596	recent@AI|top@AI		Run multiple models side-by-side, run an analysis, and fuse into the best result
1507905	Animal_World	3	86	0	1	34.9	9274	23543	recent@history		Xikipedia History:  Saurischia (Dinosaur)
1507922	AI	1	79	0	1	33.8	297791	7570	recent@AI		Anthropic suspends all access to Mythos model after US govt bans foreign use
1508183	mempool	1	60	0	0	22.2	1473003	13	recent@mempool|top@mempool		Show SN: I made "BITPUYO" - A falling block puzzle driven by the Mempool! 🧩⛏️
1508364	charts_and_maps	2	46	0	1	13.1	458256	4716	recent@charts_and_maps|top@charts_and_maps		Which Countries Americans Like Most—and Least
1508565	bitcoin_beginners	1	36	0	0	5.4	296825	4596	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitcoin Weekly Brief 2026/24
1508251	bitcoin_beginners	1	36	0	0	16.8	296825	4596	recent@bitcoin_beginners|top@bitcoin_beginners		Recoding Bitcoin from scratch
1508190	bitcoin_beginners	1	36	0	0	22.1	296825	4596	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Numo Release v1.7: BTCPayServer Support
1508181	bitcoin_beginners	1	36	0	0	22.3	296825	4596	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		You can send money over any medium
1508109	bitcoin	1	36	0	0	27.0	296825	4596	recent@bitcoin_beginners		Are They Really Two Sides of the Same Coin?
1508168	science	2	36	0	0	23.6	1248037	1811	recent@science|top@science|recent@econ		The Redistribution of Housing Wealth Caused by Rent Control [pdf] | Hacker News
1508350	lol	2	24	0	0	13.5	296825	4596	recent@ideasfromtheedge|top@ideasfromtheedge|recent@lol		In Japan, Laziness Is Considered A Disease
1508428	math	2	20	0	0	10.9	280679	21986	recent@math|top@math|recent@history		The Subway Worker That Revolutionized Math | Veritasium
1508566	bitcoin	1	0	0	1	5.2	1482441	28	recent@bitcoinplusplus|top@bitcoinplusplus		Diversifying into stocks or going all-in on a Bitcoin DCA
1508619	mostly_harmless	2	0	0	0	1.2	1248037	1811	recent@bitdevs|top@bitdevs|recent@devs	FRESH	21 years, counting 'eight fallacies of distributed computing' | Hacker News
1508302	math	2	0	0	0	14.6	1248037	1811	recent@bitdevs|top@bitdevs|recent@devs		Lisp's Influence on Ruby | Hacker News
1508152	math	2	0	0	0	24.2	1248037	1811	recent@bitdevs|recent@devs|recent@math		ChainNet: Learning on Blockchain Graphs with Topological Features
1507938	science	2	0	0	0	33.2	297791	7570	recent@science		Hidden Phase of Matter Finally Captured After Decades of Predictions
1507921	science	2	0	0	0	33.8	837285	976	recent@science		Distrust and Disinformation Could Cost America Its Measles-Free Status
1508455	bitcoin	1	0	0	4	10.1	1507891	5	recent@Education|top@Education		Nigeria just taxed Bitcoin at 25%. Here's what it feels like from inside.
1508483	Design	2	0	0	0	9.3	383547	3173	recent@Design|top@Design		Toothcomb
1508452	Design	2	0	0	0	10.3	383547	3173	recent@Design|top@Design		AI job grief
1508407	Design	2	0	0	0	11.5	383547	3173	recent@Design|top@Design		Toothcomb
1508260	Design	2	0	0	0	16.2	383547	3173	recent@Design|top@Design		When AI builds itself
