# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1506460	bitcoin	1	8355	0	23	4.9	74100	10421	recent@bitcoin|top@bitcoin	HOT,SIGNAL	The True and Accurate History of Bitcoin Podcasts
1506531	bitcoin	1	6223	0	1	2.0	527055	13	recent@bitcoin|top@bitcoin	HOT,SIGNAL	CoinJoin ecosystem for Wasabi 2.x and Whirlpool coordinator-based privacy
1506425	bitcoin	1	1110	0	4	6.5	724606	10699	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Two Suitcoiners and a Bitcoin Bodyguard Walk into a Bar... (The Nordic Node)
1506582	bitcoin	1	1032	0	0	1.0	495235	38	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	'Ello Gov'na! Help kids in your state learn about bitcoin next year
1506500	DIY	3	889	0	1	3.2	1200576	1194	recent@bitcoin_Mining|top@bitcoin_Mining|recent@tech	SIGNAL	He built a bitcoin “lottery machine”
1506546	AI	1	251	0	0	1.8	88718	44382	recent@AI|top@AI	FRESH,SIGNAL	AI, Creative Destruction, and the Politicization of Economic Change
1506177	bitcoin	1	2002	0	17	19.0	724606	10699	recent@bitcoin|top@bitcoin	HOT	Gold and Bitcoin: The Debasement Trades That Failed
1506073	bitcoin	1	1892	0	29	21.9	74100	10421	recent@bitcoin|top@bitcoin	HOT	40 hours of bitcoin podcasts per week was actually true
1505845	lightning	1	1253	0	2	28.0	440729	137	recent@lightning	HOT	Biggest Channel Opened Today (2.3 BTC) + New Node Spotlight (027673b6d461ab206…)
1506061	gaming	3	1115	0	8	22.1	227606	2479	recent@nostr|top@nostr	HOT,SELF_POST_OPP	FROGSTR
1505947	AI	1	1073	0	2	25.7	280679	21931	recent@AI	HOT	Javier Milei: Argentina invites AI to free itself
1505956	bitcoin	1	754	0	0	25.5	1014665	189	recent@bitcoin		Quantum, BIP324, Lightning, CTV vault - Bitcoin Optech Newsletter #408 Recap
1506348	AI	1	722	0	0	13.0	74100	10421	recent@AI|top@AI		AI Worm - Schneier on Security
1505899	lightning	1	716	0	2	26.7	280679	21931	recent@lightning		Lexe Uses LDK to Run Self-Custodial Lightning in Secure Enclaves
1505982	lightning	1	694	0	2	24.5	440729	137	recent@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (0397b1acf048b48a4…)
1505937	meta	1	685	0	7	26.0	36151	1510	recent@meta		What are you working on this week?
1505746	AI	1	563	0	1	33.4	140698	1071	recent@AI		AI Is Slowing Down
1505980	bitcoin	1	517	0	1	24.5	1482441	25	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoinplusplus		bear market accumulation zone
1506129	lightning	1	425	0	3	20.6	163128	3582	recent@lightning|top@lightning		ShockWallet release v0.0.28-beta
1506146	tech	1	408	0	4	20.1	370699	260	recent@tech|top@tech		I think I hate this. (Space ads)
1505832	Stacker_Sports	3	378	0	15	28.7	263526	370	recent@lightning	SELF_POST_OPP	WorldCup26 | Predict and STACK SATS
1506058	AI	1	342	0	4	22.3	280679	21931	recent@AI|top@AI		Anthropic’s new model refuses to find smart contract vulnerabilities
1506103	openagents	1	339	0	1	21.1	534967	212	recent@openagents|top@openagents		Episode 235: Agents Earn Bitcoin Tips
1506254	tech	1	318	0	2	16.0	161788	9921	recent@tech|top@tech		Cybersecurity researchers aren't happy about the guardrails on Anthropic's Fable
1506031	bitcoin_beginners	1	209	0	2	23.2	296825	4574	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Organization Spotlight: India’s Bitcoin Bharat
1505830	nostr	1	186	0	0	28.8	74100	10421	recent@nostr|recent@devs		Learn FIPS
1506241	bitcoin	1	138	0	0	16.8	296825	4574	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		OP_0 preceding OP_IF means "if FALSE equals TRUE" then proceed.
1506353	AI	1	126	0	0	12.1	238412	161	recent@AI|top@AI		The Fiat Casino
1505822	security	1	122	0	0	29.1	1490792	152	recent@security		Track Any Flight, Boats, Radio and Weather Live on 3D Globe | Pocket World
1505847	AI	1	109	0	0	28.0	9274	23388	recent@AI		🍎Apple gets Siri-ous - Snacks
1506378	AI	1	89	0	2	10.5	1	26594	recent@AI|top@AI		Fable 5 Models and Animates Accurate Watch Movement in One Shot
1506013	tech	1	86	0	1	23.3	296825	4574	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		WiFi mesh merged in bitchat android
1505730	tech	1	82	0	0	34.4	12309	3509	recent@devs		GitHub - apple/container: A tool for creating and running Linux containers
1506051	bitcoin	1	76	0	1	22.7	900198	108	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		🎉 SatoshiDashboard is now on the Umbrel OS App Store!
1506498	AI	1	69	0	0	3.2	280679	21931	recent@AI|top@AI		Marvell Technology, Flex to join S&P 500 later this month
1505965	AI	1	69	0	1	25.0	144357	4262	recent@AI|recent@openagents		AI Is Hitting the Grid: Energy, Bitcoin Mining, and AI Compute
1505738	AI	1	69	0	0	33.8	698001	9248	recent@AI		Google lowered Gemini plus price from $8 to $5
1505728	bitcoin	1	57	0	0	34.6	1504003	15	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Since 2009 🚀
1506598	bitcoin_beginners	1	36	0	0	0.6	296825	4574	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	On Nostr, they're hacking on SeedSigner to make silent payments work
