# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1580462	BooksAndArticles	2	2337	0	4	10.0	401865	8578	recent@BooksAndArticles|top@BooksAndArticles	HOT,SIGNAL	He Spent 11 Months Inside DOGE. Now He Wants To Set The Record Straight.
1580497	AskSN	2	1961	0	16	8.9	59594	7281	recent@AskSN|top@AskSN	HOT,SIGNAL,SELF_POST_OPP	Good tools for editing scanned PDF Files Offline?
1580564	bitcoin	1	1652	0	2	7.0	74100	12863	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	A Review of SHRINCs - Project Eleven
1580719	math	2	1526	0	7	1.8	74100	12863	recent@math|top@math|recent@AskSN	FRESH,HOT,SIGNAL,SELF_POST_OPP	Is trigonometry a waste of time (for most of us)?
1580724	bitcoin	1	1210	0	0	1.7	93884	98	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Core Lightning 26.06.8 is out, and every node runner should upgrade.
1580470	devs	1	1111	0	1	9.8	665515	94	recent@devs|top@devs	HOT,SIGNAL	Converting React / Vite Website to Mobile App
1580663	podcasts	2	1060	0	1	4.4	1578954	35	recent@podcasts|top@podcasts	HOT,SIGNAL	Local Bitcoiners - Cooking up community at Nostr Valley w/Seth
1580405	AI	1	894	0	7	11.6	12309	3696	recent@tech|top@tech|recent@AI	SIGNAL	Link economy breaks as AI reshapes web traffic
1580464	AskSN	2	802	0	2	9.9	263596	253	recent@AskSN|top@AskSN	SIGNAL	When was the last time you received really good service as a customer?
1580440	lightning	1	794	0	2	10.9	440729	278	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (0215a202bba8f60ba…)
1580509	AskSN	2	652	0	4	8.6	1054143	1324	recent@AskSN|top@AskSN	SIGNAL	If You Could Visit Three Countries in Africa, Which Would You Choose?
1580533	bitcoin	1	546	0	2	7.9	1571997	7	recent@bitcoin|top@bitcoin	SIGNAL	Giving Bitcoin as a Gift
1580451	bitcoin	1	541	0	2	10.4	1545780	202	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	A Small Update on My First Lightning Channel Goal
1580388	lightning	1	523	0	1	11.9	280679	23541	recent@lightning|top@lightning	SIGNAL	ZeusLN/zeus · Release v13.2.2
1580597	lol	2	495	0	1	6.1	88988	47972	recent@lol|top@lol	SIGNAL	Justin Verlander reveals best fan heckle
1580526	family	3	465	0	3	8.1	272410	1576	recent@news|top@news	SIGNAL	Mom who says she mistakenly put newborn in oven instead of crib learns her fate
1580504	bitcoin_Mining	1	453	0	0	8.7	1567528	10	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Results from prepaid hashrate for 479th mining period
1580708	lol	2	446	0	1	2.6	792262	1771	recent@lol|top@lol	SIGNAL	Would you go crazy if the electricity were cut off for five hours every day?
1580515	bitcoin	1	422	0	2	8.3	1571997	7	recent@bitcoin|top@bitcoin	SIGNAL	SignerOS 1.3.0: Turn a regular PC into an offline Bitcoin signing device
1580397	Design	2	406	0	0	11.7	383547	3758	recent@Design|top@Design	SIGNAL	Today's Best Website Design :: Sobha Privy Collection by Vide Infra
1580595	AI	1	382	0	0	6.3	1575305	5	recent@AI|top@AI|recent@ideasfromtheedge	SIGNAL	Claude discovers a novel CRISPR-like enzyme system
1580473	bitcoin	1	363	0	3	9.6	223678	6331	recent@bitcoin|top@bitcoin	SIGNAL	A new Mostro Client for mobile and Web https://mostra.top
1580626	gaming	3	359	0	2	5.6	280679	23541	recent@lol|top@lol	SIGNAL	Civilization VII | A military victory without even firing a shot!
1580513	tech	1	289	0	0	8.5	161788	10465	recent@tech|top@tech	SIGNAL	Claude discovers a novel enzyme system with CRISPR-like repeats
1580643	news	2	252	0	0	5.2	272410	1576	recent@tech|top@tech|recent@news	SIGNAL	Homeland Security is monitoring activists building anti-flock tech
1580629	news	2	221	0	0	5.5	642641	9205	recent@econ|top@econ|recent@news	SIGNAL	Mark Carney - A master of statecraft in an era short of great orators
1580402	science	2	209	0	1	11.6	458256	4971	recent@science|top@science	SIGNAL	Strange signal detected from planet outside our solar system for first time
1580395	AI	1	200	0	1	11.7	280679	23541	recent@bitcoinplusplus|top@bitcoinplusplus|recent@nostr	SIGNAL	Workshop: Building Nostr apps with open source AI tools — Mary Kate Fain
1580559	bitcoin	1	190	0	0	7.1	1532836	841	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	AI agents can trade Bitcoin P2P too.
1580542	security	1	184	0	1	7.8	297791	7839	recent@security|top@security	SIGNAL	Exploit Released Unpatched Ubuntu Linux Flaw Enabling Host-Root Container Escape
1580516	bitcoin_beginners	1	159	0	3	8.3	296825	5410	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Isn't this (Splicing + an LDK node) the kind of UX improvement Lightning needs?
1580500	videos	3	100	0	0	8.8	272410	1576	recent@science|top@science|recent@history	SIGNAL	Interplanetary Revolution (1924): The Most Bizarre Soviet Propaganda Film
1580573	science	2	100	0	0	6.8	297791	7839	recent@science|top@science	SIGNAL	Biology Might Not Be Quantum, but Its Math Is Quantumlike
1580481	science	2	100	0	0	9.4	297791	7839	recent@science|top@science	SIGNAL	FBI investigating hacking group’s claim of massive breach of agent info
1580483	Stacker_Stocks	2	100	0	0	9.2	297791	7839	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	10-year Treasury yield hits highest level since 2007 as Fed rate hike priced in
1580585	news	2	100	0	0	6.5	297791	7839	recent@news|top@news	SIGNAL	IonQ Wants to Be the Nvidia of Quantum. Now They Are Partners.
1579742	bitcoin_Mining	1	37818	0	26	31.1	1578954	35	recent@bitcoin_Mining	HOT	My hot water mines Bitcoin and cooks food, with canola oil
1579817	bitcoin	1	25343	0	5	29.5	1046031	30	recent@bitcoin	HOT	Invalid Bitcoin blocks: full PoW, consensus invalid
1579734	bitcoin	1	5522	0	0	31.4	1014665	239	recent@bitcoin	HOT	Davidson Souza, Eric Price, PortlandHODL - Bitcoin Optech Newsletter #423 Recap
1580364	math	2	4137	0	22	12.3	48657	15693	recent@math|top@math	HOT	[Did You Know] There's always a point on the earth where...
1580217	AskSN	2	3873	0	50	14.4	57444	16254	recent@AskSN|top@AskSN	HOT	How would you acquire a new language?
1579572	bitcoin	1	3007	0	2	33.8	724606	12991	recent@bitcoin|recent@econ|recent@BooksAndArticles	HOT	Book Review of "Abundance Through Scarcity" by Ioni Appelberg (BTCHEL2026, JB)
1580159	lol	2	2625	0	9	16.5	401865	8578	recent@news|top@news|recent@lol	HOT,SELF_POST_OPP	Wild Boston Globe Article Going Viral In Context Section Below
1579511	bitcoin	1	2461	0	9	34.9	328486	5178	recent@bitcoin	HOT	Default threshold for re-org risk
1579948	AskSN	2	2084	0	5	24.9	1242375	241	recent@AskSN	HOT,SELF_POST_OPP	Is voting the adult version of believing in Santa Claus?
