# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1503887	the_stacker_muse	3	10432	0	5	7.7	900202	2334	recent@bitcoin|top@bitcoin	HOT,SIGNAL,SELF_POST_OPP	[HM] Adventures of PLATO: The World's First Bitcoin Road Trip
1503935	art	3	1547	0	7	4.1	1503935	5	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL,SELF_POST_OPP	A Japanese artist drew an 84-page Bitcoin manga. We translated it into English
1503821	bitcoin_Mining	1	1220	0	2	10.6	864760	44	recent@bitcoin_Mining|top@bitcoin_Mining	HOT,SIGNAL	Building the first 1,000-Bitcoiner mining party.
1503813	bitcoin	1	1064	0	0	10.9	1481415	23	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	DC BitDevs #20
1503833	meta	1	1035	0	0	9.9	1	26561	recent@meta|top@meta	HOT,SIGNAL	SN Saturday Newsletter 6/6/26
1503822	DIY	3	693	0	3	10.5	642641	7715	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	A Cheap DIY Solar Hack Is Catching On. Can It Cut Your Energy Bill?
1503872	news	2	663	0	0	8.7	1473856	10	recent@bitcoin|top@bitcoin	SIGNAL	Payment Adoption Weekly Brief 2026/23
1503811	nostr	1	652	0	2	10.9	6263	10485	recent@nostr|top@nostr	SIGNAL	Takedown request from Munich court for a nostr post accessed via njump
1503788	bitcoin_beginners	1	442	0	1	11.7	296825	4556	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Unruggable Cashu Mints
1503812	lol	2	302	0	1	10.9	74100	10330	recent@AI|top@AI	SIGNAL	If LLMs Have Human-Like Attributes, Then So Does Age of Empires II
1503934	art	3	272	0	2	4.4	798714	1299	recent@bitcoin|top@bitcoin	SIGNAL	Proof of Work - Chapter 1
1503783	AI	1	130	0	0	11.8	328182	3702	recent@AI|top@AI	SIGNAL	The Trump administration might take an equity stake in OpenAI
1503329	bitcoin	1	2227	0	3	32.0	286513	201	recent@bitcoin	HOT	Added contributing documentation for Bitcoin Backbone
1503288	meta	1	1431	0	7	33.6	92827	2681	recent@meta	HOT	Issue #60 you know what it is!!
1503291	bitcoin	1	1314	0	2	33.6	144357	4242	recent@bitcoin	HOT	Is AI Going to Destroy our Lives or Not? | SNL #227
1503322	Music	3	1266	0	13	32.5	74100	10330	recent@bitcoin	HOT,SELF_POST_OPP	Hard Knock Life for Bitcoiners by Xenland [Music Video] NOW WITH MP3 !!!!!!
1503666	bitcoin_beginners	1	1131	0	11	15.7	793757	125	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	"I'm confused... how can I own less than one Bitcoin!??"
1503653	bitcoin	1	1059	0	4	17.1	74100	10330	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Rug the mints - @1440000bytes
