# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1554539	bitcoin	1	5249	0	9	5.2	57444	15811	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Non-custodial prediction markets on Ark?
1554566	bitcoin	1	1178	0	1	4.6	74100	12147	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Bitcoin Supply Check - BitMex Research
1554657	AI	1	830	0	1	2.8	19732	166	recent@AI|top@AI	SIGNAL	Tutorial: How to access your locally run AI models remotely
1554591	AI	1	785	0	10	4.2	724606	12308	recent@AI|top@AI	SIGNAL	America Can't Outgrow $40 Trillion in Debt (TDE, Pete Earle)
1554663	tech	1	682	0	1	2.7	161788	10305	recent@tech|top@tech	SIGNAL	Apple Introduces New Mac Studio with M5 Max and M5 Ultra
1554520	AI	1	632	0	1	5.6	74100	12147	recent@AI|top@AI	SIGNAL	AI Grinding for Fun and Cryptanalysis
1554713	bitcoin	1	497	0	3	1.7	30782	25547	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Can't Connect Zeus Wallet to my LND node with LNC anymore?
1554736	tech	1	429	0	0	0.8	1512975	15	recent@tech|top@tech	FRESH,SIGNAL	EmailOSINT: The story behind any email address
1554556	bitcoin	1	327	0	0	4.9	1490792	428	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Bitcoin Core considers removing CJDNS support
1554733	tutorials	2	277	0	0	1.0	1287051	9	recent@bitcoin|top@bitcoin|recent@security	FRESH,SIGNAL	Penlock: fast & easy seedphrase by hand!
1554430	nostr	1	237	0	2	10.3	163128	3779	recent@lightning|top@lightning|recent@nostr	SIGNAL	Zap Alerts - Bitcoin Lightning Stream Alerts for OBS via Nostr
1554747	podcasts	2	125	0	0	0.5	51481	4150	recent@privacy|top@privacy	FRESH,SIGNAL	WhatBitcoinDid-The Plan to Put Bitcoin in Every Conversation | Seth For Privacy
1554375	security	1	3584	0	10	12.6	698001	9487	recent@security|top@security|recent@AI	HOT	RBD’s Identity Theft Story: On Sunday I became a victim of identity theft
1554211	bitcoin	1	2090	0	4	21.6	176202	42	recent@bitcoin|top@bitcoin	HOT	SWAPS ARE BACK IN BULL.
1554367	bitcoin	1	1651	0	11	13.5	1550281	12	recent@bitcoin|top@bitcoin	HOT	Bitcoin explained as a live 3D machine
1553926	bitcoin_Mining	1	1551	0	8	28.0	273359	940	recent@bitcoin_Mining	HOT	OCEAN miner fails to claim full block reward
1554110	bitcoin_Mining	1	1405	0	2	24.4	1028548	570	recent@bitcoin_Mining	HOT	Public Pool PPLNS Since When ?
1554137	AskSN	2	1089	0	1	23.4	296825	5210	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Did You Know the person, who coined the term "Cypherpunk?"
1553874	bitcoin	1	891	0	0	29.8	1490792	428	recent@bitcoin|recent@bitcoin_Mining		How Tether's bitcoin mining plans in Uruguay unraveled
1553995	AI	1	790	0	7	26.6	458256	4882	recent@tech|recent@AI		How Much of the Internet Is Written With AI?
1553955	AI	1	745	0	6	27.5	74100	12147	recent@privacy|recent@AI		Flock Has a Powerful New AI Tool for Police. We Got Its Code - Wired
1554195	science	2	650	0	4	22.2	1293586	2204	recent@tech|top@tech		Scientists Just Made A Cookie Out of Recycled Plastic 'Slurry'. Welcome to 2026
1553940	bitcoin	1	418	0	1	27.8	996769	49	recent@bitcoin|recent@bitcoin_beginners		🎙️ NEW EPISODE: They Did to Your Body What They Did to Your Money
1554166	tech	1	383	0	1	23.0	1293586	2204	recent@tech|top@tech		Ancient ‘Who owns Linux?’ case now has one foot very deep in the grave
1553871	AI	1	267	0	3	29.8	30782	25547	recent@AI		Israel Creates Fake Think Tank In Likely Attempt To Dupe AI Chatbots
