# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1503887	the_stacker_muse	3	10432	0	5	6.8	900202	2334	recent@bitcoin|top@bitcoin|recent@history	HOT,SIGNAL,SELF_POST_OPP	[HM] Adventures of PLATO: The World's First Bitcoin Road Trip
1503935	art	3	1547	0	7	3.3	1503935	5	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL,SELF_POST_OPP	A Japanese artist drew an 84-page Bitcoin manga. We translated it into English
1503821	bitcoin_Mining	1	1220	0	2	9.8	864760	44	recent@bitcoin_Mining|top@bitcoin_Mining	HOT,SIGNAL	Building the first 1,000-Bitcoiner mining party.
1503813	bitcoin	1	1064	0	0	10.0	1481415	23	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	DC BitDevs #20
1503833	meta	1	1035	0	0	9.0	1	26561	recent@meta|top@meta	HOT,SIGNAL	SN Saturday Newsletter 6/6/26
1503822	DIY	3	693	0	3	9.7	642641	7715	recent@bitcoin_Mining|top@bitcoin_Mining|recent@Construction_and_Engineering	SIGNAL	A Cheap DIY Solar Hack Is Catching On. Can It Cut Your Energy Bill?
1503872	news	2	663	0	0	7.9	1473856	10	recent@bitcoin|top@bitcoin|recent@news	SIGNAL	Payment Adoption Weekly Brief 2026/23
1503811	nostr	1	652	0	2	10.0	6263	10485	recent@nostr|top@nostr	SIGNAL	Takedown request from Munich court for a nostr post accessed via njump
1503788	bitcoin_beginners	1	442	0	1	10.8	296825	4556	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Unruggable Cashu Mints
1503812	lol	2	302	0	1	10.0	74100	10330	recent@AI|top@AI|recent@lol	SIGNAL	If LLMs Have Human-Like Attributes, Then So Does Age of Empires II
1503963	japan	3	300	0	0	0.7	104755	12328	recent@Construction_and_Engineering|top@Construction_and_Engineering	FRESH,SIGNAL	Floats in Japan
1503934	art	3	272	0	1	3.5	798714	1299	recent@bitcoin|top@bitcoin|recent@Education	SIGNAL	Proof of Work - Chapter 1
1503749	charts_and_maps	2	210	0	1	11.8	328182	3702	recent@econ|top@econ|recent@charts_and_maps	SIGNAL	USA: The Prices Surging Fastest in 2026
1503783	AI	1	130	0	0	10.9	328182	3702	recent@AI|top@AI|recent@econ	SIGNAL	The Trump administration might take an equity stake in OpenAI
1503329	bitcoin	1	2227	0	3	31.1	286513	201	recent@bitcoin	HOT	Added contributing documentation for Bitcoin Backbone
1503733	Stacker_Stocks	2	1481	0	4	12.1	724606	10623	recent@econ|top@econ|recent@Stacker_Stocks	HOT	Giga-IPOs and Stock Market Indigestion (The Economist)
1503288	meta	1	1431	0	7	32.8	92827	2681	recent@meta	HOT	Issue #60 you know what it is!!
1503291	bitcoin	1	1314	0	2	32.7	144357	4242	recent@bitcoin	HOT	Is AI Going to Destroy our Lives or Not? | SNL #227
1503322	Music	3	1266	0	13	31.6	74100	10330	recent@bitcoin|recent@history	HOT,SELF_POST_OPP	Hard Knock Life for Bitcoiners by Xenland [Music Video] NOW WITH MP3 !!!!!!
1503666	bitcoin_beginners	1	1131	0	11	14.8	793757	125	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	"I'm confused... how can I own less than one Bitcoin!??"
1503653	bitcoin	1	1059	0	4	16.2	74100	10330	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Rug the mints - @1440000bytes
1503706	charts_and_maps	2	985	0	3	13.0	328182	3702	recent@econ|top@econ|recent@charts_and_maps		Tether was the largest gold purchaser in 2025, with more than 100 tonnes
1503715	privacy	1	897	0	16	12.7	74100	10330	recent@privacy|top@privacy		Age verification company Yoti rejects user for using GrapheneOS
1503724	science	2	871	0	2	12.4	48657	14036	recent@science|top@science		More Top Horses Are Being Cloned, Rattling the World of Equestrian Sports
1503188	Politics_And_Law	3	680	0	4	35.8	1293586	1893	recent@econ		FinCEN Asks Banks etc. to Report Illicit Activity Related to Illegal Aliens
1503356	Politics_And_Law	3	633	0	10	30.0	88718	44239	recent@econ	SELF_POST_OPP	The Great Disconnect: When Wealth and Productive Ability Diverge
1503327	podcasts	2	622	0	10	31.2	88718	44239	recent@podcasts	SELF_POST_OPP	Stacker Sports Pod Episode 86: Preshow Notes
1503598	BooksAndArticles	2	618	0	3	18.7	30782	24840	recent@BooksAndArticles|top@BooksAndArticles		Books & Articles Weekly, Issue 115
1503701	Stacker_Stocks	2	616	0	9	13.3	328182	3702	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Google will pay SpaceX $920M per month for compute
1503555	AI	1	457	0	1	23.1	12309	3502	recent@bitcoin|top@bitcoin|recent@AI		"Banks Are Choking": The AI Debt Bubble Has Started To Burst
1503182	openagents	1	442	0	1	35.9	534967	207	recent@openagents		[BETA LAUNCH] Episode 229: Autopilot Sites
