# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1525788	bitcoin	1	10661	0	12	7.9	30782	25137	recent@bitcoin|top@bitcoin	HOT,SIGNAL	When The Financial System Can’t Reach People In Crisis, Bitcoin Can
1525893	gaming	3	1678	0	5	4.3	13531	1677	recent@tech|top@tech	HOT,SIGNAL,SELF_POST_OPP	The PS6 sure sounds like a handheld
1525899	AI	1	1168	0	1	4.0	13531	1677	recent@privacy|top@privacy|recent@tech	HOT,SIGNAL	COMPUTER COPS: Inside the big business of selling AI to the police
1525907	bitcoin	1	1077	0	2	3.8	724606	11523	recent@bitcoin|top@bitcoin	HOT,SIGNAL	BOOK on BOOKS: "Hijacking Bitcoin: The Hidden History of BTC," by Roger Ver
1525829	lightning	1	803	0	4	6.2	263526	480	recent@lightning|top@lightning	SIGNAL	WoS adds Stablecoins on Lightning
1525818	AI	1	782	0	2	6.3	280679	22448	recent@AI|top@AI	SIGNAL	Linus Torvalds tells AI haters to fork off
1525904	bitcoin	1	755	0	4	3.9	74100	11265	recent@bitcoin|top@bitcoin	SIGNAL	📣 AMA Announcement: Mechanic - FRIDAY 1PM
1525867	bitcoin	1	667	0	7	5.1	74100	11265	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	hardware wallets vs dedicated generic devices
1525836	AI	1	455	0	0	6.0	401865	8282	recent@AI|top@AI	SIGNAL	Nvidia Unveils New AI Model and Expands Japan’s Physical AI Ecosystem
1525752	lightning	1	412	0	2	9.6	263526	480	recent@lightning|top@lightning	SIGNAL	"Be your own bank" they say, gain a 3% APY. That's a -1% APY 4yo LN node story
1525947	nostr	1	342	0	0	2.8	1496326	10	recent@nostr|top@nostr	SIGNAL	Cordn multi-device is here 💻📱💻
1525920	bitcoin_beginners	1	321	0	1	3.4	296825	4856	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Parasite has now started gaining network hashrate
1525847	security	1	311	0	1	5.7	74100	11265	recent@security|top@security	SIGNAL	Why I'm no longer an "ethical hacker" - Juraj Bednar
1525776	bitcoin	1	297	0	0	8.4	263526	480	recent@bitcoin|top@bitcoin	SIGNAL	Your Bitcoin Live Dashboard: Price, Hashrate, Halving & On-Chain Data
1525958	bitcoin	1	170	0	2	2.5	296825	4856	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	Cupcake - Your old phone? Your new hardware wallet
1525810	Geyser_community	3	138	0	1	6.8	296825	4856	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Introducing the Open Study Hubs logo
1525856	lightning	1	138	0	0	5.5	440729	195	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (032d728c40af0db62…)
1526003	bitcoin_Mining	1	121	0	0	1.3	280679	22448	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH,SIGNAL	Enel Partnership: Make Your Flexible Bitcoin Mining Load Pay
1525365	bitcoin	1	2128	0	9	27.3	1420309	24	recent@bitcoin	HOT	Ark Support in Hal wallet
1525541	the_stacker_muse	3	1795	0	34	23.1	74100	11265	recent@bitcoin|top@bitcoin	HOT	Bitcoin History Month Prizes
1525306	bitcoin	1	1662	0	17	28.4	223678	5789	recent@bitcoin	HOT	Please Sign Change.Org Petition To Stop Bitcoin Spam
1525248	lightning	1	1640	0	4	30.1	1297604	18	recent@lightning	HOT	Free Channels / Liquidity Giveaway
1525656	bitcoin	1	1438	0	9	18.5	296825	4856	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	The African Bitcoin ecosystem has a credibility crisis
1525199	Design	2	1409	0	15	31.6	1490380	22	recent@bitcoin_Mining	HOT,SELF_POST_OPP	Naming a simple open source mining app
1525354	bitcoin	1	1373	0	17	27.8	74100	11265	recent@bitcoin	HOT	ORANGE JUICE Raises $40 Million for Bitcoin Treasury Permanent Capital Company
1525728	bitcoin_beginners	1	1350	0	6	13.7	146922	57	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	Can Bitcoin Be Destroyed?
1525610	bitcoin	1	1093	0	5	20.4	74100	11265	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	BIP-110 - My Notes to Miners - Jason Hughes
1525586	bitcoin	1	1068	0	3	21.3	7693	2375	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	My First Vibe Coded "App": The Bitcoin Price Database
1525171	bitcoin	1	1035	0	3	33.7	256599	718	recent@bitcoin	HOT	Case study: a real Spark unilateral exit on Bitcoin mainnet
1525547	AI	1	706	0	8	23.0	12315	2249	recent@AI|top@AI		AI Isn't A Bubble And Its Buildout Is Accelerating
1525166	Design	2	687	0	2	34.2	1278026	641	recent@bitcoin		The phenomenon of Chesterton's fence in relation to bip110 & the blocksize wars
1525487	math	2	555	0	1	24.7	74100	11265	recent@bitcoin		Proving Ownership After Q-Day: new post-quantum primitive - Project Eleven
1525706	bitcoin	1	521	0	3	15.3	74100	11265	recent@bitcoin|top@bitcoin|recent@devs		Nunchuk adds USDT support on Liquid
1525346	bitcoin	1	463	0	2	27.9	263596	220	recent@bitcoin		Jeff Booth is launching a new venture called Orange Juice
1525344	AI	1	391	0	1	28.0	934367	930	recent@AI		Introducing Muse Spark 1.1
1525353	news	2	342	0	0	27.8	349373	8	recent@bitcoin|recent@devs|recent@tech		Resolvr Launches Apogee Web Wallet
1525356	meta	1	325	0	5	27.7	36151	1555	recent@meta		What are you working on this week?
1525556	bitcoin_beginners	1	240	0	0	22.5	296825	4856	recent@bitcoin_beginners|top@bitcoin_beginners		Self Custody Education Contest! | ColdCard
1525395	bitcoin	1	184	0	1	26.4	1230021	22	recent@bitcoin		BIP 110 Explained: Bitcoin's Biggest Battle
1525206	AI	1	151	0	0	31.4	1490792	293	recent@AI		South Korea launches free AI agent project for all citizens - UPI.com
1525540	bitcoin_beginners	1	138	0	0	23.2	296825	4856	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Demonstration Of "Attack Blocks" On Bitcoin's Signet Test Network
1525553	bitcoin_beginners	1	100	0	0	22.7	296825	4856	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Transparency - OpenSats
1525930	bitcoin_beginners	1	94	0	0	3.2	296825	4856	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		ABC2026 Conference To Conclude With A Spectacular ABC Fest Celebration
1525278	lightning	1	78	0	0	29.3	263526	480	recent@lightning		Faster Transactions Are Drawing Users Toward Bitcoin Payments
1525929	bitcoin	1	69	0	0	3.2	699824	160	recent@lightning|top@lightning		Breez x Turnkey: Instant Bitcoin at Enterprise Scale 🔥
1525233	lightning	1	69	0	0	30.6	280679	22448	recent@lightning		Lightning Liquidity Is Solved. It's Just Not Evenly Distributed Yet
1525271	bitcoin_beginners	1	67	0	0	29.5	296825	4856	recent@bitcoin_beginners|recent@bitcoin_Mining		Proves Bitcoin Miners Own the Power Grid
1525378	math	2	57	0	0	26.9	296825	4856	recent@bitcoin_beginners		The "Physics" That Forgot the Facts
1525289	bitcoin_beginners	1	57	0	0	28.9	296825	4856	recent@bitcoin_beginners		According to Satoshi's publicly available writings, including the Whitepaper
1525554	bitcoin	1	42	0	0	22.6	1495204	20	recent@lightning|top@lightning		RiskPay Launches Affiliate Platform With Lifetime Revenue Share
1525985	bitcoin_beginners	1	36	0	1	1.8	1444593	85	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Errores: Confundir la passphrase con el PIN
