# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1499581	bitcoin	1	1259	0	6	4.6	74100	10168	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Burak is at it again: Introducing the newest layer 2 scheme: Cube
1499492	bitcoin	1	647	0	2	8.1	934367	901	recent@bitcoin|top@bitcoin	SIGNAL	Cashu Mint Auditor
1499529	tech	1	645	0	2	6.6	74100	10168	recent@devs|top@devs|recent@tech	SIGNAL	The Last Technical Interview - Steve Yegge
1499455	nostr	1	635	0	10	9.2	1278026	549	recent@nostr|top@nostr	SIGNAL	When fighting dogs meet
1499629	meta	1	608	0	0	3.7	1	26503	recent@meta|top@meta	SIGNAL	SN Saturday Newsletter 5/30/26
1499353	lightning	1	518	0	0	11.9	163128	3569	recent@lightning|top@lightning	SIGNAL	Vulnerability Disclosure: Assertion DoS in Core Lightning
1499357	security	1	514	0	1	11.8	1	26503	recent@security|top@security|recent@tech	SIGNAL	Let’s talk about encrypted reasoning
1499392	lightning	1	350	0	0	11.0	163128	3569	recent@lightning|top@lightning	SIGNAL	LND add neutrino: add fast initial sync via header import by Roasbeef
1499359	lightning	1	327	0	2	11.7	163128	3569	recent@lightning|top@lightning	SIGNAL	CLN Release v26.06rc2 Quantum-Resistant Lightning Channel
1499364	Music	3	324	0	2	11.6	74100	10168	recent@nostr|top@nostr	SIGNAL	gruuv - nostr music site
1499395	bitcoin_beginners	1	313	0	2	10.9	296825	4497	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Satoshi Nakamoto did not create Bitcoin. He discovered it.
1499354	AI	1	290	0	1	11.9	1499354	2	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Built an MCP server that lets Claude pay sats over NWC
1499388	tutorials	2	131	0	2	11.1	1490792	129	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Easy Bitcoin Privacy using Sparrow
1498777	AI	1	3865	0	10	34.9	272900	27	recent@bitcoin|recent@lightning|recent@devs	HOT	Lexe CLI: a self-custodial, always-online Lightning node in three commands
1499147	AI	1	2246	0	1	21.2	250442	38	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Bitcoin always worked. Bridging it to the real world didn't. So I built Bringin.
1498976	meta	1	2166	0	7	29.4	92827	2669	recent@meta	HOT	Stacker News Zine is for you! with issue #59
1499250	lightning	1	1069	0	3	15.7	163128	3569	recent@lightning|top@lightning	HOT	Tuscany Lightning Summit 2026
1499283	bitcoin	1	1025	0	7	13.8	74100	10168	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Electric water heat supply of apartment buildings w/ cryptocurrency miners
1498919	bitcoin	1	1009	0	7	31.8	144357	4229	recent@bitcoin	HOT	Human Person in the Time of Artificial Intelligence | SNL #226
1499290	bitcoin	1	725	0	6	13.5	74100	10168	recent@bitcoin|top@bitcoin|recent@lightning		Give Me Lightning — Lightning Network Advocacy
1499235	events	3	705	0	15	16.1	739506	129	recent@bitcoin|top@bitcoin	SELF_POST_OPP	BTC vote: Do you support the U.S. pausing arms sales to Taiwan?
1498908	bitcoin	1	379	0	35	32.1	74100	10168	recent@bitcoin		Running a cashu mint in a TEE
1498892	lol	2	378	0	1	32.7	1	26503	recent@devs|recent@AI		If you vibe coded legs, this is what they'd look like
1498824	AI	1	303	0	2	34.4	12309	3492	recent@AI		AI sticker shock hits corporate America
1499352	privacy	1	282	0	4	12.0	74100	10168	recent@privacy|top@privacy		FROST: Fingerprinting Remotely using OPFS-based SSD Timing
1499193	AI	1	159	0	0	18.5	12309	3492	recent@AI|top@AI		Adobe’s conversational AI agent is a mediocre design intern
1499063	AI	1	138	0	0	26.0	110937	238	recent@AI		AI doesn't care
1499203	AI	1	123	0	0	18.0	296825	4497	recent@AI|top@AI		Everything That Went Wrong With Claude
1499169	bitcoin_beginners	1	76	0	4	18.9	296825	4497	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Orange Bible — What if you could earn sats for doing your daily Bible readings?
1498766	AI	1	69	0	3	35.0	12309	3492	recent@AI		A new era of PC.
1499454	security	1	50	0	0	9.3	297791	7547	recent@security|top@security		VS Code Remote-SSH RCE Lets Attackers Pivot From Developer Machines to Cloud
1498900	bitcoin	1	39	0	2	32.4	1498900	7	recent@bitcoin_Mining		Should full nodes be incentivized in a Proof-of-Work network?
1499381	bitcoin	1	36	0	3	11.2	1490792	129	recent@bitcoin_beginners|top@bitcoin_beginners		Why BIP-110 Is Much More Likely To Succeed Than People Realize
1498765	gaming	3	36	0	0	35.0	296825	4497	recent@bitcoin_beginners		Pizza Runner by Blockstream
1499660	bitcoin	1	0	0	1	2.5	296825	4497	recent@bitcoin_beginners|top@bitcoin_beginners		The Digital Dollar Is Already Here. It Just Isn't a CBDC.
1499191	devs	1	0	0	0	18.5	297791	7547	recent@devs|top@devs		The latest updates to Google Pay
