# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1521254	bitcoin	1	1167	0	0	2.1	1495204	13	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin Exchange Wants To Kill EU’s DAC8 Crypto Surveillance
1521149	tech	1	562	0	1	11.2	144357	4324	recent@tech|top@tech	SIGNAL	Almost 90 new unicorns have been minted so far this year - TechCrunch post
1521132	bitcoin_beginners	1	339	0	2	12.0	91133	85	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	BitBrew Cafe // A Game
1521165	nostr	1	289	0	0	10.3	249216	274	recent@nostr|top@nostr	SIGNAL	🫂 Sonar — sense who's nearby
1521274	privacy	1	165	0	1	1.3	1504748	51	recent@privacy|top@privacy	FRESH,SIGNAL	We logged every AI crawler on our site for 17 days.
1521239	AI	1	100	0	0	2.6	879734	7624	recent@AI|top@AI	SIGNAL	LeRobot v0.6.0: Imagine, Evaluate, Improve
1521114	math	2	3178	0	2	13.1	273359	470	recent@bitcoin|top@bitcoin|recent@privacy	HOT	How Bitcoin’s privacy was upgraded
1520959	bitcoin	1	1976	0	3	17.5	724606	11279	recent@bitcoin|top@bitcoin	HOT	Sanctions Don't Work: Greek Shipping Companies Making Bank on Russian Oil (FT)
1521003	lightning	1	1486	0	5	16.5	249216	274	recent@lightning|top@lightning	HOT	🗨️⚡ Radar — Chats and sats in one place
1520942	bitcoin	1	1366	0	39	18.0	74100	11059	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Is it time for the heretics BIP repo yet?
1520658	art	3	955	0	7	32.2	1256355	119	recent@bitcoin|recent@bitcoin_beginners	SELF_POST_OPP	Subscribe to the Bitcoin Art Magazine Newsletter ⚡
1520862	bitcoin	1	830	0	6	20.8	74100	11059	recent@bitcoin|top@bitcoin		📣 AMA ANNOUNCEMENT: Rollo McFloogle, getonzerofiat.com - Sunday, 3PM!
1520790	bitcoin_beginners	1	734	0	2	24.1	296825	4782	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		Update from Bisq security audit
1520652	AI	1	732	0	5	34.0	30782	25079	recent@AI		Air Force Engineer Accused Of Cutting Down AI Cameras Becomes Unlikely Hero
1520821	bitcoin_Mining	1	701	0	3	22.7	238412	193	recent@bitcoin_Mining|top@bitcoin_Mining		Fiat Energy
1520982	bitcoin	1	521	0	5	17.1	13531	1669	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Blink SV is killing KYC-free Lightning wallets
1520871	bitcoin	1	506	0	7	20.5	74100	11059	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Miner Stress Hits 'Historically Rare' Level as 20% of Miners Operate at a Loss
1520883	lightning	1	491	0	5	20.2	263526	456	recent@lightning|top@lightning		Finally: Auto-Renew Subscriptions on Bitcoin Lightning (via CLINK)
1520831	AI	1	456	0	0	22.1	401865	8232	recent@AI|top@AI		Secret Claude Tracker Shocks Users After Anthropic’s Anti-Surveillance Stance
1520615	AI	1	437	0	9	35.9	1	26802	recent@AI		A global workspace in language models
1521040	bitcoin_beginners	1	354	0	0	15.1	296825	4782	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Announcing the Bitshala BOSS Summit 2026
1520794	bitcoin	1	343	0	0	23.9	296825	4782	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Free Samourai: Plan + $30,000 Prize | Truthcoin.Info
1520789	AI	1	333	0	0	24.2	280679	22386	recent@tech|recent@AI		AMD Ryzen AI Halo review: AMD builds a DGX Spark of its own
1520895	bitcoin	1	304	0	4	19.9	699824	157	recent@bitcoin|top@bitcoin		Radar Chat: New Messenger App from Cake 🍰
1520972	tech	1	296	0	2	17.3	13531	1669	recent@tech|top@tech		A tough chart about the RAM crisis.
1521001	Geyser_community	3	246	0	0	16.6	296825	4782	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Introducing Recoverable Grants. Can crowdfunding get any better, than this?
1520806	lightning	1	235	0	1	23.2	440729	185	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (038db03c5a5ddb0bc…)
1520823	bitcoin_beginners	1	230	0	1	22.5	296825	4782	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Tap to Pay with Bitcoin Ecash
1520801	podcasts	2	201	0	0	23.7	296825	4782	recent@bitcoin_beginners|top@bitcoin_beginners		The suitcoiners essentially recreated the ICO market. | The Bitcoin Podcast
1520996	AI	1	175	0	0	16.7	370699	287	recent@AI|top@AI		An Interactive Tomato Farm Overseen By AI
1520743	meta	1	118	0	0	26.4	36151	1544	recent@meta		This Day on SN: July 7
1521286	lightning	1	76	0	1	0.6	263526	456	recent@lightning|top@lightning	FRESH	@Polymarket now supports instant Bitcoin deposits over Lightning
1521241	AI	1	69	0	0	2.5	356670	351	recent@AI|top@AI		Bitmagic - Build any game instantly with AI
1521213	bitcoin	1	58	0	1	4.6	296825	4782	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		BIP110. Is it an attack in disguise?
1520649	bitcoin	1	51	0	2	34.3	1517740	3	recent@lightning		I built a Lightning-native Bitcoin prediction market for Africa & here's why
1521281	bitcoin	1	48	0	1	1.1	1490792	251	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Bitcoin After Block Rewards
1521273	bitcoin	1	36	0	0	1.4	1490792	251	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH	Radar Chat Brings Self-Custodial Lightning Payments to Encrypted Messaging
1521249	bitcoin	1	36	0	0	2.2	1490792	251	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitcoin Layer 2 Implementations - Complete List
1521218	bitcoin	1	36	0	0	4.3	296825	4782	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		GPUs Are Not Bitcoin ASICs, But The Credit Structure Rhymes
1521301	privacy	1	36	0	0	0.2	1482150	17	recent@privacy|top@privacy	FRESH	EU Parliament Revives Chat Surveillance for Thursday Vote
1520904	lightning	1	21	0	0	19.5	280679	22386	recent@lightning|top@lightning		Lightning Network Liquidity Management: The Work Behind One Simple Payments API
1521074	AI	1	21	0	0	13.8	1490792	251	recent@AI|top@AI		What’s at the center of Claude’s mind?
1521112	tech	1	0	0	0	13.3	1497665	9	recent@bitdevs|top@bitdevs		satd 0.4.0 released - Bitcoin node software with transaction filtering language
1521282	lightning	1	0	0	0	0.9	263526	456	recent@lightning|top@lightning	FRESH	Forget Tron Fees: Instant Private USDT Swaps On Bitcoin Lightning Are Here
1521055	devs	1	0	0	0	14.2	297791	7609	recent@devs|top@devs		Rust language rises to top 10 in Tiobe popularity index
