# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1521798	tech	1	3342	0	1	4.1	1495204	14	recent@lightning|top@lightning|recent@tech	HOT,SIGNAL	Running Boltz, One Of The Oldest And Largest Lightning Nodes
1521807	bitcoin	1	1048	0	0	3.8	30782	25082	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Programming Blockchain (Get past the title)
1521706	AI	1	846	0	3	11.2	74100	11080	recent@AI|top@AI	SIGNAL	Phantasm: Self-hosted AI chat for iOS - benthecarman
1521865	bitcoin	1	444	0	0	0.8	133081	675	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	The Ultimate Bitcoin Backup: Computing Codex32 Seed Shares with Pen and Paper.
1521792	AI	1	235	0	0	4.4	280679	22400	recent@AI|top@AI	SIGNAL	Set up OpenClaw on your Raspberry Pi
1521232	bitcoin	1	11538	0	7	31.3	176202	36	recent@bitcoin	HOT	Bull Bitcoin is officially opening the first legal front against DAC8 in Europe
1521286	lightning	1	2514	0	16	29.0	263526	459	recent@lightning	HOT	@Polymarket now supports instant Bitcoin deposits over Lightning
1521457	bitcoin	1	2012	0	1	23.2	176202	36	top@bitcoin	HOT	STRIKE DOWN DAC8, THE MASS SURVEILLANCE OF BITCOIN USERS
1521219	bitcoin	1	1968	0	2	32.5	133081	675	recent@bitcoin	HOT	How Utreexo (BIP-183) Obliterates the UTXO Bottleneck Reclaiming the Base Layer
1521341	bitcoin	1	1318	0	7	26.4	14476	298	recent@bitcoin	HOT	That time Gregory Maxwell sent 21M bitcoins to himself.
1521438	bitcoin	1	1063	0	0	23.5	74100	11080	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Crestmont Fabrics Ltd mines a bitcoin block
1521494	bitcoin	1	903	0	8	21.9	74100	11080	recent@bitcoin|top@bitcoin|recent@lightning		Case study: a real Spark unilateral exit on Bitcoin mainnet - Openoms
1521385	bitcoin	1	845	0	0	25.3	1014665	200	recent@bitcoin		Conduition, Jeremy Rubin - Bitcoin Optech Newsletter #412 Recap Podcast
1521368	bitcoin	1	747	0	16	25.6	74100	11080	recent@bitcoin|recent@lightning		Breez SDK Spark and Radar Chat: Recovery Phrase Is Not the Same as Self-Custody
1521301	privacy	1	624	0	3	28.6	1482150	19	recent@privacy		EU Parliament Revives Chat Surveillance for Thursday Vote
1521293	bitcoin	1	607	0	0	28.9	280679	22400	recent@bitcoin		Release Bitcoin Core 31.1
1521660	bitcoin	1	548	0	0	15.0	223678	5768	recent@bitcoin|top@bitcoin		Socks for Sats! Guys you can now buy socks with bitcoin with Cape Cotton!
1521681	bitcoin	1	497	0	5	13.7	2795	1345	recent@bitcoin|top@bitcoin|recent@lightning		942 bitcoin transactions routed this week on my "meaningless pleb node" ⚡⚡
1521370	science	2	452	0	0	25.6	996769	39	recent@bitcoin_beginners		🎙️ The Template Behind Every Psyop: How the Global Control System Really Works
1521346	AI	1	448	0	0	26.3	401865	8239	recent@AI		OpenAI to Publicly Release GPT-5.6 AI Models, Ending Government-Requested Limits
