# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1494267	science	2	3252	0	15	7.2	48657	13867	recent@bitcoin|top@bitcoin|recent@science	HOT,SIGNAL,SELF_POST_OPP	Why I don't think there will be a secret quantum attack on bitcoin
1494222	Stacker_Stocks	2	2313	0	7	8.5	328486	4107	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	New Bitcoin company IPO: VIDA
1494193	bitcoin	1	1978	0	5	9.1	12393	442	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Bitcoin Doesn't Work Like a Bank Account
1494229	bitcoin	1	1632	0	4	8.3	74100	9987	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Do you want to be a BIP editor?
1494401	AI	1	1458	0	1	3.3	724606	10344	recent@AI|top@AI|recent@econ	HOT,SIGNAL	Withering Fertility Heights: A Falling Population (The Economist, Mr. Masaaki)
1494200	bitcoin	1	1437	0	0	8.9	280679	21523	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Quantum Attack Game Theory
1494159	bitcoin	1	1333	0	29	10.5	182100	811	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Quantum computing and bitcoin - making my call right here and now
1494206	bitcoin	1	1278	0	0	8.8	296825	4421	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Sparrow v2.5.0 released with:  Silent Payments (SP) wallets
1494405	bitcoin	1	1253	0	3	3.2	280679	21523	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks	HOT,SIGNAL	SpaceX IPO Filing Reveals 18,712 BTC on Balance Sheet
1494152	lightning	1	1012	0	0	11.1	440729	120	recent@lightning|top@lightning	HOT,SIGNAL	⚡️ Storm Report: Best posts about the Lightning Network on SN - issue: 950369
1494195	BooksAndArticles	2	678	0	0	9.1	1264102	21	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	An Update Regarding Our Book Sales
1494186	bitcoin	1	627	0	2	9.5	74100	9987	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Inertial Mining: Equilibrium Implementation of the Bitcoin Protocol
1494191	charts_and_maps	2	582	0	0	9.2	280679	21523	recent@charts_and_maps|top@charts_and_maps	SIGNAL	Global sales of combustion engine cars peaked in 2017
1494345	news	2	565	0	3	5.3	51481	4017	recent@econ|top@econ|recent@news	SIGNAL	Bread and Circuses - UK offers cheaper chocolate and tickets to the zoo
1494184	Stacker_Sports	3	476	0	6	9.6	440139	4162	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	2026 World Cup: Empty rooms & Fifa cancellations - US hotels fear washout
1494253	bitcoin	1	414	0	1	7.7	74100	9987	recent@bitcoin|top@bitcoin|recent@history	SIGNAL	Who Wrote Bitcoin? Two Investigations, Two Methods, A Disagreement
1494343	bitcoin	1	412	0	1	5.4	74100	9987	recent@bitcoin|top@bitcoin	SIGNAL	The predictable failure of the QDay Prize - Craig Gidney, Algorithmic Assertions
1494331	AI	1	351	0	0	6.1	12309	3480	recent@tech|top@tech|recent@AI	SIGNAL	China's new homegrown gaming GPU flops in performance and price
1494160	bitcoin	1	348	0	0	10.5	1490792	74	recent@bitcoin|top@bitcoin	SIGNAL	Releases · sparrowwallet/sparrow 2.5
1494157	science	2	315	0	0	10.5	4929	1260	recent@science|top@science	SIGNAL	WTF! Only Venus and Mercury have phases like the Moon
1494298	security	1	267	0	4	6.6	561154	540	recent@security|top@security	SIGNAL	Proof of site contents at specific time
