# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1519306	bitcoin	1	1488	0	2	8.0	296825	4765	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	COLDCARD Release: Versions 5.5.1 (Mk4/Mk5) and 1.4.1Q (Q)
1519428	BooksAndArticles	2	1215	0	1	1.9	724606	11152	recent@econ|top@econ|recent@history	FRESH,HOT,SIGNAL	On America's Past Gentlemen and Their Wealth (FT, Brendan Greeley)
1519404	bitcoin_Mining	1	1213	0	2	2.8	864760	64	recent@bitcoin_Mining|top@bitcoin_Mining	HOT,SIGNAL	Here we go mining with 2 EH
1519387	bitcoin	1	1207	0	0	3.8	1495204	12	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Lightning Network Payments in the Research Peptide Industry
1519330	bitcoin	1	1049	0	0	5.8	879734	7599	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Activation Client Adoption - epoch 474 - no activations possible
1519389	BooksAndArticles	2	894	0	3	3.7	74100	11019	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Praxeology of Privacy Book Club - Part IV
1519417	history	2	722	0	3	2.2	1512518	41	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (11 years ago): BIP66 Activation Causes 6-Block Chainsplit
1519339	BooksAndArticles	2	539	0	1	5.5	30782	25056	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Books & Articles Weekly, Issue 119
1519284	the_stacker_muse	3	520	0	4	10.2	1	26785	recent@BooksAndArticles|top@BooksAndArticles|recent@podcasts	SIGNAL	Dave Eggers on Tetragrammaton
1519401	lightning	1	422	0	1	3.0	440729	182	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03cbe77727e9c0600…)
1519377	BooksAndArticles	2	337	0	3	4.1	1264102	43	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	A Lodging Of Wayfaring Men
1519398	Stacker_Stocks	2	304	0	0	3.3	9274	24314	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1519279	security	1	268	0	4	10.5	1401899	213	recent@bitcoin|top@bitcoin|recent@security	SIGNAL	Episode #4 — The Night the Internet Tried to Kill Bitcoin
1519486	AI	1	256	0	5	0.5	1242375	104	recent@AI|top@AI	FRESH,SIGNAL	Would you put an AI bot in charge of your social media?
1519367	bitdevs	1	121	0	1	4.5	263526	450	recent@bitdevs|top@bitdevs	SIGNAL	This is a very strange message.
1519426	science	2	121	0	4	2.0	88718	45011	recent@science|top@science	SIGNAL	What's actually in your sunscreen? (It's not on the label) | DarkHorse 331
1519358	lightning	1	102	0	0	4.7	263526	450	recent@lightning|top@lightning	SIGNAL	A Lightning-enabled #Bitcoin ATM is spotted in Australia 🙌
1519465	AI	1	102	0	0	1.0	1076530	22	recent@AI|top@AI	FRESH,SIGNAL	Turn your X bookmarks into podcast lessons
1519172	BooksAndArticles	2	7381	0	10	17.7	88988	45473	recent@econ|top@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	Dog Island and the Magic Dog Treat Oven (A walking tale)
1518899	BooksAndArticles	2	2335	0	6	26.6	724606	11152	recent@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	The Napsterization of Everything: Secret History of Polymarket (Webb & Goodwin)
1518759	Construction_and_Engineering	2	1737	0	1	34.7	1022234	534	recent@Construction_and_Engineering	HOT	PoW 7/2/26
1519026	meta	1	1593	0	10	23.3	92827	2739	recent@meta|top@meta	HOT	SNZ takes a holiday
1519063	bitcoin	1	1386	0	5	21.9	74100	11019	recent@bitcoin|top@bitcoin|recent@lightning	HOT	What is RGB Protocol on Bitcoin? A Complete Guide
1519077	tech	1	1285	0	2	20.8	57444	15638	recent@tech|top@tech	HOT	Appropriate technology
