# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1505826	Stacker_Stocks	2	2112	0	4	4.7	724606	10675	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL	AMAZING RETURNS!! Nah, Better Just Do Nothing (FT, Stuart Kirk)
1505845	lightning	1	1242	0	2	3.8	440729	135	recent@lightning|top@lightning	HOT,SIGNAL	Biggest Channel Opened Today (2.3 BTC) + New Node Spotlight (027673b6d461ab206…)
1505724	Construction_and_Engineering	2	1090	0	1	11.0	1022234	500	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT,SIGNAL	PoW 6/9/26
1505856	econ	2	806	0	0	3.6	402772	22117	recent@econ|top@econ	SIGNAL	US Consumer prices rose 4.2% annually in May, highest in three years
1505956	bitcoin	1	713	0	0	1.2	1014665	189	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Quantum, BIP324, Lightning, CTV vault - Bitcoin Optech Newsletter #408 Recap
1505899	lightning	1	616	0	1	2.4	280679	21896	recent@lightning|top@lightning	SIGNAL	Lexe Uses LDK to Run Self-Custodial Lightning in Secure Enclaves
1505813	BooksAndArticles	2	561	0	1	5.3	1264102	36	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Libertarian leaning titles at satwize
1505937	meta	1	547	0	5	1.7	36151	1509	recent@meta|top@meta	FRESH,SIGNAL	What are you working on this week?
1505746	AI	1	542	0	1	9.1	140698	1071	recent@AI|top@AI	SIGNAL	AI Is Slowing Down
1505947	AI	1	402	0	2	1.5	280679	21896	recent@AI|top@AI|recent@econ	FRESH,SIGNAL	Javier Milei: Argentina invites AI to free itself
1505832	Stacker_Sports	3	286	0	6	4.5	263526	368	recent@lightning|top@lightning	SIGNAL,SELF_POST_OPP	WorldCup26 | Predict and STACK SATS
1505980	bitcoin	1	270	0	0	0.3	1482441	25	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,SIGNAL	bear market accumulation zone
1505734	Christianity	3	239	0	0	9.7	147412	1414	recent@ideasfromtheedge|top@ideasfromtheedge	SIGNAL	The Theological Engine Driving World Conflicts
1505830	nostr	1	186	0	0	4.5	74100	10385	recent@nostr|top@nostr|recent@devs	SIGNAL	Learn FIPS
1505726	AskSN	2	175	0	1	10.9	104755	12346	recent@AskSN|top@AskSN	SIGNAL	Should schools teach students problem-solving skills?
1505906	news	2	171	0	1	2.3	9274	23342	recent@Stacker_Stocks|top@Stacker_Stocks|recent@news	SIGNAL	Fold (FLD) up 70% on news of Bitcoin Sale (Estimated 633 BTC)
1505808	news	2	148	0	0	5.3	126503	772	recent@news|top@news	SIGNAL	Bluewhale: a fork of Bitchat
1505897	Politics_And_Law	3	142	0	0	2.5	88718	44330	recent@econ|top@econ|recent@history	SIGNAL	Medieval Europeans Paved the Way for Freedom in the West
1505822	security	1	122	0	0	4.9	1490792	145	recent@security|top@security|recent@science	SIGNAL	Track Any Flight, Boats, Radio and Weather Live on 3D Globe | Pocket World
1505890	science	2	121	0	0	2.6	401865	8161	recent@science|top@science	SIGNAL	My Committee Hearing w/ Sec. Wright on DOE FY 2027 Budget Request
1505847	AI	1	109	0	0	3.7	9274	23342	recent@AI|top@AI|recent@Stacker_Stocks	SIGNAL	🍎Apple gets Siri-ous - Snacks
1505983	Politics_And_Law	3	100	0	1	0.2	30782	24862	recent@econ|top@econ	FRESH,SIGNAL	Trump says 'I love the inflation' after consumer price index hits 3-year high
1505322	tech	1	7585	0	78	25.9	1505322	15	recent@bitcoin|recent@tech	HOT	We just launched the Bitcoin Ark on mainnet - Second AMA
1505124	lightning	1	4387	0	5	32.3	280679	21896	recent@lightning	HOT	Rusty Russell: Eleven Years of Lightning at Blockstream
1505462	bitcoin	1	2289	0	7	24.3	328486	4225	recent@bitcoin|recent@lightning	HOT	(L)402 is a literal failure code, btw.
1505304	Stacker_Stocks	2	2016	0	5	26.2	74100	10385	recent@Stacker_Stocks	HOT,SELF_POST_OPP	Reality Test - Arthur Hayes
1505684	bitcoin	1	1922	0	5	15.9	2795	1305	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Sign up, Choose a faction, Earn real bitcoin ⚡️⚡️
1505221	Stacker_Sports	3	1710	0	11	28.7	724606	10675	recent@econ	HOT,SELF_POST_OPP	Equity Punks and Bagholders: Real Madrid IPO (FT, Andrew Hill)
1505539	Stacker_Sports	3	1466	0	7	21.9	724606	10675	recent@econ|top@econ	HOT,SELF_POST_OPP	Prediction Marks Are Amazing: Dude Watches Football for a Living (WSJ,Dean Seal)
1505205	AI	1	1439	0	2	29.7	280679	21896	recent@AI|recent@math|recent@science	HOT	How Terry Tao Became an Evangelist for AI in Math
1505312	news	2	1263	0	0	26.0	74100	10385	recent@bitcoin|recent@news	HOT	Bark now live on bitcoin mainnet - Steven Roose
