# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1531428	bitcoin	1	2000	0	0	0.9	296825	4929	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,HOT,SIGNAL	Today in History - Bitcoin: The Trust Anchor in a Sea of Blockchains (2016)
1531290	news	2	603	0	0	7.6	74100	11484	recent@bitcoin|top@bitcoin	SIGNAL	Galaxy Launches Bitcoin Quantum Readiness Initiative
1531252	AI	1	537	0	7	9.3	144357	4390	recent@AI|top@AI	SIGNAL	Cofounder of Hugging Face hacked by OpenAI models says it is 'a wake-up call'
1531371	bitcoin_Mining	1	523	0	4	6.5	74100	11484	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Mining Disrupt Conference YouTube channel terminated during conferencd
1531410	AI	1	253	0	0	2.8	1054143	995	recent@AI|top@AI	SIGNAL	From Search Engines to AI: Are We Watching the Next Big Shift in How We Think?
1531403	bitcoin	1	250	0	0	4.9	296825	4929	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Bisq Release v1.10.4: Important update
1531397	bitcoin	1	210	0	0	5.5	296825	4929	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	Btrust Announce First Batch of 2026 Event Grants: Supporting Bitcoin Devs Growth
1531411	bitcoin_beginners	1	100	0	0	2.6	296825	4929	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	Introducing Vinteum’s New Fellowship Cycle
1530487	bitcoin	1	17161	0	8	30.6	316211	19	recent@bitcoin	HOT	Bitcoin Show & Tell Twitter Space this Sunday
1530917	AI	1	15855	0	11	16.6	48657	14282	recent@AI|top@AI	HOT	Research in Public #19:  The Golden Triangle for AI Research Assistants
1530614	bitcoin	1	15411	0	55	22.3	59594	6846	recent@bitcoin|top@bitcoin	HOT	Woocommerce and BTCpay server
1531046	nostr	1	10758	0	8	14.3	163128	3665	recent@lightning|top@lightning|recent@nostr	HOT	Add BOLT12 zaps by benthecarman · Pull Request #2421 · nostr-protocol/nips
1530763	bitcoin	1	10304	0	48	18.6	1529619	24	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Michael / Schnitzel - Heatpunk, 256Foundation Engineer, OpenSource Maxi - AMA!
1530818	bitcoin	1	7315	0	32	18.1	1014665	215	recent@bitcoin|top@bitcoin	HOT	Bitcoin Security Consortium Announcement
1531033	the_stacker_muse	3	4589	0	11	14.6	900202	2515	recent@bitcoin|top@bitcoin	HOT,SELF_POST_OPP	The Proverbial Barber Orange Pill
1530989	lightning	1	3682	0	7	15.3	665515	59	recent@lightning|top@lightning	HOT	Playing with Wavelength
1530798	bitcoin	1	3044	0	6	18.2	1525529	3	recent@bitcoin|top@bitcoin	HOT	Introducing hledger-btc
1530644	bitcoin	1	2892	0	16	21.5	74100	11484	recent@bitcoin|top@bitcoin	HOT	BitMEX is shutting down
1530684	bitcoin	1	2226	0	33	20.8	1278026	674	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	I Went Looking at Paul Sztorc's eCash and Ended Up Rethinking Bitcoin
1530626	bitcoin	1	2182	0	17	21.9	30782	25226	recent@bitcoin|top@bitcoin	HOT	CNBC this morning
1530664	bitcoin	1	1216	0	0	21.3	280679	22551	recent@bitcoin|top@bitcoin	HOT	Bitcoin Inquisition 29.4
1530642	bitcoin	1	1212	0	0	21.6	24585	359	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Latest Strikes #28 & #29 - July 6th-19th 2026
1530939	bitcoin_beginners	1	1172	0	0	16.1	296825	4929	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	HOT	btcpayserver Release Version 2.4.1
1530567	AI	1	1160	0	6	24.4	12315	2310	recent@AI	HOT	AI solved another 6 open Erdős problems
1530938	AI	1	1099	0	0	16.1	724606	11718	recent@AI|top@AI	HOT	The Economics and History of Ludditism (The Economist)
1530524	food_and_drinks	3	875	0	8	27.6	263526	509	recent@lightning	SELF_POST_OPP	Yggr - coffee, for sats
1530509	bitcoin	1	493	0	2	28.9	74100	11484	recent@bitcoin|recent@bitcoin_Mining		Heatpunk Summit 2027 | Hashrate Heatpunks
1530918	AI	1	457	0	0	16.5	12309	3593	recent@tech|top@tech|recent@AI		Behind the scenes at Nvidia's Engineering SuperLab
1530693	lightning	1	454	0	1	20.4	440729	204	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0322ae64a96867071…)
