# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1504762	the_stacker_muse	3	1820	0	1	11.2	724606	10660	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Defending Bitcoin: An Exclusive Interview with Luke de Wolf (BTCHEL, JB)
1504810	bitcoin	1	627	0	2	9.0	227606	2466	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	You asked and you have received
1505000	bitcoin	1	505	0	4	4.3	1227948	176	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Sound money with a sound answer (I hope...)
1504758	bitcoin	1	381	0	0	11.5	68842	603	recent@bitcoin|top@bitcoin	SIGNAL	Horse arses, thumbs and data design of GnuCash — HandsOnMoney Blog
1504805	bitcoin	1	314	0	7	9.3	1504805	4	recent@bitcoin|top@bitcoin	SIGNAL	XYZVault - "we can't see your data" vs "we won't look" which one matters to you?
1504848	AI	1	166	0	0	7.6	927054	49	recent@lightning|top@lightning|recent@nostr	SIGNAL	I built a bot that searches 120k hours of podcasts. It lives on Nostr now.
1504239	lightning	1	5634	0	24	35.7	9274	23299	recent@lightning	HOT	Square Adventurers: FINALLY SUCCESS bought soap at a local small business
1504737	events	3	2292	0	1	12.2	144357	4251	recent@bitcoin|top@bitcoin	HOT	Hackalajara 2.0 returns this August in Guadalajara
1504464	bitcoin	1	2058	0	4	21.3	109083	231	recent@bitcoin|top@bitcoin	HOT	THE BITCOIN FARMER (full documentary)
1504581	bitcoin	1	1352	0	7	15.8	48942	1232	recent@bitcoin|top@bitcoin	HOT	The Satoshi Times - Mission Statement
1504302	bitcoin	1	1332	0	3	33.0	74100	10358	recent@bitcoin	HOT	Bitcoin Uncensored Episode 1
1504280	AI	1	990	0	4	33.9	4078	5338	recent@AI		Majorana 2 – Microsoft's Scalable Quantum Processor With Long-Lasting Qubits
1504672	Design	2	895	0	0	13.4	383547	3144	recent@bitdevs|top@bitdevs|recent@lightning		Hackalajara 2.0 | Bitcoin Lightning Hackathon in Guadalajara
1504312	AI	1	876	0	8	32.5	4078	5338	recent@AI		sci-bot: LLM model trained on sci-hubs papers
1504487	nostr	1	730	0	21	19.7	30782	24854	recent@nostr|top@nostr		nostr wars getting ugly
1504540	AI	1	554	0	1	16.9	401865	8151	recent@AI|top@AI		Amazon Strikes Multibillion-Dollar Deal w/ Corning to Power U.S. AI Data Centers
1504453	AI	1	548	0	0	22.3	140698	1070	recent@AI|top@AI		The OnlyFans Economy of American AI
1504679	tech	1	450	0	3	13.3	1293586	1902	recent@tech|top@tech		Toyota Truck Reliance
1504691	lightning	1	445	0	0	13.1	440729	132	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03ba00dc5a025a811…)
1504664	bitcoinplusplus	1	443	0	0	13.5	462245	277	recent@bitcoinplusplus|top@bitcoinplusplus		P2P UTXO Set Sharing — Last Week in Bitcoin (Jun 01 - 07)
1504582	AI	1	372	0	4	15.8	280679	21843	recent@AI|top@AI		"Chat is dead": OpenAI preps overhaul of ChatGPT
1504255	bitcoin	1	371	0	4	35.2	178	904	recent@bitcoin		Sunday Survey: How much of your wealth is *not* in BTC?
1504715	lightning	1	354	0	1	12.7	163128	3580	recent@lightning|top@lightning		@paoloardoino shilling Bitcoin Lightning for AI payments
1504337	bitcoin	1	306	0	6	31.5	280679	21843	recent@bitcoin		In It For the Tech
1504373	bitcoin	1	285	0	6	29.5	1504003	11	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Can NY's Lost-and-Found Law Claim Your Bitcoin?
1504595	AI	1	189	0	1	15.4	934367	913	recent@AI|top@AI		How Did DeepSeek V4 Make V4 So Cheap? - YouTube
1504607	AI	1	105	0	3	15.0	934367	913	recent@AI|top@AI		DeepSWE: Measuring frontier coding agents on original, long-horizon tasks
1504313	Travel	3	97	0	3	32.4	280679	21843	recent@bitcoin		I’m selling my house to buy Bitcoin
1504246	AI	1	90	0	0	35.5	296825	4561	recent@AI		How Does LLMs Actually Work?
1504441	lightning	1	84	0	0	24.3	263526	366	recent@lightning		An app that rewards Bitcoin per your mileage & elevation gain, would you use it?
1504502	AI	1	69	0	0	18.4	280679	21843	recent@AI|top@AI		Smartphones broke dating. AI might finish the job.
1504330	bitcoin	1	65	0	6	31.6	1504003	11	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Big news from @satstools.
1504979	Travel	3	56	0	0	4.6	223678	5679	top@bitcoin|top@lightning		dracotel.com global esim sale
1504772	bitcoin	1	54	0	0	11.1	1500564	16	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		I backtested a BTC buy/sell/hodl algo across 13 years — it beat buy-and-hold
1505087	bitcoin	1	0	0	0	1.6	1504003	11	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH	10.9k visitors with zero paid ads - Satstools.com
1504941	bitcoin_beginners	1	0	0	0	5.8	1504856	9	recent@bitcoin_beginners|top@bitcoin_beginners		Cool app I found, other potential crytpo apps?
1504689	AI	1	0	0	0	13.2	1499354	7	recent@lightning|top@lightning|recent@AI		My AI agent bought its own web search in sats — no API key, here's the audit log
1504446	bitcoin	1	0	0	1	23.7	934367	913	recent@lightning|top@lightning		The Economics of Protocol Design: Proposing Lightning over Ark‬ - YouTube
