# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1522136	math	2	2100	0	1	8.1	1522136	1	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	The secp256k1 first commit: modular inversion via Fermat's Little Theorem
1522033	history	2	752	0	4	10.5	328486	4335	recent@history|top@history	SIGNAL	Good video about Nixon suspending gold convertibility in 1971
1522108	privacy	1	694	0	8	9.1	1242375	106	recent@privacy|top@privacy	SIGNAL	The surveillance state is getting more aggressive, how will you defend yourself?
1522053	bitcoin	1	578	0	4	10.1	74100	11087	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Turn excess solar into sats - schnitzel
1522197	AI	1	498	0	2	5.3	1	26814	recent@AI|top@AI|recent@science	SIGNAL	Robot hands with 25 degrees of freedom, gear tendons, and force feedback
1522159	science	2	418	0	2	7.0	88718	45180	recent@science|top@science	SIGNAL	Why Mass Extinctions Make Intelligence Vanishingly Rare in the Universe
1522168	Stacker_Stocks	2	249	0	0	6.6	9274	24570	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	💥 Ceasefire ceases, fire increases - Snacks
1522027	lol	2	216	0	8	10.7	88988	45670	recent@lol|top@lol	SIGNAL,SELF_POST_OPP	LeBron visits Minnesota
1522105	AI	1	189	0	0	9.2	9274	24570	recent@AI|top@AI|recent@Construction_and_Engineering	SIGNAL	McLaren Construction deploys autonomous robots on its sites
1522120	bitcoin_beginners	1	138	0	1	8.7	1444593	78	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	🔒 Errores para perder tus bitcoin. Confiar en tu memoria
1522109	Construction_and_Engineering	2	130	0	5	9.1	9274	24570	recent@econ|top@econ|recent@Construction_and_Engineering	SIGNAL	Dodge Momentum Index Slows 2% in June - Dodge Construction Network
1521978	Travel	3	3971	0	15	13.4	48657	14142	recent@econ|top@econ	HOT,SELF_POST_OPP	Personal reflections on a trip to Baja to build houses
1521798	tech	1	3409	0	3	19.9	1495204	14	recent@lightning|top@lightning|recent@tech	HOT	Running Boltz, One Of The Oldest And Largest Lightning Nodes
1522005	the_stacker_muse	3	2393	0	3	12.2	984933	1497	recent@bitcoin|top@bitcoin|recent@BooksAndArticles	HOT	[HM] - The Man Immortalized on the Blockchain
1521722	lol	2	2255	0	15	25.2	168396	3745	recent@lol	HOT,SELF_POST_OPP	A Match of the Ages
1521963	meta	1	1872	0	10	13.9	48657	14142	recent@meta|top@meta	HOT	Stacker News Monthly: May / June 2026 Doubleheader!
1521591	Stacker_Sports	3	1584	0	7	33.9	724606	11321	recent@econ	HOT,SELF_POST_OPP	Any Real Events Really Hedged by Prediction Markets? (Money Stuff, Matt Levine)
1521807	bitcoin	1	1507	0	2	19.6	30782	25082	recent@bitcoin|top@bitcoin|recent@BooksAndArticles	HOT	Programming Blockchain (Get past the title)
1521903	bitcoin	1	1457	0	16	15.4	1202928	221	recent@bitcoin|top@bitcoin|recent@lightning	HOT	PREDYX Is Already the Strongest BIP-110 Signal — 2+ BTC in Trading Volume ⚡
