# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1516593	bitcoin	1	2362	0	0	7.8	156860	199	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Le Paradigme Bitcoin in Switzerland 🇨🇭 5th edition
1516588	bitcoin	1	1120	1000	9	8.2	74100	10871	recent@bitcoin|top@bitcoin	HOT,SIGNAL	1000 sats for evidence of Taproot opposition in 2021
1516634	lightning	1	748	0	4	5.4	9274	24078	recent@lightning|top@lightning	SIGNAL	New Bitcoin Prediction Market: Glimpse Prediction Market
1516500	AI	1	708	0	5	12.0	74100	10871	recent@AI|top@AI	SIGNAL	The Lifecycle of an Apocalypse - Ben Landau-Taylor
1516548	AI	1	319	0	2	9.6	1516548	2	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	What if AI generators interviewed you instead of expecting better prompts?
1516439	the_stacker_muse	3	11209	0	2	14.2	1504918	9	recent@bitcoin|top@bitcoin	HOT	[HM] Forgotten Satoshi Emails Discovered with Nicholas Bohm - The Satoshi Times
1515994	bitcoin_Mining	1	5383	0	30	34.7	864760	61	recent@bitcoin_Mining	HOT	WE GOT BLOCK 955,703
1516210	bitcoin	1	3283	0	12	28.6	144357	4297	recent@bitcoin	HOT	PlebTV v3: Impress
1516206	bitcoin	1	1489	0	5	29.0	74100	10871	recent@bitcoin	HOT	L.P.D.: Libertarian Police Department (2014)
1516383	AI	1	1219	0	5	17.2	74100	10871	recent@AI|top@AI	HOT	Dario Amodei: "open source is very dangerous"
1516430	tech	1	1003	0	6	14.7	162063	10	recent@bitcoin|top@bitcoin|recent@tech	HOT	Earns sats for forwarding Bluetooth LE packets from your Umbrel. Now live.
1516193	meta	1	718	0	6	30.3	1	26742	recent@meta		SN Saturday Newsletter 6/27/26
1516457	lightning	1	630	0	2	13.5	440729	176	recent@lightning|top@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03794c17afeb1cb55…)
1516376	lightning	1	549	0	0	17.6	440729	176	recent@lightning|top@lightning		Biggest Channel Opened Today (6.0 BTC) + New Node Spotlight (038bb8f32014d9b6a…)
1516124	Stacker_Sports	3	493	0	9	32.3	402772	22134	recent@lightning	SELF_POST_OPP	NEW: Will Any PREDYX Market Hit 1.5 BTC Trading Volume ⚡ in 2026?
1516437	lightning	1	451	0	1	14.4	163128	3622	recent@lightning|top@lightning		Release lnd v0.21.0-beta · lightningnetwork/lnd
1516402	bitcoin	1	434	0	3	16.3	178	909	recent@bitcoin|top@bitcoin		Sunday Survey: Has Trump been good for Bitcoin?
1516305	AI	1	356	0	2	20.5	238412	184	recent@AI|top@AI		BIS says debt, AI boom & fragilities raise global risks
1516276	bitcoin	1	339	0	5	22.9	12309	3556	recent@bitcoin|top@bitcoin		Bitcoins 1-year-holding-period-tax-loop in Germany is about to end
1516486	bitcoin	1	325	0	3	12.1	698001	9313	recent@bitcoin|top@bitcoin		BTC Is Acting Like a Wounded Possum Under Resistance
1515972	AI	1	299	0	1	35.7	984933	1429	recent@AI		ChatGPT alerted the FBI about a father's plot to murder his own 8-year-old son
1516333	bitcoin	1	294	0	2	18.9	30782	25009	recent@bitcoin|top@bitcoin		The Philosophy Of Bitcoin, by Alvaro D. Maria
1516378	nostr	1	234	0	1	17.3	1516345	2	recent@nostr|top@nostr		Can you recommend some good Nostr Relays that I could connect to?
1515971	AI	1	228	0	3	35.7	1278026	613	recent@AI		Did Captain Kirk and Spock play us all!?
1516341	tech	1	186	0	1	18.8	12309	3556	recent@tech|top@tech		PlayStation is removing over 500 movies from UK customers' accounts no refunds
1516326	bitcoin	1	69	0	0	19.1	296825	4732	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		BIP110 Seems Well-Intentioned But Naive
1516280	devs	1	0	0	0	22.3	297791	7595	recent@devs|top@devs		Iterating faster with TypeScript 7 (2021)
