# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1581745	math	2	2157	0	13	7.5	4078	5505	recent@AI|top@AI	HOT,SIGNAL,SELF_POST_OPP	We’re gonna need a lot more mathematicians
1581684	bitcoin	1	1311	0	0	9.4	1014665	240	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Post-quantum LN discussion, Stack Exchange Q&A - Bitcoin Optech Newsletter #424
1581638	lightning	1	1108	0	0	10.9	280679	23579	recent@lightning|top@lightning	HOT,SIGNAL	Disclosure: DoS vulnerabilities fixed in Eclair v0.14.0
1581655	lol	2	964	0	2	10.5	280679	23579	recent@AI|top@AI	SIGNAL	Proton survey: People don't trust AI, but they tell it everything
1582025	bitcoin	1	918	0	1	1.6	144357	4610	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	52 BTC moved from the Coldcard theft — with a message attached | SNL #243
1581787	bitcoin	1	897	0	3	6.8	633727	6134	recent@bitcoin|top@bitcoin	SIGNAL	In Her Final Weeks, SEC's Peirce Calls for Ending the KYC 'Panopticon' - Decrypt
1581613	bitcoin_beginners	1	895	0	0	11.9	30782	25891	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Beginners Newsletter #117
1581854	bitcoin	1	868	0	7	5.5	1580839	8	recent@bitcoin|top@bitcoin	SIGNAL	Where to get inbound channel ?
1581693	lightning	1	805	0	0	9.3	440729	296	recent@lightning|top@lightning	SIGNAL	~Lightning Gossip newsletter - 026W37
1582015	lightning	1	763	0	4	2.0	263526	815	recent@lightning|top@lightning	SIGNAL	FiatJaf on Lighting - I Fell Out Of Love With Bitcoin Lightning
1581905	AI	1	711	0	6	4.3	691376	205	recent@AI|top@AI	SIGNAL	What if the wrong humans control AI?
1582007	lightning	1	510	0	1	2.2	263526	815	recent@lightning|top@lightning	SIGNAL	Protect Your Funds with Watch Swaps by LightningNetwork+
1581659	DIY	3	455	0	0	10.3	280679	23579	recent@tech|top@tech	SIGNAL	colibri: CERN VHDL FPGA Common Library released for Everyone to Use
1581924	AI	1	366	0	0	4.0	297791	7845	recent@AI|top@AI	SIGNAL	US appeals court upholds Pentagon designation of Anthropic as supply chain risk
1581663	tech	1	326	0	1	10.2	280679	23579	recent@tech|top@tech	SIGNAL	Four eras of San Francisco tech culture
1581664	AI	1	309	0	0	10.2	934367	1070	recent@tech|top@tech|recent@AI	SIGNAL	Tor Project: Security Release 0.4.9.13
1581775	tech	1	283	0	0	7.0	12309	3699	recent@privacy|top@privacy|recent@tech	SIGNAL	F-Droid gets biggest update in a decade with new UI and smoother app installs
1581721	family	3	197	0	1	8.3	272410	1607	recent@bitcoin|top@bitcoin	SIGNAL	🎙️ Gen Z orange-pilled his family and built a Bitcoin fund for 15+ relatives
1581651	math	2	182	0	2	10.6	1562189	196	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AI	SIGNAL	Google LLM: Why Nah•Sovereign•Diamond is the Final World Reserve Unit of Account
1581914	bitcoin	1	147	0	2	4.2	1532836	847	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	What do you need to mine 1 Bitcoin a day?
1581678	security	1	135	0	0	9.6	297791	7845	recent@security|top@security	SIGNAL	Cyber attack on Dyfed-Powys Police may have 'compromised' staff information
1581224	news	2	4089	0	11	24.5	145488	642	recent@AI	HOT,SELF_POST_OPP	Stacker Watch
1581576	bitcoin	1	3918	0	25	13.0	934367	1070	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Turn CoinJoin change into shared Lightning liquidity
1580989	bitcoin	1	3719	0	13	32.1	273359	1115	recent@bitcoin|recent@privacy	HOT	Shielded Bitcoin: Private Transfers on Bitcoin L1
1581144	bitcoin	1	3044	0	4	27.5	12309	3699	recent@bitcoin	HOT	Don't Count on Growth to Fix the Debt
1580902	bitcoin	1	2116	0	2	34.6	280679	23579	recent@bitcoin|recent@bitdevs|recent@lightning	HOT	Responsible disclosure and White hacking it's about Caring
1581033	mostly_harmless	2	1417	0	0	31.3	1245155	354	recent@nostr|recent@tech	HOT	There was this old website I used to go to called FunStuffToSee.com
1581142	tech	1	1383	0	1	27.6	1293586	2458	recent@tech	HOT	Noticing trends with recycling IT
1581607	security	1	1286	0	5	12.1	30782	25891	recent@security|top@security	HOT	Flock And Other Tech Firms Decline Senate Testimony On Mass Surveillance
1581534	privacy	1	1108	0	10	15.1	181158	1446	recent@privacy|top@privacy	HOT	Is PII the only problem with KYC?
1581238	nostr	1	1062	0	5	24.3	1581213	5	recent@nostr|recent@devs	HOT	Show SN: I've been building open-source Nostr tools. Here is what I have so far.
1581109	lightning	1	1036	0	2	28.9	440729	296	recent@lightning	HOT	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02e19f348421b0ef3…)
1580908	bitcoin	1	843	0	0	34.4	280679	23579	recent@bitcoin		Bitcoin is 1% of global money
1580900	security	1	812	0	7	34.7	213009	180	recent@security|recent@privacy|recent@tech		An agent that configures my machine without touching it
1581207	AI	1	744	0	1	25.1	48657	15743	recent@AI		Restaurants Are Using AI to Advertise Their Food and It’s Making People Sick
1581171	bitcoin	1	708	0	2	26.7	280679	23579	recent@bitcoin		Letter #7: Notes from the Inside
1581027	security	1	687	0	0	31.4	280679	23579	recent@security		Email address exposure at newsletter provider Brevo
1581537	bitcoin	1	595	0	1	14.9	934367	1070	recent@bitcoin|top@bitcoin		Bitget hot wallet security incident
1581359	art	3	589	0	0	22.1	6274	2297	recent@AI|top@AI		Infinite Slop by levelsio + fal.ai
1581183	bitcoin_Mining	1	508	0	2	26.3	1054143	1342	recent@bitcoin_Mining		Luxor Expands Bitcoin Mining Operations Into AI Infrastructure
1581332	bitcoin	1	500	0	1	22.7	31032	995	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		I Asked 100 Harvard Students About Bitcoin... (now I'm worried)
1580952	security	1	493	0	0	32.8	280679	23579	recent@security		There's a new way to break RSA that's faster than anything we've seen before
1581294	news	2	390	0	3	23.5	238412	313	recent@AI|top@AI		Jacob Coxon Worked With Doomer PR Firm
1581505	AskSN	2	360	0	2	16.5	1301409	70	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Is there a place for stables on BTC?
1581522	tech	1	317	0	0	15.4	934367	1070	recent@tech|top@tech		Snapdragon X2 chips will finally support Linux
1580877	lightning	1	308	0	2	35.6	440729	296	recent@lightning		~Lightning Gossip newsletter - 026W38
1581220	nostr	1	237	0	0	24.7	1581213	5	recent@nostr		Move to Nostr from anywhere central!
1580921	Design	2	218	0	1	33.7	273359	1115	recent@devs		"Use often precedes understanding."
