# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1488528	privacy	1	1984	0	20	7.4	879734	6958	recent@privacy|top@privacy	HOT,SIGNAL	Age Verification: What countries require you to perform ID checks and for what?
1488858	bitcoin	1	1076	0	0	0.3	1278026	464	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	My attempt at orange pilling the devs at NewPipe
1488664	bitcoin	1	1053	0	6	3.4	587	103	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Monitoring of Bitcoin DNS seeds
1488464	art	3	1001	0	2	10.9	988069	248	recent@tech|top@tech	HOT,SIGNAL	A Raspberrarium, one cake, one banana bread and some updates.
1488584	AI	1	475	0	2	5.6	9274	22318	recent@AI|top@AI	SIGNAL	South Korea surges past Canada to become 7th-largest stock market in the world
1488574	lol	2	412	0	13	5.9	280679	21332	recent@bitcoin|top@bitcoin	SIGNAL,SELF_POST_OPP	Bitcoin Ordinals explorer Ord.io to shut down alongside trading app Zap
1488564	AI	1	351	0	0	6.2	140698	1044	recent@AI|top@AI	SIGNAL	Local AI Needs to be the Norm
1488679	bitcoin	1	345	0	5	3.2	144357	4192	recent@bitcoin|top@bitcoin	SIGNAL	⚡️Startup Day Guadalajara - Aug 21st, 2026
1488633	Design	2	265	0	5	4.4	1227948	161	recent@nostr|top@nostr	SIGNAL,SELF_POST_OPP	Help Choose the Next Limited Edition Oshi T-Shirt with New Nostr Voting System
1488720	AI	1	261	0	0	2.5	401865	8031	recent@tech|top@tech|recent@AI	SIGNAL	China Sought Access to Anthropic’s Newest A.I. The Answer Was No.
1488768	lightning	1	246	0	0	1.7	296825	4307	recent@lightning|top@lightning	FRESH,SIGNAL	Core Lightning - Release v26.06. Release Candidate 1
1488825	bitcoinplusplus	1	225	0	2	0.8	1401121	132	recent@bitcoinplusplus|top@bitcoinplusplus	FRESH,SIGNAL	Bitcoin w/o Controversy: Buck Perley, Jeremy Rubin, Brandon Black, Peter Todd
1488861	AI	1	212	0	1	0.3	280679	21332	recent@AI|top@AI	FRESH,SIGNAL	Which AI Skills Are Most in Demand?
1488061	bitcoin	1	2176	0	12	26.5	280679	21332	recent@bitcoin	HOT	Somebody is flooding Bitcoin’s network with new IP addresses
1488055	bitcoin	1	2080	0	17	27.0	182100	794	recent@bitcoin	HOT	Grin lesson for bitcoin?
1488349	meta	1	1971	0	5	18.7	2795	1220	recent@bitcoin|top@bitcoin|recent@meta	HOT	I've integrated Stacker News into my Bitcoin Education app (...sort of)
1488428	bitcoin	1	1340	0	11	13.6	74100	9827	recent@bitcoin|top@bitcoin	HOT	Knots new release v29.3 includes bip 110 RDTS
1488033	bitcoinplusplus	1	1301	0	3	27.7	1401121	132	recent@bitcoinplusplus	HOT	bitcoin++ economics edition || Vienna, Austria || May 27+28, 2026
1488372	tech	1	1024	0	6	17.7	161788	9733	recent@tech|top@tech	HOT	TanStack NPM Packages Compromised
1488065	bitcoin	1	919	0	10	26.5	74100	9827	recent@bitcoin		Yet another bitcoin book: Defending Bitcoin - Luke de Wolf
1488239	bitcoin	1	781	0	1	22.9	244511	15	recent@bitcoin|top@bitcoin		Ibis Wallet 4.0-beta released
1488330	AI	1	762	0	6	19.4	1	26352	recent@AI|top@AI		My writing students were using AI. Their confessions led to a teaching moment
1487928	bitcoin	1	713	0	2	31.6	280679	21332	recent@bitcoin		TCP hole punching for Bitcoin nodes behind home NATs?
1488375	bitcoin	1	711	0	11	17.5	8842	476	recent@bitcoin|top@bitcoin		The Butterfly Touch
1487923	AI	1	698	0	0	32.1	879734	6958	recent@AI		ARIS: Autonomous Research via Adversarial Multi-Agent Collaboration
1488409	devs	1	663	0	8	15.0	431129	172	recent@devs|top@devs		Is it worth it to learn vim as a pleb in 2026?
1488335	bitcoin	1	489	0	10	19.3	74100	9827	top@bitcoin|top@bitcoin_Mining		Hic Sunt Dracones- Rapha Zagury
1488397	AI	1	481	0	1	16.0	9274	22318	recent@AI|top@AI		12.2 Billion Sat Google Data Center wastewater line to transport cooling water
1488219	Memes	2	464	0	7	23.3	1	26352	recent@devs|top@devs|recent@AI	SELF_POST_OPP	"soy vibe coder" vs "the developer"
1488175	tech	1	404	0	3	24.1	74100	9827	recent@tech		GrapheneOS on Google's new reCAPTCHA approach
1488270	tech	1	396	0	1	21.8	6274	2226	recent@tech|top@tech		Dirty Frag - new Linux bug putting your system at risk - there's no easy fix yet
1488226	bitcoin	1	304	0	0	23.2	74100	9827	recent@bitcoin|top@bitcoin		boardwalk.cash becomes Agi.cash Bitcoin rewards
1488231	bitcoin	1	303	0	0	23.1	178	897	recent@bitcoin|top@bitcoin		Bitcoin Tech Talk #500: Parasitic Tech, SPLC, Rousseau Home School, ex-USAID++
1488373	bitcoin	1	282	0	5	17.6	8153	83	recent@bitcoin|top@bitcoin		Minnesota bans cryptocurrency ATMs in response to growing fraud cases
1488120	AI	1	263	0	0	25.0	296825	4307	recent@tech|recent@AI		OpenCut
1488243	bitcoinplusplus	1	237	0	1	22.7	1401121	132	recent@bitcoinplusplus|top@bitcoinplusplus		Shinobi at MIT Bitcoin Expo
1487916	lightning	1	232	0	2	32.4	263526	334	recent@lightning		A Backup You Never Restored Is Not a Backup
1488550	meta	1	87	0	0	6.6	36151	1471	recent@meta|top@meta		This Day on SN: May 12
1488026	AI	1	69	0	0	27.8	280679	21332	recent@AI		CUDA Proves Nvidia Is a Software Company
1488191	bitcoin_beginners	1	57	0	0	23.9	296825	4307	recent@bitcoin_beginners|top@bitcoin_beginners		Currencies
1488859	bitcoin_beginners	1	42	0	0	0.3	296825	4307	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Apparently, any phone number in these African country can be a Lightning Address
1488157	bitcoin_beginners	1	36	0	0	24.3	280679	21332	recent@bitcoin_beginners		The Bitcoin Magic Trick: How to Use Your Keys Without Touching the Internet
1488874	AI	1	21	0	0	0.0	6263	10476	recent@AI|top@AI	FRESH	Anthropic Voids Unauthorized Share Transfers, Bloodbath In Tokenized Markets
1488839	news	2	10	0	1	0.6	297791	7508	recent@devs|top@devs	FRESH	Linux is Getting a Kill Switch!
1488819	bitcoin_beginners	1	0	0	0	0.9	296825	4307	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	[RIP] Bitcoin Paper Wallets
1488801	bitcoin_Mining	1	0	0	0	1.2	280679	21332	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH	Bitcoin mining conditions improved in April, but uncertainty looms: report
1488547	security	1	0	0	0	6.7	297791	7508	recent@security|top@security		Hackers Use Weaponized JPEG File to Deploy Trojanized ScreenConnect Malware
1488532	security	1	0	0	0	7.1	5888	264	recent@security|top@security		SIEM and SOC: A Guide for Security Leaders in 2026
1488526	devs	1	0	0	0	7.5	140698	1044	recent@devs|top@devs		GitHub used to be cool and now it’s a lame slop graveyard.
