# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1568503	bitcoin	1	6440	0	0	2.8	1014665	236	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin Optech Newsletter #422
1568221	bitcoin	1	4726	0	13	9.2	14476	328	recent@bitcoin|top@bitcoin	HOT,SIGNAL	I don't think the hackers care for the 600 btc.
1568295	bitcoin	1	2654	0	3	6.8	1278026	822	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	Turns out, starting a new hard fork in 2026 comes with unintended consequences
1568588	bitcoin	1	2475	0	9	1.0	402772	22386	recent@bitcoin|top@bitcoin|recent@lightning	FRESH,HOT,SIGNAL	(Letter) To those responsible for the theft of bitcoin from the Liquid Network
1568327	bitcoin	1	1579	0	1	5.9	724606	12710	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin Isn’t Money, Says the Fiat-Issuing Riksbank (BTCHEL, JB)
1568581	lightning	1	1320	0	0	1.2	163128	3850	recent@lightning|top@lightning	FRESH,HOT,SIGNAL	LND updates to push BOLT12: Merkle tree and BIP-340 message signatures
1568260	bitcoin	1	1105	0	0	7.9	934367	1024	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Mathematical Theory of Payment Channel Networks
1568555	bitcoin	1	1027	0	0	1.8	21800	495	recent@bitcoin|top@bitcoin|recent@lightning	FRESH,HOT,SIGNAL	Nostr Wallet Connect Ecosystem Map v1.9
1568381	bitcoin_beginners	1	894	0	0	5.1	30782	25711	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Beginners Newsletter #115
1568454	bitcoin	1	389	0	0	3.7	280679	23274	recent@bitcoin|top@bitcoin	SIGNAL	Nym21 Made BTC's On-Chain Metrics Free, and the Pros Who Sell Them Came Running
1568600	lightning	1	348	0	0	0.8	440729	259	recent@lightning|top@lightning	FRESH,SIGNAL	Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03c3084dd15e776f0…)
1568577	news	2	309	0	0	1.3	297791	7719	recent@devs|top@devs	FRESH,SIGNAL	Mold Linker Being Rewritten In Rust, Hopes To Be The Default Linker On Linux
1568266	meta	1	217	0	1	7.8	36151	1628	recent@meta|top@meta	SIGNAL	This Day on SN: September 11
1568216	bitcoin_beginners	1	212	0	1	9.7	296825	5328	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	Blockstream's message regarding the stolen bitcoins from the Liquid Network
1568415	lightning	1	162	0	0	4.5	440729	259	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (3.7 BTC) + New Node Spotlight (026e0ce05b8dac878…)
1568207	AI	1	136	0	1	10.2	297791	7719	recent@AI|top@AI	SIGNAL	Anthropic says it blocked misuse that could have supported biological weapons
1567252	bitcoin	1	12422	0	37	28.9	59594	7169	recent@bitcoin	HOT	Slowly Exiting the Fiat World with Bitcoin e-SIM
1567691	Stacker_Stocks	2	3516	0	25	22.3	402772	22386	recent@lightning|top@lightning	HOT	PREDYX Market: Will SN hit 2M Sats in Daily Rewards in 2026?
1567571	bitcoin_Mining	1	2588	0	14	24.4	1567528	8	recent@bitcoin_Mining	HOT	Prepay for 14 days of Ocean hashrate that pays out straight to your own address?
1568126	AI	1	2540	0	22	14.5	74100	12605	recent@AI|top@AI	HOT	My wife asked if AI is going to kill us all, what should I say?
1567312	bitcoin	1	2434	0	0	27.6	1014665	236	recent@bitcoin	HOT	avg_gary, iamflops, Conduition, instagibbs- Bitcoin Optech Newsletter #421 Recap
1568016	bitcoin	1	1937	0	0	16.4	47964	1142	recent@bitcoin|top@bitcoin	HOT	A 100,000 year bear market for money?
1567759	bitcoin	1	961	0	0	21.3	483644	78	recent@bitcoin|top@bitcoin		Bitcoin’s complexity-fork
1567663	AI	1	939	0	10	22.8	30782	25711	recent@AI|top@AI		Perfectly Timed AI Panic Resurrects 'Bipartisan AI Safety Bill'
1567440	bitcoin	1	873	0	1	26.0	74100	12605	recent@bitcoin|recent@bitcoin_Mining		f2pool launches new Bitcoin mining podcast: hashhuddle
1567200	tech	1	824	0	2	30.4	280679	23274	recent@tech		How to H-1B American
1568044	AI	1	738	0	6	16.1	401865	8492	recent@AI|top@AI		NASA, IBM Launch Open Source AI Foundation Model for Lunar Science
1567532	lightning	1	737	0	1	24.9	440729	259	recent@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03b3cc388b53269dd…)
1567711	bitcoin	1	717	0	3	22.0	996769	55	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		🎙️ NEW EPISODE: Bitcoin: The Architecture of Time
1567855	tech	1	707	0	2	19.9	661213	784	recent@tech|top@tech		AI Fixes Linux Bottlenecks Using “Hideous” Code » Linux Magazine
1567617	AI	1	694	0	1	23.5	401865	8492	recent@AI|top@AI		Anthropic Says It Blocked Possible Efforts to Build Biological Weapons
1567272	lightning	1	684	0	1	28.5	440729	259	recent@lightning		Biggest Channel Opened Today (7.5 BTC) + New Node Spotlight (028634e89b57a83c0…)
1568110	math	2	663	0	0	14.9	74100	12605	recent@bitcoin|top@bitcoin		The era of lattice SNARKs – with a faster, post-quantum Jolt - a16z crypto
1567868	bitcoin	1	513	0	3	19.7	1567868	3	recent@bitcoin|top@bitcoin		The toxic maxis were right about Liquid. I deleted my own post saying so.
1567283	nostr	1	462	0	0	28.3	252116	19	recent@nostr		Plaza: A Nostr client, now on Linux! [Fast & Lightweight]
1567330	AI	1	340	0	0	27.2	402772	22386	recent@AI		The Rise of AI Companions, report
