# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1505000	bitcoin	1	726	0	5	8.4	1227948	176	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Sound money with a sound answer (I hope...)
1504848	AI	1	166	0	0	11.6	927054	49	recent@lightning|top@lightning|recent@nostr	SIGNAL	I built a bot that searches 120k hours of podcasts. It lives on Nostr now.
1504737	events	3	2313	0	2	16.3	144357	4251	recent@bitcoin|top@bitcoin	HOT	Hackalajara 2.0 returns this August in Guadalajara
1504464	bitcoin	1	2186	0	5	25.4	109083	231	recent@bitcoin	HOT	THE BITCOIN FARMER (full documentary)
1504762	the_stacker_muse	3	1846	0	1	15.3	724606	10660	recent@bitcoin|top@bitcoin	HOT	Defending Bitcoin: An Exclusive Interview with Luke de Wolf (BTCHEL, JB)
1504581	bitcoin	1	1352	0	7	19.9	48942	1232	recent@bitcoin|top@bitcoin	HOT	The Satoshi Times - Mission Statement
1504672	Design	2	916	0	0	17.4	383547	3147	recent@bitdevs|top@bitdevs|recent@lightning		Hackalajara 2.0 | Bitcoin Lightning Hackathon in Guadalajara
1504487	nostr	1	756	0	22	23.8	30782	24854	recent@nostr|top@nostr		nostr wars getting ugly
1504810	bitcoin	1	648	0	2	13.0	227606	2466	recent@bitcoin|top@bitcoin|recent@lightning		You asked and you have received
1504540	AI	1	554	0	1	21.0	401865	8151	recent@AI|top@AI		Amazon Strikes Multibillion-Dollar Deal w/ Corning to Power U.S. AI Data Centers
1504453	AI	1	548	0	0	26.3	140698	1070	recent@AI		The OnlyFans Economy of American AI
1504679	tech	1	450	0	3	17.4	1293586	1902	recent@tech|top@tech		Toyota Truck Reliance
1504691	lightning	1	445	0	0	17.2	440729	132	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03ba00dc5a025a811…)
1504664	bitcoinplusplus	1	443	0	0	17.5	462245	277	recent@bitcoinplusplus|top@bitcoinplusplus		P2P UTXO Set Sharing — Last Week in Bitcoin (Jun 01 - 07)
1504582	AI	1	398	0	4	19.9	280679	21849	recent@AI|top@AI		"Chat is dead": OpenAI preps overhaul of ChatGPT
1504758	bitcoin	1	381	0	0	15.6	68842	603	recent@bitcoin|top@bitcoin		Horse arses, thumbs and data design of GnuCash — HandsOnMoney Blog
1504715	lightning	1	354	0	1	16.8	163128	3580	recent@lightning|top@lightning		@paoloardoino shilling Bitcoin Lightning for AI payments
1504805	bitcoin	1	342	0	7	13.3	1504805	4	recent@bitcoin|top@bitcoin		XYZVault - "we can't see your data" vs "we won't look" which one matters to you?
1504337	bitcoin	1	306	0	6	35.5	280679	21849	recent@bitcoin		In It For the Tech
1504373	bitcoin	1	285	0	6	33.6	1504003	11	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Can NY's Lost-and-Found Law Claim Your Bitcoin?
1504595	AI	1	189	0	1	19.4	934367	913	recent@AI|top@AI		How Did DeepSeek V4 Make V4 So Cheap? - YouTube
1504607	AI	1	105	0	3	19.0	934367	913	recent@AI|top@AI		DeepSWE: Measuring frontier coding agents on original, long-horizon tasks
1504441	lightning	1	84	0	1	28.4	263526	366	recent@lightning		An app that rewards Bitcoin per your mileage & elevation gain, would you use it?
1504979	Travel	3	77	0	0	8.6	223678	5679	top@bitcoin|top@lightning		dracotel.com global esim sale
1504502	AI	1	69	0	0	22.5	280679	21849	recent@AI|top@AI		Smartphones broke dating. AI might finish the job.
1504330	bitcoin	1	65	0	6	35.6	1504003	11	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Big news from @satstools.
1504772	bitcoin	1	54	0	0	15.1	1500564	16	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		I backtested a BTC buy/sell/hodl algo across 13 years — it beat buy-and-hold
1505104	openagents	1	42	0	1	3.7	534967	208	recent@openagents|top@openagents		Episode 232: The Energy Layer
1505087	bitcoin	1	21	0	0	5.7	1504003	11	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		10.9k visitors with zero paid ads - Satstools.com
1505124	lightning	1	21	0	1	1.5	280679	21849	recent@lightning|top@lightning	FRESH	Rusty Russell: Eleven Years of Lightning at Blockstream
1505129	bitcoin	1	0	0	4	1.3	1490792	137	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	What is Spark?
1505145	bitcoin	1	0	0	0	0.7	1490792	137	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Bitcoin Layers Interactive Map
1504689	AI	1	0	0	0	17.3	1499354	7	recent@lightning|top@lightning|recent@AI		My AI agent bought its own web search in sats — no API key, here's the audit log
1504446	bitcoin	1	0	0	1	27.8	934367	913	recent@lightning		The Economics of Protocol Design: Proposing Lightning over Ark‬ - YouTube
