# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1492717	tech	1	2612	0	5	11.1	553	3467	recent@privacy|top@privacy|recent@tech	HOT,SIGNAL	The Quiet Renovation at Bitwarden - ByteHaven
1492729	bitcoinplusplus	1	498	0	5	10.8	1401121	134	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	Bitview
1492718	AI	1	293	0	0	11.1	5705	2561	recent@tech|top@tech|recent@AI	SIGNAL	Pope Leo's encyclical focusing on AI "Magnifica Humanitas" due out May 25
1492832	tech	1	287	0	0	4.4	161788	9773	recent@tech|top@tech	SIGNAL	The last six months in LLMs in five minutes
1492732	AI	1	246	0	0	10.6	33947	1554	recent@AI|top@AI	SIGNAL	HIVE building gigafactory near Toronto
1492871	AI	1	205	0	0	1.0	280679	21457	recent@AI|top@AI	FRESH,SIGNAL	Anthropic has acquired the startup used by OpenAI, Google, and Cloudflare
1492790	devs	1	123	0	0	7.5	297791	7528	recent@devs|top@devs	SIGNAL	Palantir Says SaaS Is Dead
1492474	meta	1	3290	0	16	18.7	48657	13804	recent@meta|top@meta	HOT	Stacker News Monthly: April 2026 - Return of the Abs  )+(
1492485	AI	1	3198	0	4	18.6	927054	45	recent@bitcoin|top@bitcoin|recent@devs	HOT	We Built a Digital Guy Fawkes Mask (and It Might Actually Work)
1492322	bitcoin	1	2278	0	11	21.3	104737	659	recent@bitcoin|top@bitcoin	HOT	2 Years Off-grid: Reflections on Bitcoin Progress
1492293	the_stacker_muse	3	2096	0	16	22.3	74100	9932	recent@bitcoin|top@bitcoin	HOT,SELF_POST_OPP	BITCOIN HISTORY MONTH ON STACKER NEWS - 400k SATS IN PRIZES!
1492590	AI	1	1859	0	21	15.5	724606	10309	recent@AI|top@AI	HOT	AI Making You More or Less Productive? (Money Stuff, Matt Levine)
1492370	bitcoin	1	1353	0	9	20.4	74100	9932	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Zeus experimenting with CLINK offers
1492349	bitcoin	1	1103	0	3	20.9	21800	483	recent@bitcoin|top@bitcoin	HOT	Alby Hub v1.22.2 Marc Horowitz — CLN support, on-chain wallet, AI & agents
1491973	lol	2	1051	0	10	33.0	1	26403	recent@bitcoin|recent@tech	HOT,SELF_POST_OPP	'Smoke Weed and Earn Bitcoin' With This Vape Pen
1492539	news	2	865	0	4	17.4	74100	9932	recent@bitcoin|top@bitcoin		Prime Trust estate demands $970M in digital assets, cash from Swan in court
1492044	AI	1	843	0	2	30.1	33947	1554	recent@AI		AI Is Technology, Not a Product
1492129	AI	1	609	0	0	25.6	140698	1052	recent@AI		Notes from inside China's AI labs
1492086	AI	1	607	0	0	26.6	140698	1052	recent@AI		There are 8.1B people on Earth. ~84% (≈6.8B) have never used AI tools at all.
1492392	devs	1	570	0	0	20.1	74100	9932	recent@devs|top@devs		Radicle: the sovereign forge - decentralized git inspired by lightning
1492321	security	1	476	0	2	21.4	1490792	42	recent@security|top@security		Hackers have breached tank readers at US gas stations; suspect Iran
1492673	lightning	1	438	0	5	12.9	1278026	486	recent@lightning|top@lightning		Ark Spark Lightning explained with trade offs
1492552	math	2	416	0	1	17.0	280679	21457	recent@bitcoin|top@bitcoin		Schnorr, But with Vectors – Lattice-based Signatures Explained
1492352	bitcoin	1	340	0	2	20.8	74100	9932	recent@bitcoin|top@bitcoin		📣 AMA Anouncement: AMA with a Normie #2! 10AM Wednesday, 20 May
1491910	news	2	329	0	1	35.7	74100	9932	recent@bitcoin		Iran Launches Bitcoin-Based "Hormuz Safe" Insurance Platform For Ships
1492303	bitcoin	1	320	0	0	22.0	280679	21457	recent@bitcoin|top@bitcoin		BitBox 05.2026 Geneva Update
1492564	lol	2	319	0	1	16.4	280679	21457	recent@tech|top@tech		Yes, you can serve a website from a $1 microcontroller
1492668	bitcoin	1	282	0	0	13.3	178	899	recent@bitcoin|top@bitcoin		Bitcoin Tech Talk #501: Privacy, Boomers, Academic Ethno-Nepotism, Spencer Pratt
1492575	bitcoin	1	181	0	1	15.9	296825	4403	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Milei's Austrian Scam by the Numbers
1492656	Design	2	119	0	4	13.7	1227948	165	recent@nostr|top@nostr		Oshi Logo V2 tee / Pre-order
1491934	AI	1	101	0	6	34.2	9274	22588	recent@AI		👹 Cerebras’ monster IPO  - Snacks
1492089	bitcoin	1	79	0	4	26.0	1297604	4	recent@lightning		AMAA: Authenticity - Bitcoin Lightning Node Runner
1492611	AI	1	69	0	5	14.9	280679	21457	recent@AI|top@AI		Foreign Influence in the Campaign against American AI
1492822	Memes	2	36	0	0	5.5	296825	4403	recent@bitcoin_beginners|top@bitcoin_beginners		This old meme...
1492529	bitcoin_beginners	1	36	0	0	17.7	296825	4403	recent@bitcoin_beginners|top@bitcoin_beginners		How to switch nodes on Mostro
1492286	AI	1	21	0	2	22.6	1490792	42	recent@AI|top@AI		Who is Demis Hassabis (Nobel Prize)?
1492563	bitdevs	1	11	0	0	16.5	296825	4403	recent@bitcoin_Mining|top@bitcoin_Mining|recent@bitdevs		Fix dead code on verification of empty block by KY-U · Pull Request #1829
1492805	science	2	0	0	0	6.5	1248037	1749	recent@bitdevs|top@bitdevs|recent@devs		Collards Manual
1492072	Design	2	0	0	0	28.3	1248037	1749	recent@bitdevs|recent@devs		McCLIM
1492428	AI	1	0	0	5	19.6	401865	8061	recent@AI|top@AI		NextEra Energy to buy Dominion Uniting Key Players in Race To Power Data Centers
1491936	AI	1	0	0	0	34.0	698001	9151	recent@AI		Ledger and the Line: Long-form video of 5 shorts of the week
