# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1530128	bitcoin	1	3036	0	11	9.6	74100	11452	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Have you ever looked up the onchain history of bitcoins you received?
1530172	bitcoin	1	1820	0	19	8.6	30782	25217	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Paying With Bicoin Through Square - I wasn't prepared
1530217	bitcoin	1	1041	0	1	7.2	1014665	206	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Brink announces grant for Martin Zumsande: P2P, validation, testing, review
1530198	bitcoin	1	931	0	2	7.9	74100	11452	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	OCEAN announces new end-to-end encrypted pool dashboard
1530256	AI	1	832	0	1	5.8	280679	22527	recent@AI|top@AI	SIGNAL	How much energy do data centers and artificial intelligence use?
1530049	AI	1	669	0	1	11.7	51481	4096	recent@tech|top@tech|recent@AI	SIGNAL	OpenAI AI models went rogue during testing, 'Agent Escaped Containment'
1530076	bitcoin	1	627	0	11	10.6	273359	537	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	THE BLACK HOLE
1530224	bitcoin	1	503	0	1	6.9	74100	11452	recent@bitcoin|top@bitcoin	SIGNAL	Did Fake Satoshi Con Ben Affleck? - David Z Morris
1530118	Design	2	423	0	0	9.9	163128	3664	recent@lightning|top@lightning	SIGNAL	Mochi: The Lightning Creator Platform is Back!
1530325	bitcoin_beginners	1	403	0	0	3.1	296825	4912	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Financial Privacy Report | Home
1530165	tutorials	2	394	0	14	8.8	273359	537	recent@bitcoin|top@bitcoin|recent@privacy	SIGNAL,SELF_POST_OPP	Wasabi v2.8.1 - Stable release, receive Taproot by default
1530084	lightning	1	266	0	1	10.5	440729	203	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03264db8ca53c7ec6…)
1530167	meta	1	244	0	4	8.7	36151	1563	recent@meta|top@meta	SIGNAL	What are you working on this week?
1530296	art	3	122	0	0	4.2	1524149	9	recent@nostr|top@nostr	SIGNAL	Airbrush ArtMusic - Unstuck My Mind
1530244	lightning	1	100	0	1	6.2	280679	22527	recent@lightning|top@lightning	SIGNAL	Rebalancing a Lightning Network Triangle
1529909	bitcoin	1	4244	0	3	20.4	1521127	38	recent@bitcoin|top@bitcoin	HOT	The Slappy Jones "AMA" from the Rollo Mcfloogle AMA
