# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1497994	bitcoin	1	5415	0	25	8.9	17771	242	recent@bitcoin|top@bitcoin	HOT,SIGNAL	The Bitcoin Depression Index
1497991	bitcoin	1	3636	0	59	8.9	1014665	180	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Mike Schmidt - Brink, Optech AMA
1498047	bitcoin	1	1732	0	4	8.3	724606	10453	recent@bitcoin|top@bitcoin	HOT,SIGNAL	War is Peace, Surveillance is Freedom (FT, Martin Arnold)
1498214	nostr	1	1328	0	5	5.4	126503	768	recent@nostr|top@nostr	HOT,SIGNAL	Europa: a decentralized VPN marketplace built on Nostr
1498269	bitcoin	1	1107	0	4	3.9	1498201	6	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Built a multiplayer voxel world fully on-chain on Bitcoin
1498157	math	2	918	0	0	7.3	74100	10106	recent@bitcoin|top@bitcoin	SIGNAL	A shallow dive into formal verification - Vitalik Buterin
1498192	tech	1	457	0	1	6.0	161788	9832	recent@tech|top@tech	SIGNAL	Claude Opus 4.8
1498136	Geyser_community	3	363	0	0	7.6	296825	4478	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Crowdfunding for New Ideas and Humanitarian Causes | Geyser
1498182	bitcoin_Mining	1	363	0	9	6.3	354217	11	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Lightning to mine Bitcoin. ⚡️
1498054	AI	1	323	0	0	8.3	798714	1293	recent@AI|top@AI	SIGNAL	A Better Way to Resize Photos - Now Live on NOICE
1497946	bitcoin	1	226	0	10	11.0	713868	439	recent@bitcoin|top@bitcoin	SIGNAL	We need less P2P and more H2H
1498131	bitcoin	1	204	0	1	7.6	263526	346	recent@lightning|top@lightning	SIGNAL	Silent Payments vs Lightning: they're not competing, they're complementary
1498284	AI	1	192	0	1	3.4	347614	1507	recent@AI|top@AI	SIGNAL	PrismML — 1-bit and Ternary Bonsai Image 4B: Image Generation for Local Devices
1498120	AI	1	113	0	1	7.8	280679	21646	recent@AI|top@AI	SIGNAL	RSI is the new AGI — and it's just as hard to pin down
1498328	bitcoin	1	100	0	0	1.4	74100	10106	recent@bitcoin|top@bitcoin|recent@privacy	FRESH,SIGNAL	Dog Park - Privacy in Bark
1497361	bitcoin	1	3314	0	2	32.1	587	104	recent@bitcoin	HOT	Matching Hashes: Reproducing the Guix-built Bitcoin Core release binary with Nix
1497320	bitcoin	1	2518	0	5	34.0	699824	151	recent@bitcoin	HOT	Breez x Bringin: Instant Bitcoin for Europeans 🇪🇺⚡️
1497527	bitcoin	1	1976	0	9	27.9	227606	2445	recent@bitcoin|recent@lightning	HOT	Square Terminal Trainwreck - Back on Track! (and other tortured metaphors)
1497442	bitcoin	1	1431	0	1	30.4	24585	349	recent@bitcoin|recent@lightning	HOT	Latest Strikes S03E21 - May 18th - 24th 2026
1497287	bitcoin	1	1136	0	0	35.2	12393	445	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining	HOT	Bitcoin Mining and Paraguay - YouTube
1497270	bitcoin	1	1129	0	4	36.0	182100	816	recent@bitcoin	HOT	bitcoin vs. ethereum vs. you: bitchess
1497763	AI	1	1082	0	23	21.0	223678	5651	recent@AI|top@AI	HOT	Is Spark actually Bitcoin?
1497331	bitcoin	1	1039	0	1	33.2	1014665	180	recent@bitcoin	HOT	Bitcoin Core Developer Event - Barcelona, Spain
1497545	tech	1	889	0	19	27.4	416864	856	recent@tech		Linux users of SN: What distro you running? Are you a "ricer"?
1497513	bitcoin	1	855	0	2	28.2	74100	10106	recent@bitcoin		Bitcoin is Predictably Popular in Crisis-Ridden Iran - Coinshares
1497779	devs	1	745	0	3	19.9	328486	4147	recent@devs|top@devs		How hackers reverse Math.random()
1497358	bitcoin	1	647	0	4	32.2	74100	10106	recent@bitcoin		Bitcoin Scaling in 2026: The Complete Layer 2 Landscape - Spark
1497550	privacy	1	628	0	15	27.2	1278026	535	recent@privacy		Are we fighting an unwinnable war against privacy
1497326	bitcoin	1	609	0	0	33.4	48942	1211	recent@bitcoin		Updated Patoshi Pattern with 500 New Patoshi Blocks | Wicked Smart Bitcoin
1497558	Design	2	578	0	35	27.0	74100	10106	recent@bitcoin		Use the ₿ symbol - When will the madness end?
1497299	AI	1	429	0	0	34.6	280679	21646	recent@AI		Robinhood now lets your AI agents trade stocks
1497495	bitcoin	1	362	0	3	28.9	74100	10106	recent@bitcoin		localprobe - running a node on a machine that uses firefox? anybody can see.
1497418	bitcoin	1	335	0	1	30.8	996769	32	recent@bitcoin|recent@nostr		🎙️ NEW EPISODE: Living 100% on Bitcoin, Nostr & Nature
1497285	AI	1	323	0	0	35.2	280679	21646	recent@AI		Share of companies using artificial intelligence technology
1497378	bitcoin	1	309	0	0	31.8	74100	10106	recent@bitcoin|recent@lightning		brln-LightningOS - jvxis
1497777	bitcoin_beginners	1	261	0	0	20.0	296825	4478	recent@bitcoin_beginners|top@bitcoin_beginners		Cashu For Community Sovereignty - Tutorial #2: Lightning Network Daemon (LND)
1497341	meta	1	213	0	3	32.9	36151	1492	recent@meta		What are you working on this week?
1497300	bitcoin	1	180	0	1	34.6	74100	10106	recent@lightning		Routes, not rails - Alex Bergeron
1497700	bitcoin_beginners	1	123	0	0	22.4	296825	4478	recent@bitcoin_beginners|top@bitcoin_beginners		Electrum Protocol 1.7 proposal
1497840	AskSN	2	112	0	3	15.7	296825	4478	recent@bitcoin_beginners|top@bitcoin_beginners		Do you use/plan to use Bitcoin? If yes, how? If no, why?
1497816	AI	1	69	0	2	17.0	140698	1064	recent@devs|top@devs|recent@AI		Agents Cannot Maintain Systems: The Additive Gap in LLM Software Delivery
1497883	AI	1	42	0	1	14.2	280679	21646	recent@AI|top@AI		AI Hiring Tools Can Yield Racial Bias and Systemic Rejection
1497866	security	1	40	0	1	14.7	280679	21646	recent@security|top@security		Websites have a new way to spy on visitors: analyzing their SSD activity
1497876	bitcoin	1	36	0	0	14.4	1490792	116	recent@bitcoin_beginners|top@bitcoin_beginners		How Banks Can Add Bitcoin Without Replacing Their Core System - Lightning News
1497895	bitcoin_beginners	1	36	0	0	13.5	296825	4478	recent@bitcoin_beginners|top@bitcoin_beginners		The Bullish Case for Bitcoin (part 1 of 4)
1497797	bitcoin_beginners	1	36	0	0	17.9	296825	4478	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Week 21 of 2026 - Latest Strikes (Lightning-related news)
1497503	news	2	36	0	3	28.5	296825	4478	recent@bitcoin_beginners		Someone built an algorithm to find inactive Bitcoin wallets, as "lost property"
1497506	bitcoin_beginners	1	36	0	1	28.3	296825	4478	recent@bitcoin_beginners		Send Bitcoin via iMessage
1497832	bitcoin_beginners	1	0	0	1	16.2	237322	423	recent@bitcoin_beginners|top@bitcoin_beginners		Satsman Review: Earn Real Sats for Bitcoin Learning – Too Good to Be True?
1498230	devs	1	0	0	0	4.7	1495722	2	recent@devs|top@devs		I Built a Free Wall Street Research Tool Alone. Now I Need You to Break It.
