# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1500253	charts_and_maps	2	435	0	0	2.2	263526	351	recent@bitdevs|top@bitdevs|recent@charts_and_maps	SIGNAL	Orange Dev Tracker Dashboard | Bitcoin Data Labs
1500139	Politics_And_Law	3	369	0	1	11.5	88718	44026	recent@econ|top@econ|recent@history	SIGNAL	Empire with a Humanitarian Face: Democrats Rebrand | The Libertarian Institute
1500135	Construction_and_Engineering	2	326	0	1	12.0	9274	23013	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	Where would New Orleans put Elon Musk’s underground tunnel?
1500241	Stacker_Stocks	2	268	0	1	2.6	280679	21691	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Coinbase launches Indian rupee rails with perps access in expansion push
1500268	Politics_And_Law	3	235	0	8	1.6	280679	21691	recent@econ|top@econ	FRESH,SIGNAL,SELF_POST_OPP	The Economic Benefit of Birthright Citizenship
1500263	gaming	3	189	0	0	1.9	280679	21691	recent@lol|top@lol	FRESH,SIGNAL	Loading Sega Genesis Games Off A Vinyl Record
1500136	Construction_and_Engineering	2	185	0	0	11.8	9274	23013	recent@econ|top@econ|recent@Construction_and_Engineering	SIGNAL	April Architecture Billings Index reports a slight drop
1500250	AI	1	140	0	0	2.3	280679	21691	recent@AI|top@AI	SIGNAL	Here’s how much water AI data centers actually use
1499822	bitcoin	1	1792	0	6	22.7	48942	1221	recent@bitcoin|top@bitcoin	HOT	"#1: Harmony and Discord" - Strange Text Posted to BitcoinTalk.org in Jan 2016
1499789	nostr	1	1739	0	33	25.4	934367	903	recent@nostr	HOT	Is Primal censoring stuff?
1499888	bitcoin	1	1621	0	11	20.4	631896	2992	recent@bitcoin|top@bitcoin	HOT	My Thoughts on Security, Decentralization, and Convenience
1499629	meta	1	851	0	1	35.5	1	26504	recent@meta		SN Saturday Newsletter 5/30/26
1499816	nostr	1	801	0	0	22.8	296825	4513	recent@nostr|top@nostr		Nagg - Nostr AppView aggregator
1499955	nostr	1	782	0	37	18.2	1278026	560	recent@nostr|top@nostr		Is Nostr imploding?!
1499930	bitcoin	1	731	0	0	18.7	296825	4513	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		bitcoin++ Nairobi, open source edtion || June 17-19, 2026
1499931	security	1	681	0	3	18.6	483644	73	recent@security|top@security		Sovereign Encryption - a private layer to any messenger
1500083	bitcoin	1	626	0	13	14.7	631896	2992	recent@bitcoin|top@bitcoin		What's primarily holding back Bitcoin today from adoption?
1500092	charts_and_maps	2	622	0	1	14.3	280679	21691	recent@charts_and_maps|top@charts_and_maps		Total revenue of women's professional sport worldwide
1499852	bitcoin	1	581	0	5	21.5	593189	817	recent@bitcoin|top@bitcoin		$8 million in Bitcoin burned
1499785	BooksAndArticles	2	573	0	2	25.9	988069	255	recent@BooksAndArticles		What's up Robert Jordan? Here I am rambling again, sir!
1499804	news	2	547	0	0	24.1	440139	4168	recent@tech|recent@news		Bill Gates Spent Years Crafting His Image. Now It’s Cracking (WSJ)
1500089	meta	1	539	0	4	14.6	9274	23013	recent@meta|top@meta		Notifications need an upgrade!
1499821	bitcoin	1	519	0	12	22.7	178	902	recent@bitcoin|top@bitcoin		Sunday Survey: When will NAKA sell BTC?
1499793	podcasts	2	506	0	0	25.0	9274	23013	recent@Construction_and_Engineering|recent@history|recent@podcasts		The History of the Pentagon
1500058	science	2	414	0	1	15.3	88718	44026	recent@science|top@science|recent@history		Lasers Revealed A Lost World Under The Amazon
1500021	AGORA	3	397	0	0	16.1	163128	3572	recent@lightning|top@lightning		ZapCart: mobile-first POS system built for small businesses and everyday traders
1499846	bitcoin	1	354	0	8	21.8	698001	9200	recent@bitcoin|top@bitcoin		Bitcoin’s $1.29B Fakeout: The Dumpster Oozes Green! 🦝📈
1499872	security	1	320	0	2	20.9	370699	251	recent@security|top@security		Breaking Enigma With An FPGA, Just Like At Bletchley Park
1499982	bitcoin	1	292	0	6	17.5	914614	64	recent@bitcoin|top@bitcoin		The most interesting innovations in finance right now are happening off Bitcoin
1499854	bitcoin	1	287	0	0	21.5	296825	4513	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Sparrow Wallet Release 2.5.2: Strengthening PSBT verification
1499882	Music	3	281	0	0	20.8	988069	255	recent@BooksAndArticles|top@BooksAndArticles		Some of the music I’ve been listening to lately
1499896	bitcoin_beginners	1	272	0	0	20.2	296825	4513	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Hashrate Heatpunks
1499781	meta	1	259	0	0	26.8	36151	1496	recent@meta		This Day on SN: May 31
1500106	BooksAndArticles	2	220	0	0	13.7	88718	44026	recent@econ|top@econ|recent@history		The Ox That's Breaking Your Fantasy Map
1500011	AGORA	3	191	0	0	16.4	163128	3572	recent@lightning|top@lightning		KoboSats: Bitcoin Lightning payments for Nigeria's informal market traders
1500053	bitcoin_beginners	1	138	0	0	15.3	280679	21691	recent@bitcoin_beginners|top@bitcoin_beginners		Unverifiable Rules Don’t Exist
1499790	AI	1	138	0	0	25.4	1499354	3	recent@lightning|recent@AI		Built a generic Lightning paywall sidecar for any MCP server
1499796	science	2	123	0	0	24.8	104755	12291	recent@science		Fun facts about the human body
1499831	Stacker_Stocks	2	121	0	4	22.4	9274	23013	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1499863	events	3	102	0	0	21.2	296825	4513	recent@nostr|top@nostr		POP.family: A guestbook for your event that lives forever.
1500077	Stacker_Stocks	2	102	0	0	14.9	280679	21691	recent@econ|top@econ|recent@Stacker_Stocks		Just Add a Zero: The running it hot will continue until debt / GDP improves
1500294	charts_and_maps	2	79	0	0	0.5	280679	21691	recent@charts_and_maps|top@charts_and_maps	FRESH	Lung cancer deaths trace the rise and fall of smoking
1500109	bitcoin	1	76	0	0	13.5	296825	4513	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Weekly Brief 2026/22
1499800	Memes	2	73	0	0	24.6	296825	4513	recent@Memes		We're all in the same boat
1500220	AI	1	69	0	0	3.6	297791	7550	recent@AI|top@AI		NVIDIA and Microsoft Reinvent Windows PCs for the Age of Personal AI
1499972	AI	1	69	0	0	17.8	140698	1065	recent@AI|top@AI		The people who actually want AI to replace humanity
1500259	lightning	1	67	0	0	2.1	263526	351	recent@lightning|top@lightning		Biggest Channel Opened Today (7.20 BTC)
1499660	bitcoin	1	57	0	1	34.4	296825	4513	recent@bitcoin_beginners		The Digital Dollar Is Already Here. It Just Isn't a CBDC.
1500137	news	2	47	0	0	11.7	1473856	9	recent@news|top@news		Payments Adoption Weekly Brief 2026/22
1500132	Stacker_Stocks	2	41	0	0	12.1	9274	23013	recent@Stacker_Stocks|top@Stacker_Stocks		𖥂 Drone on - Snacks
1500082	Stacker_Stocks	2	40	0	2	14.8	9274	23013	recent@Stacker_Stocks|top@Stacker_Stocks		Blok Whatcha Buying Week #40
1499895	AskSN	2	40	0	0	20.2	375687	3065	recent@AskSN|top@AskSN|recent@ideasfromtheedge		What’s your honest opinion on the incidents in Paris? 🤔
1499921	BooksAndArticles	2	36	0	0	19.0	296825	4513	recent@BooksAndArticles|top@BooksAndArticles		Daylight Robbery by Dominic Frisby
1500225	lightning	1	21	0	0	3.1	280679	21691	recent@lightning|top@lightning		LightningNetwork+ Update: Better Help and Cleanup
1500112	tech	1	21	0	0	13.3	296825	4513	recent@devs|top@devs		OpenWA: Free, Open Source, Self-Hosted WhatsApp API Gateway
1500232	Stacker_Stocks	2	21	0	0	2.8	9274	23013	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1499893	relationships	3	20	0	0	20.2	458256	4679	recent@news|top@news		Sweden Bans Cousin Marriage
1500255	bitcoin	1	0	0	7	2.2	1481415	22	recent@lightning|top@lightning		P2P Billpay
1500244	bitcoin	1	0	0	0	2.4	1481415	22	recent@lightning|top@lightning		Reality vs Vision
1499819	science	2	0	0	0	22.7	297791	7550	recent@science|top@science		This strange new phase of matter could transform quantum technology
1500311	bitcoin	1	0	0	0	0.1	402772	22096	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH	Michel Saylor's Strategy Sells 32 Bitcoin
1500293	Stacker_Stocks	2	0	0	1	0.5	51481	4031	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH	Strategy sold 32 bitcoin for $2.5 million in late May, filing shows
