# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1502689	news	2	889	0	28	8.9	74100	10285	recent@bitcoin|top@bitcoin	SIGNAL	The Orchard Counterfeiting Vulnerability - zooko
1502667	bitcoin	1	479	0	2	9.9	798714	1297	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Proof of Work: AudioBook bridging the gap between Photography and Bitcoin
1502668	tech	1	295	0	1	9.8	1502668	1	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	The first known "Zap out" commerce event on Nostr - featuring @Oshi
1502903	AI	1	105	0	0	1.3	280679	21803	recent@AI|top@AI	FRESH,SIGNAL	Canada wants to make its own AI, break free from US bots
1502865	bitcoin	1	100	0	2	2.1	30993	3496	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	The Economics of Protocol Design: Proposing Lightning over Ark by Rene Pickhardt
1502294	bitcoin	1	4146	0	58	20.7	1502294	29	recent@bitcoin|top@bitcoin	HOT	Yoo HT AMA LFG!
1502170	nostr	1	3101	0	25	25.0	93376	56	recent@nostr|recent@privacy	HOT	Carl: the torrent client I always wanted but couldn't find
1502427	bitcoin	1	2038	0	1	18.5	24585	350	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Latest Strikes #22 - May 25th - 31st 2026
1502484	lightning	1	1886	0	5	17.3	263526	358	recent@lightning|top@lightning	HOT	Lightning Observatory - 3D Lightning Network Visualization
1502494	DIY	3	1746	0	11	17.1	227606	2459	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SELF_POST_OPP	YOU will build the roads.
1502517	bitcoin	1	1426	0	1	16.7	1011637	27	recent@bitcoin|top@bitcoin|recent@privacy	HOT	A hands-on guide to Silent Payments in Sparrow (BIP-352)
1502555	openagents	1	1076	0	1	15.3	534967	206	recent@openagents|top@openagents	HOT	[BETA LAUNCH] Episode 228: Free Autopilot
1502490	tech	1	946	0	5	17.2	74100	10285	recent@tech|top@tech		Mastercard expands settlement capabilities to include stablecoins
1502579	bitcoin	1	936	0	0	14.6	280679	21803	recent@bitcoin|top@bitcoin		P2WOTS: Live Signet & Interactive Wallet Demo
1502592	lightning	1	926	0	0	14.3	280679	21803	recent@lightning|top@lightning		Core Lightning 26.06: "Quantum-Resistant Lightning Channel”
1501942	bitcoin_beginners	1	790	0	2	36.0	296825	4549	recent@bitcoin_beginners|recent@lightning		22M Zambians get paid in sats via phone number. Similar to how Tando App works
1502381	bitcoin	1	731	0	6	19.5	724606	10609	recent@bitcoin|top@bitcoin		The Sneaky Return of the Shitcoiners
1502576	bitcoin	1	711	0	0	14.7	280679	21803	recent@bitcoin|top@bitcoin		A Bitcoin node monitoring tool and website bitnod.es is launched
1502306	openagents	1	673	0	1	20.4	144357	4238	recent@openagents|top@openagents		Inside the OpenAgents AfterParty Stream
1502040	bitcoin	1	665	0	6	33.0	74100	10285	recent@bitcoin		Wallet of Satoshi teasing stablecoins?
1502290	bitcoin	1	645	0	4	20.7	74100	10285	recent@bitcoin|top@bitcoin|recent@lightning		AvoPay Bitcoin – for WooCommerce & Web API
1502043	lightning	1	570	0	0	32.9	1435686	100	recent@lightning		Mapping the Lightning Network: A Graph Data-Science Walkthrough
1502522	bitcoin	1	509	0	3	16.5	74100	10285	recent@bitcoin|top@bitcoin		Better and Coinbase Celebrate First Token-backed Mortgage Backed by Fannie Mae
1502084	AI	1	471	0	0	29.3	104755	12319	recent@AI		Negative impact on society
1502607	tech	1	426	0	0	13.7	161788	9879	recent@tech|top@tech		Anthropic's open-source framework for AI-powered vulnerability discovery
1502391	lightning	1	384	0	1	19.4	440729	127	recent@lightning|top@lightning		Biggest Channel Opened Today + New Node Spotlight
1502501	gaming	3	350	0	1	17.0	1451970	5	recent@bitcoin|top@bitcoin		CMH World Cup Sweepstake
1502026	AI	1	308	0	0	33.4	1293586	1879	recent@tech|recent@AI		'A Fundamentally New Threat': Researchers Develop New AI-Powered Worm'
1502503	AI	1	261	0	0	16.9	401865	8140	recent@AI|top@AI		Sweeping Bipartisan AI and Preemption Leg: The Great American AI Act of 2026
1502588	bitcoin	1	250	0	0	14.4	1401899	156	recent@bitcoin|top@bitcoin		Bitcoin’s Quiet Role in the World Cup Economy
1502096	AI	1	213	0	2	28.3	140698	1068	recent@AI		Did Claude Opus 4.8 distill Alibaba's Qwen? Here's what the evidence says
1501989	AskSN	2	138	0	0	34.6	296825	4549	recent@bitcoin_beginners		Can you believe there are people freely exchanging value, without gov knowing??
1502105	bitcoin_beginners	1	136	0	0	27.0	296825	4549	recent@bitcoin_beginners		Friedrich A. Hayek - 1984
1502332	AI	1	125	0	2	20.1	297791	7565	recent@AI|top@AI		Canada bids to lead middle powers in AI sovereignty race
1502472	lightning	1	102	0	0	17.5	263526	358	recent@lightning|top@lightning		Lightning Routing: LN is a graph. Sending a payment is finding a path through it
1502952	AI	1	69	0	2	0.2	441782	96	recent@lightning|top@lightning|recent@AI	FRESH	PPQ.AI sees 800% deposit growth in the last 6 months. Lightning is #1 payment.
1502763	bitcoin	1	56	0	0	6.4	296825	4549	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitcoin Privacy In 2026: How Regular People Use Bitcoin Without Leaving A Trace
1502081	bitcoin	1	36	0	0	29.9	296825	4549	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		Addis Ababa Lightning Developer Bootcamp - Africa Free Routing
1502080	bitcoin_beginners	1	36	0	0	30.2	296825	4549	recent@bitcoin_beginners		Bitcoin: The Honest Money
1502003	AI	1	36	0	0	34.1	296825	4549	recent@AI		Today's Bitcoin Brief | TFTC
1502939	security	1	0	0	0	0.6	297791	7565	recent@security|top@security	FRESH	Hackers Exploit Critical Everest Forms Pro WordPress Plugin to Take Over Sites
1502384	devs	1	0	0	0	19.4	41774	107	recent@devs|top@devs		Thought Tracks AI Skill: Maps how you reason, tracks how it changes over time
1502614	AI	1	0	0	0	13.5	280679	21803	recent@AI|top@AI		These LLMs are the best at resisting Russian propaganda
